 

stn;time;rre150m0
VRI;190101;36.0
VRI;190102;36.0
VRI;190103;129.6
VRI;190104;163.2
VRI;190105;83.5
VRI;190106;192.8
VRI;190107;233.2
VRI;190108;111.9
VRI;190109;129.2
VRI;190110;123.8
VRI;190111;25.3
VRI;190112;79.4
VRI;190201;36.6
VRI;190202;63.9
VRI;190203;166.0
VRI;190204;21.0
VRI;190205;123.7
VRI;190206;139.8
VRI;190207;106.6
VRI;190208;145.7
VRI;190209;149.9
VRI;190210;107.5
VRI;190211;7.0
VRI;190212;163.5
VRI;190301;56.4
VRI;190302;38.9
VRI;190303;66.9
VRI;190304;134.0
VRI;190305;179.8
VRI;190306;100.1
VRI;190307;138.7
VRI;190308;163.5
VRI;190309;80.0
VRI;190310;163.8
VRI;190311;118.9
VRI;190312;87.0
VRI;190401;26.0
VRI;190402;78.7
VRI;190403;98.1
VRI;190404;92.3
VRI;190405;148.1
VRI;190406;93.7
VRI;190407;80.8
VRI;190408;89.4
VRI;190409;109.3
VRI;190410;31.0
VRI;190411;76.0
VRI;190412;61.2
VRI;190501;42.8
VRI;190502;47.5
VRI;190503;80.7
VRI;190504;76.8
VRI;190505;142.0
VRI;190506;96.6
VRI;190507;109.2
VRI;190508;235.5
VRI;190509;158.4
VRI;190510;70.6
VRI;190511;79.1
VRI;190512;50.5
VRI;190601;30.0
VRI;190602;70.8
VRI;190603;82.1
VRI;190604;89.2
VRI;190605;130.3
VRI;190606;97.1
VRI;190607;207.2
VRI;190608;52.8
VRI;190609;53.1
VRI;190610;37.9
VRI;190611;209.5
VRI;190612;90.5
VRI;190701;83.8
VRI;190702;34.8
VRI;190703;81.8
VRI;190704;111.1
VRI;190705;101.7
VRI;190706;171.0
VRI;190707;132.7
VRI;190708;106.9
VRI;190709;88.0
VRI;190710;189.5
VRI;190711;18.1
VRI;190712;78.0
VRI;190801;13.8
VRI;190802;111.6
VRI;190803;57.3
VRI;190804;85.0
VRI;190805;108.7
VRI;190806;54.2
VRI;190807;169.9
VRI;190808;179.9
VRI;190809;137.7
VRI;190810;23.7
VRI;190811;55.5
VRI;190812;17.6
VRI;190901;28.2
VRI;190902;51.9
VRI;190903;43.1
VRI;190904;65.7
VRI;190905;65.3
VRI;190906;277.6
VRI;190907;143.7
VRI;190908;193.9
VRI;190909;69.8
VRI;190910;121.8
VRI;190911;58.9
VRI;190912;70.5
VRI;191001;111.6
VRI;191002;43.0
VRI;191003;45.0
VRI;191004;115.9
VRI;191005;85.3
VRI;191006;138.8
VRI;191007;136.9
VRI;191008;140.5
VRI;191009;79.3
VRI;191010;104.0
VRI;191011;106.4
VRI;191012;64.9
VRI;191101;8.0
VRI;191102;47.7
VRI;191103;91.9
VRI;191104;52.7
VRI;191105;42.1
VRI;191106;156.7
VRI;191107;11.2
VRI;191108;104.7
VRI;191109;224.4
VRI;191110;184.3
VRI;191111;153.9
VRI;191112;139.6
VRI;191201;70.0
VRI;191202;19.6
VRI;191203;96.0
VRI;191204;60.5
VRI;191205;117.2
VRI;191206;101.2
VRI;191207;198.0
VRI;191208;220.2
VRI;191209;16.8
VRI;191210;144.1
VRI;191211;62.0
VRI;191212;28.5
VRI;191301;41.6
VRI;191302;1.5
VRI;191303;95.6
VRI;191304;100.9
VRI;191305;97.7
VRI;191306;89.7
VRI;191307;179.2
VRI;191308;132.6
VRI;191309;126.8
VRI;191310;111.8
VRI;191311;83.9
VRI;191312;60.7
VRI;191401;74.9
VRI;191402;85.8
VRI;191403;140.9
VRI;191404;27.8
VRI;191405;160.6
VRI;191406;99.6
VRI;191407;275.2
VRI;191408;167.0
VRI;191409;40.5
