 

stn;time;rre003mx
ERL;196901;11.9
ERL;196902;23.1
ERL;196903;30.3
ERL;196904;24.3
ERL;196905;30.3
ERL;196906;41.0
ERL;196907;34.0
ERL;196908;50.1
ERL;196909;16.2
ERL;196910;7.4
ERL;196911;24.9
ERL;196912;27.4
ERL;197001;24.7
ERL;197002;35.5
ERL;197003;8.4
ERL;197004;38.0
ERL;197005;27.1
ERL;197006;40.0
ERL;197007;22.4
ERL;197008;33.4
ERL;197009;20.1
ERL;197010;18.0
ERL;197011;23.9
ERL;197012;13.1
ERL;197101;14.1
ERL;197102;20.6
ERL;197103;19.0
ERL;197104;7.7
ERL;197105;13.7
ERL;197106;32.1
ERL;197107;26.1
ERL;197108;34.4
ERL;197109;12.6
ERL;197110;17.7
ERL;197111;20.3
ERL;197112;25.7
ERL;197201;8.4
ERL;197202;7.4
ERL;197203;8.8
ERL;197204;16.5
ERL;197205;16.5
ERL;197206;42.5
ERL;197207;41.4
ERL;197208;18.0
ERL;197209;5.8
ERL;197210;14.0
ERL;197211;43.7
ERL;197212;39.2
ERL;197301;9.1
ERL;197302;15.5
ERL;197303;10.5
ERL;197304;26.7
ERL;197305;23.1
ERL;197306;57.1
ERL;197307;37.1
ERL;197308;25.5
ERL;197309;10.6
ERL;197310;31.4
ERL;197311;16.4
ERL;197312;10.8
ERL;197401;17.1
ERL;197402;14.9
ERL;197403;14.5
ERL;197404;14.8
ERL;197405;37.5
ERL;197406;37.5
ERL;197407;21.2
ERL;197408;19.1
ERL;197409;22.0
ERL;197410;26.5
ERL;197411;32.5
ERL;197412;19.7
ERL;197501;36.1
ERL;197502;6.4
ERL;197503;10.8
ERL;197504;16.6
ERL;197505;36.4
ERL;197506;36.8
ERL;197507;28.0
ERL;197508;52.4
ERL;197509;29.3
ERL;197510;16.9
ERL;197511;41.9
ERL;197512;15.0
ERL;197601;9.5
ERL;197602;12.7
ERL;197603;8.1
ERL;197604;36.1
ERL;197605;17.1
ERL;197606;10.0
ERL;197607;31.2
ERL;197608;15.9
ERL;197609;23.4
ERL;197610;21.5
ERL;197611;12.8
ERL;197612;31.6
ERL;197701;25.1
ERL;197702;29.9
ERL;197703;16.0
ERL;197704;53.3
ERL;197705;38.6
ERL;197706;20.1
ERL;197707;40.3
ERL;197708;36.8
ERL;197709;14.7
ERL;197710;14.7
ERL;197711;14.9
ERL;197712;15.5
ERL;197801;11.5
ERL;197802;43.9
ERL;197803;21.9
ERL;197804;20.1
ERL;197805;55.2
ERL;197806;22.4
ERL;197807;64.6
ERL;197808;83.7
ERL;197809;14.6
ERL;197810;27.8
ERL;197811;10.4
ERL;197812;21.5
ERL;197901;66.4
ERL;197902;33.8
ERL;197903;10.7
ERL;197904;12.4
ERL;197905;19.4
ERL;197906;41.6
ERL;197907;31.7
ERL;197908;48.2
ERL;197909;13.1
ERL;197910;26.5
ERL;197911;25.8
