 

stn;time;hns000d0
GOA;19791104;1
GOA;19791105;22
GOA;19791106;5
GOA;19791107;6
GOA;19791108;-
GOA;19791109;8
GOA;19791110;7
GOA;19791111;2
GOA;19791112;2
GOA;19791113;-
GOA;19791114;3
GOA;19791115;28
GOA;19791116;1
GOA;19791117;-
GOA;19791118;6
GOA;19791119;7
GOA;19791120;2
GOA;19791121;-
GOA;19791122;-
GOA;19791123;-
GOA;19791124;-
GOA;19791125;-
GOA;19791126;-
GOA;19791127;-
GOA;19791128;-
GOA;19791129;-
GOA;19791130;-
GOA;19791201;-
GOA;19791202;-
GOA;19791203;-
GOA;19791204;-
GOA;19791205;-
GOA;19791206;-
GOA;19791207;-
GOA;19791208;-
GOA;19791209;-
GOA;19791210;-
GOA;19791211;30
GOA;19791212;15
GOA;19791213;-
GOA;19791214;18
GOA;19791215;20
GOA;19791216;8
GOA;19791217;12
GOA;19791218;6
GOA;19791219;7
GOA;19791220;-
GOA;19791221;30
GOA;19791222;33
GOA;19791223;-
GOA;19791224;-
GOA;19791225;-
GOA;19791226;-
GOA;19791227;-
GOA;19791228;7
GOA;19791229;10
GOA;19791230;14
GOA;19791231;15
GOA;19800101;8
GOA;19800102;15
GOA;19800103;30
GOA;19800104;22
GOA;19800105;16
GOA;19800106;11
GOA;19800107;14
GOA;19800108;0
GOA;19800109;0
GOA;19800110;17
GOA;19800111;0
GOA;19800112;0
GOA;19800113;0
GOA;19800114;0
GOA;19800115;0
GOA;19800116;0
GOA;19800117;0
GOA;19800118;0
GOA;19800119;0
GOA;19800120;0
GOA;19800121;-
GOA;19800122;10
GOA;19800123;16
GOA;19800124;19
GOA;19800125;2
GOA;19800126;1
GOA;19800127;0
GOA;19800128;0
GOA;19800129;0
GOA;19800130;0
GOA;19800131;6
GOA;19800201;10
GOA;19800202;21
GOA;19800203;40
GOA;19800204;20
GOA;19800205;3
GOA;19800206;2
GOA;19800207;5
GOA;19800208;0
GOA;19800209;0
GOA;19800210;5
GOA;19800211;2
GOA;19800212;0
GOA;19800213;0
GOA;19800214;0
GOA;19800215;0
GOA;19800216;14
GOA;19800217;10
GOA;19800218;0
GOA;19800219;0
GOA;19800220;0
GOA;19800221;0
GOA;19800222;8
GOA;19800223;0
GOA;19800224;0
GOA;19800225;0
GOA;19800226;0
GOA;19800227;0
GOA;19800228;0
GOA;19800229;0
GOA;19800301;0
GOA;19800302;0
GOA;19800303;1
GOA;19800304;0
GOA;19800305;0
GOA;19800306;4
GOA;19800307;2
GOA;19800308;10
GOA;19800309;6
GOA;19800310;2
GOA;19800311;5
GOA;19800312;0
GOA;19800313;45
GOA;19800314;23
GOA;19800315;0
GOA;19800316;0
GOA;19800317;0
GOA;19800318;0
GOA;19800319;0
GOA;19800320;9
GOA;19800321;9
GOA;19800322;8
GOA;19800323;5
GOA;19800324;3
GOA;19800325;5
GOA;19800326;4
GOA;19800327;3
GOA;19800328;2
GOA;19800329;10
GOA;19800330;2
GOA;19800331;15
GOA;19800401;-
GOA;19800402;24
GOA;19800403;20
GOA;19800404;6
GOA;19800405;2
GOA;19800406;0
GOA;19800407;0
GOA;19800408;8
GOA;19800409;13
GOA;19800410;0
GOA;19800411;0
GOA;19800412;0
GOA;19800413;0
GOA;19800414;0
GOA;19800415;0
GOA;19800416;-
GOA;19800417;-
GOA;19800418;-
GOA;19800419;16
GOA;19800420;12
GOA;19800421;15
GOA;19800422;15
GOA;19800423;7
GOA;19800424;9
GOA;19800425;14
GOA;19800426;11
GOA;19800427;11
GOA;19800428;0
GOA;19800429;0
GOA;19800430;0
GOA;19800501;0
GOA;19800502;0
GOA;19800503;-
GOA;19800504;-
GOA;19800505;-
GOA;19800506;0
GOA;19800507;-
GOA;19800508;12
GOA;19800509;3
GOA;19800510;0
GOA;19800511;0
GOA;19800512;0
GOA;19800513;-
GOA;19800514;-
GOA;19800515;-
GOA;19800516;-
GOA;19800517;0
GOA;19800518;-
GOA;19800519;0
GOA;19800520;0
GOA;19800521;0
GOA;19800522;-
GOA;19800523;0
GOA;19800524;0
GOA;19800525;0
GOA;19800526;0
GOA;19800527;-
GOA;19800528;-
GOA;19800529;-
GOA;19800530;-
GOA;19800531;-
GOA;19800601;28
GOA;19800602;-
GOA;19800603;-
GOA;19800604;-
GOA;19800605;0
GOA;19800606;-
GOA;19800607;-
GOA;19800608;-
GOA;19800609;-
GOA;19800610;-
GOA;19800611;0
GOA;19800612;0
GOA;19800613;0
GOA;19800614;-
GOA;19800615;-
GOA;19800616;-
GOA;19800617;-
GOA;19800618;-
GOA;19800619;-
GOA;19800620;-
GOA;19800621;2
GOA;19800622;-
GOA;19800623;-
GOA;19800624;-
GOA;19800625;-
GOA;19800626;-
GOA;19800627;-
GOA;19800628;-
GOA;19800629;-
