 

stn;time;rre003mx
HUT;197105;41.4
HUT;197106;71.8
HUT;197107;56.3
HUT;197108;32.8
HUT;197109;40.6
HUT;197110;33.3
HUT;197111;45.5
HUT;197112;14.5
HUT;197201;9.0
HUT;197202;16.6
HUT;197203;15.5
HUT;197204;34.3
HUT;197205;28.7
HUT;197206;42.6
HUT;197207;51.6
HUT;197208;25.8
HUT;197209;24.3
HUT;197210;35.9
HUT;197211;132.2
HUT;197212;24.9
HUT;197301;18.6
HUT;197302;30.4
HUT;197303;5.7
HUT;197304;37.9
HUT;197305;37.0
HUT;197306;115.9
HUT;197307;55.5
HUT;197308;26.4
HUT;197309;28.2
HUT;197310;61.8
HUT;197311;36.4
HUT;197312;34.5
HUT;197401;27.8
HUT;197402;29.1
HUT;197403;20.7
HUT;197404;22.7
HUT;197405;40.8
HUT;197406;42.0
HUT;197407;24.3
HUT;197408;21.5
HUT;197409;25.8
HUT;197410;47.9
HUT;197411;43.7
HUT;197412;37.8
HUT;197501;36.4
HUT;197502;11.0
HUT;197503;23.9
HUT;197504;27.0
HUT;197505;59.5
HUT;197506;49.6
HUT;197507;50.4
HUT;197508;98.8
HUT;197509;33.0
HUT;197510;40.0
HUT;197511;46.4
HUT;197512;25.5
HUT;197601;12.0
HUT;197602;18.2
HUT;197603;8.6
HUT;197604;33.8
HUT;197605;43.6
HUT;197606;42.2
HUT;197607;79.2
HUT;197608;18.4
HUT;197609;29.7
HUT;197610;22.3
HUT;197611;15.4
HUT;197612;54.8
HUT;197701;32.5
HUT;197702;50.6
HUT;197703;32.5
HUT;197704;105.6
HUT;197705;46.7
HUT;197706;80.7
HUT;197707;39.2
HUT;197708;38.4
HUT;197709;13.4
HUT;197710;29.0
HUT;197711;44.5
HUT;197712;26.6
HUT;197801;39.8
HUT;197802;41.2
HUT;197803;43.5
HUT;197804;17.6
HUT;197805;66.2
HUT;197806;36.0
HUT;197807;46.6
HUT;197808;89.9
HUT;197809;55.1
HUT;197810;27.3
HUT;197811;15.8
HUT;197812;39.1
HUT;197901;84.7
HUT;197902;29.4
HUT;197903;39.8
HUT;197904;33.5
HUT;197905;38.7
HUT;197906;55.5
HUT;197907;41.4
HUT;197908;45.1
HUT;197909;49.4
HUT;197910;41.1
HUT;197911;76.3
HUT;197912;38.0
HUT;198001;91.4
HUT;198002;54.3
HUT;198003;26.6
HUT;198004;22.9
HUT;198005;35.9
HUT;198006;63.8
HUT;198007;50.1
HUT;198008;38.0
HUT;198009;12.6
HUT;198010;57.8
HUT;198011;26.1
HUT;198012;34.2
HUT;198101;43.9
HUT;198102;29.6
HUT;198103;40.8
HUT;198104;41.6
HUT;198105;81.4
HUT;198106;38.6
HUT;198107;55.0
HUT;198108;35.7
HUT;198109;32.9
HUT;198110;48.0
HUT;198111;41.9
HUT;198112;67.4
HUT;198201;53.7
HUT;198202;14.8
HUT;198203;25.1
HUT;198204;15.8
HUT;198205;25.6
HUT;198206;46.6
HUT;198207;78.0
HUT;198208;64.7
HUT;198209;27.1
HUT;198210;41.9
HUT;198211;35.0
HUT;198212;40.1
HUT;198301;33.7
HUT;198302;40.2
HUT;198303;34.7
HUT;198304;42.8
HUT;198305;61.7
HUT;198306;43.7
HUT;198307;57.9
HUT;198308;24.5
HUT;198309;61.3
HUT;198310;33.5
HUT;198311;100.2
HUT;198312;25.2
HUT;198401;40.5
HUT;198402;65.8
HUT;198403;17.8
HUT;198404;31.8
HUT;198405;33.8
HUT;198406;25.5
HUT;198407;58.6
HUT;198408;58.6
HUT;198409;74.2
HUT;198410;25.9
HUT;198411;38.5
HUT;198412;39.9
HUT;198501;59.5
HUT;198502;28.7
HUT;198503;23.0
HUT;198504;69.2
HUT;198505;76.2
HUT;198506;32.8
HUT;198507;25.6
HUT;198508;41.7
HUT;198509;41.6
HUT;198510;8.0
HUT;198511;51.2
HUT;198512;36.8
HUT;198601;55.7
HUT;198602;27.3
HUT;198603;37.7
HUT;198604;44.5
HUT;198605;60.1
HUT;198606;125.3
HUT;198607;42.2
HUT;198608;63.7
HUT;198609;24.0
HUT;198610;58.0
HUT;198611;39.8
HUT;198612;63.8
HUT;198701;34.9
HUT;198702;54.3
HUT;198703;53.4
HUT;198704;23.2
HUT;198705;53.9
HUT;198706;64.5
HUT;198707;37.9
HUT;198708;31.3
HUT;198709;116.3
HUT;198710;26.8
HUT;198711;31.3
HUT;198712;40.9
HUT;198801;33.3
HUT;198802;36.3
HUT;198803;69.8
HUT;198804;27.6
HUT;198805;38.8
HUT;198806;47.0
HUT;198807;28.6
HUT;198808;31.1
HUT;198809;34.7
HUT;198810;61.1
HUT;198811;32.8
HUT;198812;52.7
HUT;198901;5.8
HUT;198902;17.9
HUT;198903;27.6
HUT;198904;34.4
HUT;198905;28.2
HUT;198906;29.2
HUT;198907;55.3
HUT;198908;43.6
HUT;198909;17.9
HUT;198910;58.1
HUT;198911;15.7
HUT;198912;30.3
HUT;199001;29.4
HUT;199002;107.7
HUT;199003;55.8
HUT;199004;19.8
HUT;199005;36.3
HUT;199006;49.8
HUT;199007;50.0
HUT;199008;27.1
HUT;199009;43.8
HUT;199010;51.4
HUT;199011;55.7
HUT;199012;23.9
HUT;199101;28.8
HUT;199102;12.6
HUT;199103;21.9
HUT;199104;15.0
HUT;199105;58.5
HUT;199106;60.6
HUT;199107;35.4
HUT;199108;8.1
HUT;199109;34.5
HUT;199110;18.6
HUT;199111;60.8
HUT;199112;59.1
HUT;199201;16.1
HUT;199202;45.2
HUT;199203;62.5
HUT;199204;29.6
HUT;199205;22.9
HUT;199206;43.8
HUT;199207;46.0
HUT;199208;50.0
HUT;199209;33.7
HUT;199210;68.6
HUT;199211;45.8
HUT;199212;46.7
HUT;199301;17.7
HUT;199302;20.9
HUT;199303;24.9
HUT;199304;38.6
