 

stn;time;tre200dn
SLFCH2;20000927;7.3
SLFCH2;20000928;8.5
SLFCH2;20000929;5.3
SLFCH2;20000930;2.0
SLFCH2;20001001;1.7
SLFCH2;20001002;-2.6
SLFCH2;20001003;-2.6
SLFCH2;20001004;4.2
SLFCH2;20001005;1.2
SLFCH2;20001006;-4.7
SLFCH2;20001007;-6.0
SLFCH2;20001008;-6.4
SLFCH2;20001009;-2.6
SLFCH2;20001010;-4.6
SLFCH2;20001011;-0.8
SLFCH2;20001012;-0.8
SLFCH2;20001013;0.5
SLFCH2;20001014;5.9
SLFCH2;20001015;2.0
SLFCH2;20001016;0.5
SLFCH2;20001017;-0.7
SLFCH2;20001018;-0.7
SLFCH2;20001019;4.2
SLFCH2;20001020;4.1
SLFCH2;20001021;4.6
SLFCH2;20001022;5.6
SLFCH2;20001023;4.3
SLFCH2;20001024;3.9
SLFCH2;20001025;4.4
SLFCH2;20001026;0.4
SLFCH2;20001027;0.3
SLFCH2;20001028;4.6
SLFCH2;20001029;-
SLFCH2;20001030;0.1
SLFCH2;20001031;-4.7
SLFCH2;20001101;-4.6
SLFCH2;20001102;-2.3
SLFCH2;20001103;-5.2
SLFCH2;20001104;-6.1
SLFCH2;20001105;-6.9
SLFCH2;20001106;-3.6
SLFCH2;20001107;-5.3
SLFCH2;20001108;-5.9
SLFCH2;20001109;-5.9
SLFCH2;20001110;-7.0
SLFCH2;20001111;-7.4
SLFCH2;20001112;3.1
SLFCH2;20001113;-0.2
SLFCH2;20001114;-5.2
SLFCH2;20001115;-6.7
SLFCH2;20001116;-5.2
SLFCH2;20001117;-9.0
SLFCH2;20001118;-10.1
SLFCH2;20001119;-3.4
SLFCH2;20001120;-5.2
SLFCH2;20001121;-7.0
SLFCH2;20001122;-1.8
SLFCH2;20001123;-2.7
SLFCH2;20001124;-6.7
SLFCH2;20001125;-7.9
SLFCH2;20001126;-7.6
SLFCH2;20001127;-7.3
SLFCH2;20001128;1.9
SLFCH2;20001129;3.7
SLFCH2;20001130;2.4
SLFCH2;20001201;0.2
SLFCH2;20001202;-1.7
SLFCH2;20001203;-2.9
SLFCH2;20001204;-0.1
SLFCH2;20001205;0.7
SLFCH2;20001206;-1.3
SLFCH2;20001207;1.3
SLFCH2;20001208;-1.6
SLFCH2;20001209;-3.8
SLFCH2;20001210;-4.7
SLFCH2;20001211;-0.9
SLFCH2;20001212;3.0
SLFCH2;20001213;-1.7
SLFCH2;20001214;-2.5
SLFCH2;20001215;-9.1
SLFCH2;20001216;-10.8
SLFCH2;20001217;-10.1
SLFCH2;20001218;-10.0
SLFCH2;20001219;-4.1
SLFCH2;20001220;1.2
SLFCH2;20001221;-3.7
SLFCH2;20001222;-1.2
SLFCH2;20001223;-2.2
SLFCH2;20001224;-2.0
SLFCH2;20001225;-4.7
