 

stn;time;rsd100m0
KIS;198701;2
KIS;198702;2
KIS;198703;0
KIS;198704;5
KIS;198705;5
KIS;198706;6
KIS;198707;5
KIS;198708;3
KIS;198709;3
KIS;198710;0
KIS;198711;1
KIS;198712;1
KIS;198801;0
KIS;198802;1
KIS;198803;3
KIS;198804;1
KIS;198805;3
KIS;198806;5
KIS;198807;4
KIS;198808;5
KIS;198809;1
KIS;198810;5
KIS;198811;0
KIS;198812;4
KIS;198901;0
KIS;198902;0
KIS;198903;0
KIS;198904;7
KIS;198905;1
KIS;198906;3
KIS;198907;3
KIS;198908;5
KIS;198909;0
KIS;198910;2
KIS;198911;1
KIS;198912;1
KIS;199001;0
KIS;199002;3
KIS;199003;1
KIS;199004;1
KIS;199005;3
KIS;199006;10
KIS;199007;3
KIS;199008;3
KIS;199009;4
KIS;199010;3
KIS;199011;2
KIS;199012;0
KIS;199101;1
KIS;199102;0
KIS;199103;3
KIS;199104;1
KIS;199105;3
KIS;199106;7
KIS;199107;5
KIS;199108;1
KIS;199109;3
KIS;199110;2
KIS;199111;3
KIS;199112;2
KIS;199201;0
KIS;199202;1
KIS;199203;2
KIS;199204;1
KIS;199205;2
KIS;199206;3
KIS;199207;8
KIS;199208;3
KIS;199209;4
KIS;199210;6
KIS;199211;3
KIS;199212;3
KIS;199301;0
KIS;199302;0
KIS;199303;0
KIS;199304;3
KIS;199305;2
KIS;199306;5
KIS;199307;4
KIS;199308;5
KIS;199309;4
KIS;199310;3
KIS;199311;1
KIS;199312;2
KIS;199401;0
KIS;199402;0
KIS;199403;1
KIS;199404;4
KIS;199405;8
KIS;199406;4
KIS;199407;5
KIS;199408;5
KIS;199409;6
KIS;199410;2
KIS;199411;1
KIS;199412;3
KIS;199501;3
KIS;199502;3
KIS;199503;3
KIS;199504;3
KIS;199505;7
KIS;199506;6
KIS;199507;3
KIS;199508;5
KIS;199509;5
KIS;199510;0
KIS;199511;1
KIS;199512;2
KIS;199601;1
KIS;199602;1
KIS;199603;1
KIS;199604;0
KIS;199605;2
KIS;199606;4
KIS;199607;6
KIS;199608;4
KIS;199609;1
KIS;199610;2
KIS;199611;4
KIS;199612;2
KIS;199701;2
KIS;199702;2
KIS;199703;0
KIS;199704;0
KIS;199705;2
KIS;199706;6
KIS;199707;6
KIS;199708;7
KIS;199709;4
KIS;199710;3
KIS;199711;1
KIS;199712;3
KIS;199801;0
KIS;199802;1
KIS;199803;2
KIS;199804;1
KIS;199805;1
KIS;199806;4
KIS;199807;3
KIS;199808;2
KIS;199809;3
KIS;199810;2
KIS;199811;2
KIS;199812;0
KIS;199901;1
KIS;199902;4
KIS;199903;1
KIS;199904;2
KIS;199905;10
KIS;199906;7
KIS;199907;2
KIS;199908;6
KIS;199909;3
KIS;199910;1
KIS;199911;4
KIS;199912;6
KIS;200001;0
KIS;200002;3
KIS;200003;0
KIS;200004;1
KIS;200005;0
KIS;200006;3
KIS;200007;6
KIS;200008;4
KIS;200009;1
KIS;200010;1
KIS;200011;3
KIS;200012;0
KIS;200101;3
KIS;200102;0
KIS;200103;6
KIS;200104;7
KIS;200105;1
KIS;200106;7
KIS;200107;4
KIS;200108;6
KIS;200109;5
KIS;200110;2
KIS;200111;1
KIS;200112;0
KIS;200201;1
KIS;200202;2
KIS;200203;2
KIS;200204;2
KIS;200205;6
KIS;200206;5
KIS;200207;4
KIS;200208;5
KIS;200209;7
KIS;200210;2
KIS;200211;4
KIS;200212;2
KIS;200301;0
KIS;200302;0
KIS;200303;1
KIS;200304;2
KIS;200305;1
KIS;200306;6
KIS;200307;3
KIS;200308;1
KIS;200309;0
KIS;200310;6
KIS;200311;1
KIS;200312;0
KIS;200401;4
KIS;200402;1
KIS;200403;0
KIS;200404;2
KIS;200405;4
KIS;200406;4
KIS;200407;5
KIS;200408;5
KIS;200409;0
KIS;200410;3
KIS;200411;0
KIS;200412;1
KIS;200501;2
KIS;200502;1
KIS;200503;1
KIS;200504;5
KIS;200505;4
KIS;200506;3
KIS;200507;4
KIS;200508;7
KIS;200509;4
KIS;200510;1
KIS;200511;1
KIS;200512;0
KIS;200601;0
KIS;200602;1
KIS;200603;5
KIS;200604;5
KIS;200605;7
KIS;200606;2
