 

stn;time;rsd300m0
DLHEM;200509;0
DLHEM;200510;0
DLHEM;200511;0
DLHEM;200512;0
DLHEM;200601;0
DLHEM;200602;0
DLHEM;200603;0
DLHEM;200604;0
DLHEM;200605;0
DLHEM;200606;0
DLHEM;200607;0
DLHEM;200608;0
DLHEM;200609;0
DLHEM;200610;0
DLHEM;200611;0
DLHEM;200612;0
DLHEM;200701;0
DLHEM;200702;0
DLHEM;200703;0
DLHEM;200704;0
DLHEM;200705;0
DLHEM;200706;1
DLHEM;200707;0
DLHEM;200708;1
DLHEM;200709;0
DLHEM;200710;0
DLHEM;200711;0
DLHEM;200712;0
DLHEM;200801;0
DLHEM;200802;0
DLHEM;200803;0
DLHEM;200804;0
DLHEM;200805;0
DLHEM;200806;0
DLHEM;200807;0
DLHEM;200808;0
DLHEM;200809;0
DLHEM;200810;0
DLHEM;200811;0
DLHEM;200812;0
DLHEM;200901;0
DLHEM;200902;0
DLHEM;200903;0
DLHEM;200904;0
DLHEM;200905;0
DLHEM;200906;0
DLHEM;200907;0
DLHEM;200908;0
DLHEM;200909;0
DLHEM;200910;0
DLHEM;200911;0
DLHEM;200912;0
DLHEM;201001;0
DLHEM;201002;0
DLHEM;201003;0
DLHEM;201004;0
DLHEM;201005;0
DLHEM;201006;0
DLHEM;201007;1
DLHEM;201008;0
DLHEM;201009;0
DLHEM;201010;0
DLHEM;201011;0
DLHEM;201012;1
DLHEM;201101;0
DLHEM;201102;0
DLHEM;201103;0
DLHEM;201104;0
DLHEM;201105;0
DLHEM;201106;0
DLHEM;201107;1
DLHEM;201108;0
DLHEM;201109;0
DLHEM;201110;0
DLHEM;201111;0
DLHEM;201112;0
DLHEM;201201;0
DLHEM;201202;0
DLHEM;201203;0
DLHEM;201204;0
DLHEM;201205;0
DLHEM;201206;0
DLHEM;201207;1
DLHEM;201208;0
DLHEM;201209;0
DLHEM;201210;0
DLHEM;201211;0
DLHEM;201212;0
DLHEM;201301;0
DLHEM;201302;0
DLHEM;201303;0
DLHEM;201304;0
DLHEM;201305;0
DLHEM;201306;0
DLHEM;201307;0
DLHEM;201308;1
DLHEM;201309;0
DLHEM;201310;0
DLHEM;201311;0
DLHEM;201312;0
DLHEM;201401;0
DLHEM;201402;0
DLHEM;201403;0
DLHEM;201404;0
DLHEM;201405;0
DLHEM;201406;0
DLHEM;201407;2
DLHEM;201408;0
DLHEM;201409;0
DLHEM;201410;0
DLHEM;201411;0
DLHEM;201412;0
DLHEM;201501;0
DLHEM;201502;0
DLHEM;201503;0
DLHEM;201504;0
DLHEM;201505;0
DLHEM;201506;0
DLHEM;201507;0
DLHEM;201508;0
DLHEM;201509;0
DLHEM;201510;0
DLHEM;201511;1
DLHEM;201512;0
