 

stn;time;rre150m0
BEKRL;201305;156.8
BEKRL;201306;112.1
BEKRL;201307;111.7
BEKRL;201308;73.1
BEKRL;201309;91.8
BEKRL;201310;171.2
BEKRL;201311;126.1
BEKRL;201312;76.0
BEKRL;201401;69.8
BEKRL;201402;107.8
BEKRL;201403;38.0
BEKRL;201404;97.2
BEKRL;201405;144.8
BEKRL;201406;75.7
BEKRL;201407;314.0
BEKRL;201408;90.7
BEKRL;201409;48.1
BEKRL;201410;83.7
BEKRL;201411;106.1
BEKRL;201412;40.0
BEKRL;201501;91.6
BEKRL;201502;34.2
BEKRL;201503;76.4
BEKRL;201504;97.0
BEKRL;201505;141.2
BEKRL;201506;118.6
BEKRL;201507;51.9
BEKRL;201508;83.8
BEKRL;201509;68.0
BEKRL;201510;47.1
BEKRL;201511;69.8
BEKRL;201512;19.6
BEKRL;201601;145.3
BEKRL;201602;99.4
BEKRL;201603;42.1
BEKRL;201604;147.4
BEKRL;201605;230.9
