 

stn;time;rhh150mx
GLELM;201610;4.0
GLELM;201611;3.0
GLELM;201612;0.6
GLELM;201701;3.0
GLELM;201702;3.2
GLELM;201703;12.4
GLELM;201704;3.2
GLELM;201705;3.2
GLELM;201706;13.8
GLELM;201707;22.6
GLELM;201708;7.8
GLELM;201709;5.2
GLELM;201710;3.8
GLELM;201711;4.6
GLELM;201712;5.4
GLELM;201801;7.4
GLELM;201802;3.4
GLELM;201803;3.4
GLELM;201804;11.4
GLELM;201805;5.4
GLELM;201806;10.0
GLELM;201807;9.8
