 

stn;time;hns000d0
PSB;19711101;0
PSB;19711102;0
PSB;19711103;0
PSB;19711104;0
PSB;19711105;0
PSB;19711106;0
PSB;19711107;-
PSB;19711108;-
PSB;19711109;6
PSB;19711110;0
PSB;19711111;0
PSB;19711112;0
PSB;19711113;0
PSB;19711114;0
PSB;19711115;0
PSB;19711116;0
PSB;19711117;-
PSB;19711118;4
PSB;19711119;30
PSB;19711120;15
PSB;19711121;20
PSB;19711122;30
PSB;19711123;2
PSB;19711124;0
PSB;19711125;0
PSB;19711126;0
PSB;19711127;0
PSB;19711128;3
PSB;19711129;1
PSB;19711130;0
PSB;19711201;3
PSB;19711202;0
PSB;19711203;0
PSB;19711204;0
PSB;19711205;0
PSB;19711206;0
PSB;19711207;0
PSB;19711208;0
PSB;19711209;10
PSB;19711210;-
PSB;19711211;0
PSB;19711212;0
PSB;19711213;0
PSB;19711214;0
PSB;19711215;0
PSB;19711216;0
PSB;19711217;0
PSB;19711218;0
PSB;19711219;0
PSB;19711220;-
PSB;19711221;0
PSB;19711222;0
PSB;19711223;0
PSB;19711224;0
PSB;19711225;0
PSB;19711226;0
PSB;19711227;0
PSB;19711228;0
PSB;19711229;0
PSB;19711230;0
PSB;19711231;0
PSB;19720101;0
PSB;19720102;1
PSB;19720103;0
PSB;19720104;0
PSB;19720105;0
PSB;19720106;0
PSB;19720107;0
PSB;19720108;0
PSB;19720109;0
PSB;19720110;0
PSB;19720111;0
PSB;19720112;0
PSB;19720113;0
PSB;19720114;0
PSB;19720115;0
PSB;19720116;0
PSB;19720117;0
PSB;19720118;0
PSB;19720119;0
PSB;19720120;0
PSB;19720121;2
PSB;19720122;0
PSB;19720123;10
PSB;19720124;0
PSB;19720125;11
PSB;19720126;15
PSB;19720127;11
PSB;19720128;0
PSB;19720129;0
PSB;19720130;0
PSB;19720131;0
PSB;19720201;0
PSB;19720202;0
PSB;19720203;0
PSB;19720204;0
PSB;19720205;0
PSB;19720206;0
PSB;19720207;0
PSB;19720208;0
PSB;19720209;12
PSB;19720210;2
PSB;19720211;5
PSB;19720212;8
PSB;19720213;15
PSB;19720214;5
PSB;19720215;0
PSB;19720216;0
PSB;19720217;0
PSB;19720218;0
PSB;19720219;0
PSB;19720220;0
PSB;19720221;0
PSB;19720222;0
PSB;19720223;0
PSB;19720224;0
PSB;19720225;0
PSB;19720226;0
PSB;19720227;-
PSB;19720228;0
PSB;19720229;0
PSB;19720301;0
PSB;19720302;0
PSB;19720303;0
PSB;19720304;3
PSB;19720305;16
PSB;19720306;9
PSB;19720307;7
PSB;19720308;0
PSB;19720309;0
PSB;19720310;0
PSB;19720311;0
PSB;19720312;0
PSB;19720313;0
PSB;19720314;0
PSB;19720315;0
PSB;19720316;0
PSB;19720317;0
PSB;19720318;0
PSB;19720319;0
PSB;19720320;0
PSB;19720321;0
PSB;19720322;0
PSB;19720323;0
PSB;19720324;0
PSB;19720325;0
PSB;19720326;-
PSB;19720327;0
PSB;19720328;-
PSB;19720329;0
PSB;19720330;0
PSB;19720331;0
PSB;19720401;-
PSB;19720402;0
PSB;19720403;0
PSB;19720404;-
PSB;19720405;0
PSB;19720406;0
PSB;19720407;-
PSB;19720408;-
PSB;19720409;-
PSB;19720410;-
PSB;19720411;6
PSB;19720412;-
PSB;19720413;0
PSB;19720414;0
PSB;19720415;16
PSB;19720416;-
PSB;19720417;0
PSB;19720418;0
PSB;19720419;-
PSB;19720420;0
PSB;19720421;-
PSB;19720422;0
PSB;19720423;0
PSB;19720424;4
PSB;19720425;0
PSB;19720426;0
PSB;19720427;4
PSB;19720428;-
PSB;19720429;0
PSB;19720430;0
PSB;19720501;0
PSB;19720502;0
PSB;19720503;-
PSB;19720504;-
PSB;19720505;0
PSB;19720506;0
PSB;19720507;-
PSB;19720508;0
PSB;19720509;-
PSB;19720510;-
PSB;19720511;0
PSB;19720512;3
PSB;19720513;0
PSB;19720514;0
PSB;19720515;-
PSB;19720516;-
PSB;19720517;0
PSB;19720518;0
PSB;19720519;0
PSB;19720520;-
PSB;19720521;0
PSB;19720522;0
PSB;19720523;0
PSB;19720524;0
PSB;19720525;0
PSB;19720526;-
PSB;19720527;-
PSB;19720528;0
PSB;19720529;-
PSB;19720530;-
