 

stn;time;rre003mx
TICVM;201707;28.0
TICVM;201708;79.2
TICVM;201709;99.3
TICVM;201710;5.4
TICVM;201711;53.4
TICVM;201712;65.4
TICVM;201801;134.9
TICVM;201802;6.2
TICVM;201803;87.2
TICVM;201804;141.2
TICVM;201805;95.9
TICVM;201806;79.5
TICVM;201807;46.7
TICVM;201808;57.5
TICVM;201809;29.9
TICVM;201810;356.5
TICVM;201811;159.6
TICVM;201812;17.2
TICVM;201901;7.4
TICVM;201902;22.0
TICVM;201903;33.8
TICVM;201904;167.6
TICVM;201905;21.2
TICVM;201906;161.8
TICVM;201907;78.2
TICVM;201908;49.4
TICVM;201909;70.8
TICVM;201910;284.8
TICVM;201911;152.0
TICVM;201912;84.0
TICVM;202001;12.8
TICVM;202002;12.6
TICVM;202003;20.4
TICVM;202004;28.8
TICVM;202005;88.0
TICVM;202006;67.6
TICVM;202007;55.4
TICVM;202008;191.2
TICVM;202009;29.8
TICVM;202010;352.6
TICVM;202011;7.4
TICVM;202012;108.8
TICVM;202101;42.8
TICVM;202102;35.8
TICVM;202103;3.8
TICVM;202104;24.6
TICVM;202105;175.6
