 

stn;time;rre150m0
DLSIZ;192401;55.0
DLSIZ;192402;28.0
DLSIZ;192403;32.0
DLSIZ;192404;142.0
DLSIZ;192405;236.0
DLSIZ;192406;259.0
DLSIZ;192407;366.0
DLSIZ;192408;250.0
DLSIZ;192409;98.0
DLSIZ;192410;71.0
DLSIZ;192411;60.0
DLSIZ;192412;46.0
DLSIZ;192501;59.0
DLSIZ;192502;52.0
DLSIZ;192503;80.0
DLSIZ;192504;116.0
DLSIZ;192505;63.0
DLSIZ;192506;73.0
DLSIZ;192507;153.0
DLSIZ;192508;146.0
DLSIZ;192509;178.0
DLSIZ;192510;87.0
DLSIZ;192511;80.0
DLSIZ;192512;137.0
DLSIZ;192601;98.0
DLSIZ;192602;55.0
DLSIZ;192603;103.0
DLSIZ;192604;65.0
DLSIZ;192605;219.0
DLSIZ;192606;346.0
DLSIZ;192607;228.0
DLSIZ;192608;81.0
DLSIZ;192609;68.0
DLSIZ;192610;89.0
DLSIZ;192611;127.0
DLSIZ;192612;47.0
DLSIZ;192701;118.0
DLSIZ;192702;50.0
DLSIZ;192703;115.0
DLSIZ;192704;181.0
DLSIZ;192705;83.0
DLSIZ;192706;138.0
DLSIZ;192707;150.0
DLSIZ;192708;198.0
DLSIZ;192709;323.0
DLSIZ;192710;39.0
DLSIZ;192711;99.0
DLSIZ;192712;43.0
DLSIZ;192801;75.0
DLSIZ;192802;134.0
DLSIZ;192803;56.0
DLSIZ;192804;88.0
DLSIZ;192805;126.0
DLSIZ;192806;135.0
DLSIZ;192807;22.0
DLSIZ;192808;179.0
DLSIZ;192809;65.0
DLSIZ;192810;147.0
DLSIZ;192811;151.0
DLSIZ;192812;112.0
DLSIZ;192901;43.0
DLSIZ;192902;16.0
DLSIZ;192903;21.0
DLSIZ;192904;95.0
DLSIZ;192905;105.0
DLSIZ;192906;182.0
DLSIZ;192907;177.0
DLSIZ;192908;117.0
DLSIZ;192909;17.0
DLSIZ;192910;133.0
DLSIZ;192911;54.0
DLSIZ;192912;127.0
DLSIZ;193001;43.0
DLSIZ;193002;15.0
DLSIZ;193003;74.0
DLSIZ;193004;196.0
DLSIZ;193005;217.0
DLSIZ;193006;61.0
DLSIZ;193007;375.0
DLSIZ;193008;125.0
DLSIZ;193009;136.0
DLSIZ;193010;194.0
DLSIZ;193011;111.0
DLSIZ;193012;56.0
DLSIZ;193101;98.2
DLSIZ;193102;95.9
DLSIZ;193103;104.1
DLSIZ;193104;90.6
DLSIZ;193105;144.0
DLSIZ;193106;107.3
DLSIZ;193107;234.4
DLSIZ;193108;209.8
DLSIZ;193109;108.0
DLSIZ;193110;59.7
