 

stn;time;rre150m0
GEGFA;198908;42.3
GEGFA;198909;35.2
GEGFA;198910;41.2
GEGFA;198911;47.7
GEGFA;198912;84.0
GEGFA;199001;37.3
GEGFA;199002;143.7
GEGFA;199003;7.8
GEGFA;199004;88.7
GEGFA;199005;63.1
GEGFA;199006;166.7
GEGFA;199007;51.7
GEGFA;199008;9.4
GEGFA;199009;57.8
GEGFA;199010;115.9
GEGFA;199011;100.5
GEGFA;199012;45.1
GEGFA;199101;36.3
GEGFA;199102;21.6
GEGFA;199103;98.2
GEGFA;199104;35.6
GEGFA;199105;29.9
GEGFA;199106;129.7
GEGFA;199107;57.7
GEGFA;199108;3.8
GEGFA;199109;135.8
GEGFA;199110;105.0
GEGFA;199111;90.8
GEGFA;199112;46.4
GEGFA;199201;11.8
GEGFA;199202;25.4
GEGFA;199203;53.1
GEGFA;199204;87.1
GEGFA;199205;89.6
GEGFA;199206;72.9
GEGFA;199207;68.9
GEGFA;199208;64.9
GEGFA;199209;69.3
GEGFA;199210;159.2
GEGFA;199211;118.2
GEGFA;199212;57.6
GEGFA;199301;15.4
GEGFA;199302;2.7
GEGFA;199303;10.2
GEGFA;199304;60.0
GEGFA;199305;65.3
GEGFA;199306;105.9
GEGFA;199307;93.5
GEGFA;199308;77.3
GEGFA;199309;293.6
GEGFA;199310;204.2
GEGFA;199311;26.8
GEGFA;199312;111.2
GEGFA;199401;53.2
GEGFA;199402;42.5
GEGFA;199403;12.1
GEGFA;199404;82.1
GEGFA;199405;123.9
GEGFA;199406;42.2
GEGFA;199407;25.5
GEGFA;199408;49.6
GEGFA;199409;187.0
GEGFA;199410;81.7
GEGFA;199411;60.6
GEGFA;199412;68.6
GEGFA;199501;136.9
GEGFA;199502;116.8
GEGFA;199503;50.5
GEGFA;199504;11.2
GEGFA;199505;69.3
GEGFA;199506;19.7
GEGFA;199507;37.1
GEGFA;199508;63.8
GEGFA;199509;170.1
GEGFA;199510;32.1
GEGFA;199511;35.0
GEGFA;199512;79.3
GEGFA;199601;35.0
GEGFA;199602;45.3
GEGFA;199603;28.5
GEGFA;199604;38.3
GEGFA;199605;73.1
GEGFA;199606;68.0
GEGFA;199607;154.2
