 

stn;time;hns000d0
HON;19690101;0
HON;19690102;4
HON;19690103;0
HON;19690104;0
HON;19690105;0
HON;19690106;0
HON;19690107;0
HON;19690108;2
HON;19690109;0
HON;19690110;0
HON;19690111;0
HON;19690112;0
HON;19690113;0
HON;19690114;-
HON;19690115;0
HON;19690116;8
HON;19690117;0
HON;19690118;-
HON;19690119;-
HON;19690120;0
HON;19690121;0
HON;19690122;0
HON;19690123;0
HON;19690124;0
HON;19690125;0
HON;19690126;0
HON;19690127;0
HON;19690128;1
HON;19690129;1
HON;19690130;0
HON;19690131;0
HON;19690201;0
HON;19690202;11
HON;19690203;-
HON;19690204;-
HON;19690205;0
HON;19690206;0
HON;19690207;7
HON;19690208;3
HON;19690209;0
HON;19690210;2
HON;19690211;8
HON;19690212;9
HON;19690213;0
HON;19690214;2
HON;19690215;7
HON;19690216;1
HON;19690217;0
HON;19690218;0
HON;19690219;0
HON;19690220;0
HON;19690221;0
HON;19690222;0
HON;19690223;0
HON;19690224;0
HON;19690225;0
HON;19690226;0
HON;19690227;0
HON;19690228;0
HON;19690301;0
HON;19690302;0
HON;19690303;0
HON;19690304;0
HON;19690305;0
HON;19690306;1
HON;19690307;1
HON;19690308;0
HON;19690309;0
HON;19690310;0
HON;19690311;0
HON;19690312;0
HON;19690313;0
HON;19690314;0
HON;19690315;-
HON;19690316;-
HON;19690317;-
HON;19690318;0
HON;19690319;0
HON;19690320;0
HON;19690321;-
HON;19690322;0
HON;19690323;9
HON;19690324;5
HON;19690325;1
HON;19690326;0
HON;19690327;1
HON;19690328;0
HON;19690329;0
HON;19690330;0
HON;19690331;-
HON;19690401;3
HON;19690402;0
HON;19690403;0
HON;19690404;0
HON;19690405;0
HON;19690406;0
HON;19690407;0
HON;19690408;0
HON;19690409;0
HON;19690410;0
HON;19690411;0
HON;19690412;-
HON;19690413;-
HON;19690414;-
HON;19690415;-
HON;19690416;1
HON;19690417;1
HON;19690418;2
HON;19690419;0
HON;19690420;0
HON;19690421;-
HON;19690422;-
HON;19690423;-
HON;19690424;0
HON;19690425;0
HON;19690426;-
HON;19690427;-
HON;19690428;-
HON;19690429;0
HON;19690430;0
HON;19690501;0
HON;19690502;0
HON;19690503;-
HON;19690504;-
HON;19690505;0
HON;19690506;0
HON;19690507;-
HON;19690508;-
HON;19690509;-
HON;19690510;-
HON;19690511;0
HON;19690512;0
HON;19690513;0
HON;19690514;0
HON;19690515;0
HON;19690516;-
HON;19690517;0
HON;19690518;-
HON;19690519;0
HON;19690520;0
HON;19690521;0
HON;19690522;0
HON;19690523;0
HON;19690524;0
HON;19690525;-
HON;19690526;-
HON;19690527;0
HON;19690528;-
HON;19690529;0
HON;19690530;-
