 

stn;time;rre150m0
NEB;197301;62.1
NEB;197302;136.1
NEB;197303;40.4
NEB;197304;97.5
NEB;197305;119.5
NEB;197306;251.4
NEB;197307;142.5
NEB;197308;98.3
NEB;197309;73.7
NEB;197310;176.2
NEB;197311;193.3
NEB;197312;146.0
NEB;197401;96.1
NEB;197402;117.4
NEB;197403;111.3
NEB;197404;40.7
NEB;197405;136.6
NEB;197406;202.0
NEB;197407;87.4
NEB;197408;84.2
NEB;197409;136.9
NEB;197410;354.3
NEB;197411;181.0
NEB;197412;228.8
NEB;197501;255.1
NEB;197502;11.5
NEB;197503;103.1
NEB;197504;109.7
NEB;197505;117.7
NEB;197506;176.4
NEB;197507;96.9
NEB;197508;220.6
NEB;197509;122.6
NEB;197510;86.3
NEB;197511;217.3
NEB;197512;11.0
NEB;197601;141.2
NEB;197602;73.8
NEB;197603;28.6
NEB;197604;57.4
NEB;197605;90.1
NEB;197606;32.2
NEB;197607;261.8
NEB;197608;69.5
NEB;197609;127.3
NEB;197610;55.6
NEB;197611;126.4
NEB;197612;243.8
NEB;197701;197.3
NEB;197702;292.0
NEB;197703;96.7
NEB;197704;251.7
NEB;197705;168.6
NEB;197706;128.1
NEB;197707;228.4
NEB;197708;166.1
NEB;197709;34.5
NEB;197710;76.0
NEB;197711;243.2
NEB;197712;137.6
NEB;197801;161.1
NEB;197802;125.7
NEB;197803;314.9
NEB;197804;76.6
NEB;197805;194.8
NEB;197806;113.6
NEB;197807;88.4
NEB;197808;198.1
NEB;197809;59.9
NEB;197810;42.1
NEB;197811;21.6
NEB;197812;247.7
NEB;197901;170.4
NEB;197902;154.5
NEB;197903;218.8
NEB;197904;132.0
NEB;197905;105.7
NEB;197906;114.7
NEB;197907;43.6
NEB;197908;186.4
NEB;197909;96.4
NEB;197910;79.8
NEB;197911;150.8
NEB;197912;285.7
NEB;198001;186.6
NEB;198002;150.4
NEB;198003;131.9
NEB;198004;87.8
NEB;198005;158.6
NEB;198006;243.8
NEB;198007;186.0
NEB;198008;115.8
NEB;198009;47.9
NEB;198010;205.7
NEB;198011;76.9
NEB;198012;138.2
NEB;198101;177.1
NEB;198102;81.8
NEB;198103;216.8
NEB;198104;23.8
NEB;198105;233.6
NEB;198106;80.5
NEB;198107;186.5
NEB;198108;119.6
NEB;198109;139.5
NEB;198110;312.4
NEB;198111;103.5
NEB;198112;316.9
NEB;198201;229.1
NEB;198202;37.0
NEB;198203;176.1
NEB;198204;37.9
NEB;198205;90.3
NEB;198206;215.1
NEB;198207;220.7
NEB;198208;190.6
NEB;198209;74.2
NEB;198210;267.3
NEB;198211;109.0
NEB;198212;284.9
NEB;198301;180.0
NEB;198302;124.9
NEB;198303;93.0
NEB;198304;191.7
NEB;198305;300.5
NEB;198306;67.3
NEB;198307;46.0
NEB;198308;202.5
NEB;198309;169.5
NEB;198310;80.3
NEB;198311;227.3
NEB;198312;91.8
NEB;198401;282.1
NEB;198402;141.4
NEB;198403;87.4
NEB;198404;54.6
NEB;198405;174.3
NEB;198406;80.8
NEB;198407;58.0
NEB;198408;90.4
NEB;198409;337.4
NEB;198410;84.2
NEB;198411;136.9
NEB;198412;85.3
NEB;198501;104.3
NEB;198502;79.7
NEB;198503;106.5
NEB;198504;165.5
NEB;198505;196.7
NEB;198506;190.0
NEB;198507;144.9
NEB;198508;114.5
NEB;198509;46.3
NEB;198510;38.6
NEB;198511;138.2
NEB;198512;87.0
NEB;198601;318.4
NEB;198602;76.7
NEB;198603;128.5
NEB;198604;262.8
NEB;198605;200.2
NEB;198606;160.7
NEB;198607;79.4
NEB;198608;187.8
NEB;198609;37.3
NEB;198610;209.0
NEB;198611;100.2
NEB;198612;187.3
NEB;198701;103.6
NEB;198702;137.1
NEB;198703;116.1
NEB;198704;109.1
NEB;198705;206.5
NEB;198706;310.0
NEB;198707;234.6
NEB;198708;122.8
NEB;198709;194.8
NEB;198710;94.1
NEB;198711;185.2
NEB;198712;83.7
NEB;198801;220.7
NEB;198802;233.7
NEB;198803;396.9
NEB;198804;59.0
NEB;198805;185.1
NEB;198806;121.4
NEB;198807;109.0
NEB;198808;181.7
NEB;198809;118.8
NEB;198810;219.7
NEB;198811;58.3
NEB;198812;243.7
