 

stn;time;rsd300m0
TIISO;197901;1
TIISO;197902;1
TIISO;197903;1
TIISO;197904;0
TIISO;197905;1
TIISO;197906;0
TIISO;197907;3
TIISO;197908;6
TIISO;197909;1
TIISO;197910;6
TIISO;197911;1
TIISO;197912;1
TIISO;198001;0
TIISO;198002;0
TIISO;198003;1
TIISO;198004;0
TIISO;198005;2
TIISO;198006;2
TIISO;198007;2
TIISO;198008;3
TIISO;198009;0
TIISO;198010;4
TIISO;198011;0
TIISO;198012;0
TIISO;198101;0
TIISO;198102;0
TIISO;198103;4
TIISO;198104;2
TIISO;198105;3
TIISO;198106;2
TIISO;198107;5
TIISO;198108;0
TIISO;198109;8
TIISO;198110;2
TIISO;198111;0
TIISO;198112;2
TIISO;198201;0
TIISO;198202;0
TIISO;198203;0
TIISO;198204;0
TIISO;198205;3
TIISO;198206;3
TIISO;198207;2
TIISO;198208;4
TIISO;198209;5
TIISO;198210;3
TIISO;198211;3
TIISO;198212;1
TIISO;198301;0
TIISO;198302;0
TIISO;198303;1
TIISO;198304;3
TIISO;198305;6
TIISO;198306;0
TIISO;198307;0
TIISO;198308;1
TIISO;198309;5
TIISO;198310;1
TIISO;198311;0
TIISO;198312;3
TIISO;198401;0
TIISO;198402;0
TIISO;198403;3
TIISO;198404;0
TIISO;198405;5
TIISO;198406;2
TIISO;198407;0
TIISO;198408;2
TIISO;198409;5
TIISO;198410;2
TIISO;198411;2
TIISO;198412;1
TIISO;198501;1
TIISO;198502;0
TIISO;198503;2
TIISO;198504;2
TIISO;198505;4
TIISO;198506;3
TIISO;198507;1
TIISO;198508;3
TIISO;198509;0
TIISO;198510;0
TIISO;198511;0
TIISO;198512;0
TIISO;198601;1
TIISO;198602;2
TIISO;198603;0
TIISO;198604;7
TIISO;198605;4
TIISO;198606;0
TIISO;198607;1
TIISO;198608;4
TIISO;198609;0
TIISO;198610;0
TIISO;198611;0
TIISO;198612;0
TIISO;198701;0
TIISO;198702;1
TIISO;198703;1
TIISO;198704;2
TIISO;198705;2
TIISO;198706;7
TIISO;198707;4
TIISO;198708;2
TIISO;198709;1
TIISO;198710;1
TIISO;198711;1
TIISO;198712;0
TIISO;198801;3
TIISO;198802;0
TIISO;198803;1
TIISO;198804;0
TIISO;198805;4
TIISO;198806;1
TIISO;198807;3
TIISO;198808;2
TIISO;198809;2
TIISO;198810;4
TIISO;198811;0
TIISO;198812;0
TIISO;198901;0
TIISO;198902;2
TIISO;198903;0
TIISO;198904;8
TIISO;198905;1
TIISO;198906;1
TIISO;198907;0
TIISO;198908;0
TIISO;198909;0
TIISO;198910;0
TIISO;198911;1
TIISO;198912;2
TIISO;199001;1
TIISO;199002;0
TIISO;199003;0
TIISO;199004;0
TIISO;199005;1
TIISO;199006;5
TIISO;199007;0
TIISO;199008;0
TIISO;199009;2
TIISO;199010;3
TIISO;199011;2
TIISO;199012;2
TIISO;199101;0
TIISO;199102;0
TIISO;199103;3
TIISO;199104;0
TIISO;199105;0
TIISO;199106;2
TIISO;199107;1
TIISO;199108;0
TIISO;199109;4
TIISO;199110;4
TIISO;199111;2
TIISO;199112;0
TIISO;199201;0
TIISO;199202;0
TIISO;199203;1
TIISO;199204;2
TIISO;199205;0
TIISO;199206;5
TIISO;199207;1
TIISO;199208;1
TIISO;199209;3
TIISO;199210;3
TIISO;199211;0
TIISO;199212;1
TIISO;199301;0
TIISO;199302;0
TIISO;199303;0
TIISO;199304;2
TIISO;199305;2
TIISO;199306;4
TIISO;199307;1
TIISO;199308;0
TIISO;199309;3
TIISO;199310;4
TIISO;199311;0
TIISO;199312;0
TIISO;199401;3
TIISO;199402;1
TIISO;199403;2
TIISO;199404;2
TIISO;199405;5
TIISO;199406;1
TIISO;199407;1
TIISO;199408;1
TIISO;199409;6
TIISO;199410;0
TIISO;199411;2
TIISO;199412;0
TIISO;199501;0
TIISO;199502;0
TIISO;199503;0
TIISO;199504;4
TIISO;199505;2
TIISO;199506;2
TIISO;199507;2
TIISO;199508;0
TIISO;199509;5
TIISO;199510;0
TIISO;199511;1
TIISO;199512;0
TIISO;199601;2
TIISO;199602;0
TIISO;199603;0
TIISO;199604;0
TIISO;199605;2
TIISO;199606;1
TIISO;199607;3
TIISO;199608;2
TIISO;199609;0
TIISO;199610;4
TIISO;199611;4
TIISO;199612;0
TIISO;199701;0
TIISO;199702;0
TIISO;199703;0
TIISO;199704;1
TIISO;199705;1
TIISO;199706;8
TIISO;199707;3
TIISO;199708;2
TIISO;199709;0
TIISO;199710;0
TIISO;199711;2
TIISO;199712;2
TIISO;199801;0
TIISO;199802;0
TIISO;199803;0
TIISO;199804;4
TIISO;199805;0
TIISO;199806;3
TIISO;199807;2
TIISO;199808;1
TIISO;199809;2
TIISO;199810;4
TIISO;199811;0
TIISO;199812;0
TIISO;199901;2
TIISO;199902;0
TIISO;199903;1
TIISO;199904;2
TIISO;199905;3
TIISO;199906;3
TIISO;199907;1
TIISO;199908;5
TIISO;199909;6
TIISO;199910;4
TIISO;199911;1
TIISO;199912;0
TIISO;200001;0
TIISO;200002;0
TIISO;200003;1
TIISO;200004;4
TIISO;200005;1
TIISO;200006;1
TIISO;200007;5
TIISO;200008;0
TIISO;200009;3
TIISO;200010;7
TIISO;200011;6
TIISO;200012;1
TIISO;200101;1
TIISO;200102;1
TIISO;200103;2
TIISO;200104;1
TIISO;200105;0
TIISO;200106;3
TIISO;200107;1
TIISO;200108;3
TIISO;200109;0
TIISO;200110;2
TIISO;200111;0
TIISO;200112;0
TIISO;200201;0
TIISO;200202;1
TIISO;200203;0
TIISO;200204;0
TIISO;200205;6
TIISO;200206;2
TIISO;200207;3
TIISO;200208;1
TIISO;200209;1
TIISO;200210;1
TIISO;200211;8
TIISO;200212;0
TIISO;200301;0
TIISO;200302;0
TIISO;200303;0
TIISO;200304;0
TIISO;200305;0
TIISO;200306;0
TIISO;200307;2
TIISO;200308;2
TIISO;200309;0
TIISO;200310;0
TIISO;200311;5
TIISO;200312;2
TIISO;200401;0
TIISO;200402;1
TIISO;200403;0
TIISO;200404;2
TIISO;200405;2
TIISO;200406;0
TIISO;200407;2
TIISO;200408;4
TIISO;200409;0
TIISO;200410;3
TIISO;200411;2
TIISO;200412;2
TIISO;200501;0
TIISO;200502;0
TIISO;200503;0
TIISO;200504;2
TIISO;200505;2
TIISO;200506;1
TIISO;200507;1
TIISO;200508;2
TIISO;200509;2
TIISO;200510;1
TIISO;200511;0
TIISO;200512;1
TIISO;200601;1
TIISO;200602;1
TIISO;200603;0
TIISO;200604;1
TIISO;200605;0
TIISO;200606;2
TIISO;200607;1
TIISO;200608;4
TIISO;200609;3
