 

stn;time;rre002mx
MUR;186401;14.8
MUR;186402;10.7
MUR;186403;27.3
MUR;186404;31.8
MUR;186405;71.6
MUR;186406;44.1
MUR;186407;24.4
MUR;186408;26.8
MUR;186409;22.1
MUR;186410;11.9
MUR;186411;14.5
MUR;186412;4.1
MUR;186501;26.8
MUR;186502;17.2
MUR;186503;25.8
MUR;186504;5.4
MUR;186505;30.4
MUR;186506;25.6
MUR;186507;44.0
MUR;186508;28.1
MUR;186509;2.8
MUR;186510;19.2
MUR;186511;17.3
MUR;186512;14.7
MUR;186601;20.9
MUR;186602;43.7
MUR;186603;39.4
MUR;186604;27.0
MUR;186605;35.6
MUR;186606;30.6
MUR;186607;13.9
MUR;186608;48.5
MUR;186609;34.1
MUR;186610;20.0
MUR;186611;27.3
MUR;186612;33.1
MUR;186701;38.7
MUR;186702;40.5
MUR;186703;22.3
MUR;186704;31.2
MUR;186705;30.5
MUR;186706;46.6
MUR;186707;17.0
MUR;186708;59.7
MUR;186709;52.1
MUR;186710;44.0
MUR;186711;9.5
MUR;186712;36.8
MUR;186801;23.9
MUR;186802;3.6
MUR;186803;37.0
MUR;186804;26.0
MUR;186805;9.7
MUR;186806;29.0
MUR;186807;28.2
MUR;186808;20.2
MUR;186809;30.2
MUR;186810;40.5
MUR;186811;26.1
MUR;186812;36.8
MUR;186901;11.3
MUR;186902;9.2
MUR;186903;28.7
MUR;186904;34.5
MUR;186905;26.6
MUR;186906;35.1
MUR;186907;48.2
MUR;186908;37.1
MUR;186909;22.3
MUR;186910;34.2
MUR;186911;20.6
MUR;186912;22.2
MUR;187001;10.9
MUR;187002;9.9
MUR;187003;19.0
MUR;187004;7.5
MUR;187005;28.6
MUR;187006;26.9
MUR;187007;16.5
MUR;187008;25.7
MUR;187009;19.6
MUR;187010;47.6
MUR;187011;38.7
MUR;187012;42.3
MUR;187101;15.7
MUR;187102;22.6
MUR;187103;20.9
MUR;187104;29.7
MUR;187105;18.8
MUR;187106;33.4
MUR;187107;30.9
MUR;187108;27.1
MUR;187109;29.4
MUR;187110;55.2
MUR;187111;13.3
MUR;187112;3.5
MUR;187201;6.9
MUR;187202;16.6
MUR;187203;19.1
MUR;187204;22.8
MUR;187205;57.4
MUR;187206;33.8
MUR;187207;61.3
MUR;187208;63.1
MUR;187209;8.1
MUR;187210;25.9
MUR;187211;27.5
MUR;187212;26.0
MUR;187301;7.6
MUR;187302;5.2
MUR;187303;28.1
MUR;187304;55.4
MUR;187305;24.2
MUR;187306;29.0
MUR;187307;44.8
MUR;187308;32.7
MUR;187309;29.3
MUR;187310;39.8
MUR;187311;16.8
MUR;187312;11.8
MUR;187401;11.2
MUR;187402;8.6
MUR;187403;11.2
MUR;187404;23.3
MUR;187405;41.6
MUR;187406;66.1
MUR;187407;72.7
MUR;187408;33.1
MUR;187409;21.0
MUR;187410;9.2
MUR;187411;50.7
MUR;187412;52.4
MUR;187501;30.3
MUR;187502;7.6
MUR;187503;9.0
MUR;187504;9.4
MUR;187505;18.9
MUR;187506;39.8
MUR;187507;23.2
MUR;187508;32.7
MUR;187509;33.9
MUR;187510;38.5
MUR;187511;28.4
MUR;187512;3.7
MUR;187601;15.4
MUR;187602;40.1
MUR;187603;51.3
MUR;187604;34.6
MUR;187605;49.3
MUR;187606;139.0
MUR;187607;21.8
MUR;187608;27.8
MUR;187609;21.6
MUR;187610;10.7
MUR;187611;34.9
MUR;187612;30.4
MUR;187701;23.9
MUR;187702;50.5
MUR;187703;25.3
MUR;187704;49.8
MUR;187705;32.0
MUR;187706;15.7
MUR;187707;43.9
MUR;187708;35.7
MUR;187709;24.6
MUR;187710;12.0
MUR;187711;31.3
MUR;187712;22.8
MUR;187801;47.5
MUR;187802;12.1
MUR;187803;22.6
MUR;187804;28.1
MUR;187805;46.7
MUR;187806;110.2
MUR;187807;32.4
MUR;187808;26.0
MUR;187809;35.5
MUR;187810;22.7
MUR;187811;23.8
MUR;187812;22.6
MUR;187901;20.4
MUR;187902;31.0
MUR;187903;9.7
MUR;187904;24.5
MUR;187905;26.2
MUR;187906;46.5
MUR;187907;28.1
MUR;187908;21.3
MUR;187909;59.4
MUR;187910;46.7
MUR;187911;31.0
MUR;187912;34.1
MUR;188001;39.5
MUR;188002;18.3
MUR;188003;17.7
MUR;188004;28.0
MUR;188005;18.9
MUR;188006;29.2
MUR;188007;49.8
MUR;188008;27.5
MUR;188009;30.7
MUR;188010;47.4
MUR;188011;11.5
MUR;188012;31.5
MUR;188101;15.3
MUR;188102;27.0
MUR;188103;27.0
MUR;188104;18.7
MUR;188105;18.0
MUR;188106;32.6
MUR;188107;59.1
MUR;188108;72.5
MUR;188109;109.8
MUR;188110;19.1
MUR;188111;8.2
MUR;188112;15.5
MUR;188201;7.7
MUR;188202;12.9
