 

stn;time;rs1000m0
DLNEB;199106;0
DLNEB;199107;0
DLNEB;199108;0
DLNEB;199109;0
DLNEB;199110;0
DLNEB;199111;0
DLNEB;199112;0
DLNEB;199201;0
DLNEB;199202;0
DLNEB;199203;0
DLNEB;199204;0
DLNEB;199205;0
DLNEB;199206;0
DLNEB;199207;0
DLNEB;199208;0
DLNEB;199209;0
DLNEB;199210;0
DLNEB;199211;0
DLNEB;199212;0
DLNEB;199301;0
DLNEB;199302;0
DLNEB;199303;0
DLNEB;199304;0
DLNEB;199305;0
DLNEB;199306;0
DLNEB;199307;0
DLNEB;199308;0
DLNEB;199309;0
DLNEB;199310;0
DLNEB;199311;0
DLNEB;199312;0
DLNEB;199401;0
DLNEB;199402;0
DLNEB;199403;0
DLNEB;199404;0
DLNEB;199405;0
DLNEB;199406;0
DLNEB;199407;0
DLNEB;199408;0
DLNEB;199409;0
DLNEB;199410;0
DLNEB;199411;0
DLNEB;199412;0
DLNEB;199501;0
DLNEB;199502;0
DLNEB;199503;0
DLNEB;199504;0
DLNEB;199505;0
DLNEB;199506;0
DLNEB;199507;0
DLNEB;199508;0
DLNEB;199509;0
DLNEB;199510;0
DLNEB;199511;0
DLNEB;199512;0
DLNEB;199601;0
DLNEB;199602;0
DLNEB;199603;0
DLNEB;199604;0
DLNEB;199605;0
DLNEB;199606;0
DLNEB;199607;0
DLNEB;199608;0
DLNEB;199609;0
DLNEB;199610;0
DLNEB;199611;0
DLNEB;199612;0
DLNEB;199701;0
DLNEB;199702;0
DLNEB;199703;0
DLNEB;199704;0
DLNEB;199705;0
DLNEB;199706;0
DLNEB;199707;0
DLNEB;199708;0
DLNEB;199709;0
DLNEB;199710;0
DLNEB;199711;0
DLNEB;199712;0
DLNEB;199801;0
DLNEB;199802;0
DLNEB;199803;0
DLNEB;199804;0
DLNEB;199805;0
DLNEB;199806;0
DLNEB;199807;0
DLNEB;199808;0
DLNEB;199809;0
DLNEB;199810;0
DLNEB;199811;0
DLNEB;199812;0
DLNEB;199901;0
DLNEB;199902;0
DLNEB;199903;0
DLNEB;199904;0
DLNEB;199905;0
DLNEB;199906;0
DLNEB;199907;0
DLNEB;199908;0
DLNEB;199909;0
DLNEB;199910;0
DLNEB;199911;0
DLNEB;199912;0
DLNEB;200001;0
DLNEB;200002;0
DLNEB;200003;0
DLNEB;200004;0
DLNEB;200005;0
DLNEB;200006;0
DLNEB;200007;0
DLNEB;200008;0
DLNEB;200009;0
DLNEB;200010;0
DLNEB;200011;0
DLNEB;200012;0
DLNEB;200101;0
DLNEB;200102;0
DLNEB;200103;0
DLNEB;200104;0
DLNEB;200105;0
DLNEB;200106;0
DLNEB;200107;0
DLNEB;200108;0
DLNEB;200109;0
DLNEB;200110;0
DLNEB;200111;0
DLNEB;200112;0
DLNEB;200201;0
DLNEB;200202;0
DLNEB;200203;0
DLNEB;200204;0
DLNEB;200205;0
DLNEB;200206;0
DLNEB;200207;0
DLNEB;200208;0
DLNEB;200209;0
DLNEB;200210;0
DLNEB;200211;0
DLNEB;200212;0
DLNEB;200301;0
DLNEB;200302;0
DLNEB;200303;0
DLNEB;200304;0
DLNEB;200305;0
DLNEB;200306;0
DLNEB;200307;0
DLNEB;200308;0
DLNEB;200309;0
DLNEB;200310;0
DLNEB;200311;0
DLNEB;200312;0
DLNEB;200401;0
DLNEB;200402;0
DLNEB;200403;0
DLNEB;200404;0
DLNEB;200405;0
DLNEB;200406;0
DLNEB;200407;0
DLNEB;200408;0
DLNEB;200409;0
DLNEB;200410;0
DLNEB;200411;0
DLNEB;200412;0
DLNEB;200501;0
DLNEB;200502;0
DLNEB;200503;0
DLNEB;200504;0
DLNEB;200505;0
DLNEB;200506;0
DLNEB;200507;0
DLNEB;200508;0
DLNEB;200509;0
DLNEB;200510;0
DLNEB;200511;0
DLNEB;200512;0
DLNEB;200601;0
DLNEB;200602;0
DLNEB;200603;0
DLNEB;200604;0
DLNEB;200605;0
DLNEB;200606;0
DLNEB;200607;0
DLNEB;200608;0
DLNEB;200609;0
DLNEB;200610;0
DLNEB;200611;0
DLNEB;200612;0
DLNEB;200701;0
DLNEB;200702;0
DLNEB;200703;0
DLNEB;200704;0
DLNEB;200705;0
DLNEB;200706;0
DLNEB;200707;0
DLNEB;200708;0
DLNEB;200709;0
DLNEB;200710;0
DLNEB;200711;0
DLNEB;200712;0
DLNEB;200801;0
DLNEB;200802;0
DLNEB;200803;0
DLNEB;200804;0
DLNEB;200805;0
DLNEB;200806;0
DLNEB;200807;0
DLNEB;200808;0
DLNEB;200809;0
DLNEB;200810;0
DLNEB;200811;0
DLNEB;200812;0
DLNEB;200901;0
DLNEB;200902;0
DLNEB;200903;0
DLNEB;200904;0
DLNEB;200905;0
DLNEB;200906;0
DLNEB;200907;0
DLNEB;200908;0
DLNEB;200909;0
DLNEB;200910;0
DLNEB;200911;0
DLNEB;200912;0
DLNEB;201001;0
DLNEB;201002;0
DLNEB;201003;0
DLNEB;201004;0
DLNEB;201005;0
DLNEB;201006;0
DLNEB;201007;0
DLNEB;201008;0
DLNEB;201009;0
DLNEB;201010;0
DLNEB;201011;0
DLNEB;201012;0
DLNEB;201101;0
DLNEB;201102;0
DLNEB;201103;0
DLNEB;201104;0
DLNEB;201105;0
DLNEB;201106;0
DLNEB;201107;0
DLNEB;201108;0
DLNEB;201109;0
DLNEB;201110;0
DLNEB;201111;0
DLNEB;201112;0
DLNEB;201201;0
DLNEB;201202;0
DLNEB;201203;0
DLNEB;201204;0
DLNEB;201205;0
DLNEB;201206;0
DLNEB;201207;0
DLNEB;201208;0
DLNEB;201209;0
DLNEB;201210;0
DLNEB;201211;0
DLNEB;201212;0
DLNEB;201301;0
DLNEB;201302;0
DLNEB;201303;0
DLNEB;201304;0
DLNEB;201305;0
DLNEB;201306;0
DLNEB;201307;0
DLNEB;201308;0
DLNEB;201309;0
DLNEB;201310;0
DLNEB;201311;0
DLNEB;201312;0
DLNEB;201401;0
DLNEB;201402;0
DLNEB;201403;0
DLNEB;201404;0
DLNEB;201405;0
DLNEB;201406;0
DLNEB;201407;0
DLNEB;201408;0
DLNEB;201409;0
DLNEB;201410;0
DLNEB;201411;0
DLNEB;201412;0
DLNEB;201501;0
DLNEB;201502;0
DLNEB;201503;0
DLNEB;201504;0
DLNEB;201505;0
DLNEB;201506;0
DLNEB;201507;0
DLNEB;201508;0
DLNEB;201509;0
DLNEB;201510;0
DLNEB;201511;0
DLNEB;201512;0
