 

stn;time;rre003mx
FLW;190002;30.1
FLW;190003;22.7
FLW;190004;31.4
FLW;190005;45.5
FLW;190006;33.7
FLW;190007;41.6
FLW;190008;43.4
FLW;190009;32.7
FLW;190010;24.4
FLW;190011;30.0
FLW;190012;30.9
FLW;190101;36.5
FLW;190102;15.4
FLW;190103;36.9
FLW;190104;66.4
FLW;190105;16.1
FLW;190106;81.5
FLW;190107;30.4
FLW;190108;62.1
FLW;190109;65.4
FLW;190110;45.1
FLW;190111;27.6
FLW;190112;35.0
FLW;190201;16.9
FLW;190202;23.7
FLW;190203;23.2
FLW;190204;22.4
FLW;190205;63.9
FLW;190206;28.2
FLW;190207;68.7
FLW;190208;35.6
FLW;190209;82.0
FLW;190210;38.0
FLW;190211;3.6
FLW;190212;24.5
FLW;190301;23.0
FLW;190302;11.6
FLW;190303;14.4
FLW;190304;26.0
FLW;190305;12.6
FLW;190306;68.3
FLW;190307;70.3
FLW;190308;60.5
FLW;190309;49.3
FLW;190310;27.4
FLW;190311;35.8
FLW;190312;14.7
FLW;190401;32.6
FLW;190402;43.0
FLW;190403;23.1
FLW;190404;30.2
FLW;190405;55.6
FLW;190406;44.0
FLW;190407;19.0
FLW;190408;24.0
FLW;190409;49.5
FLW;190410;25.3
FLW;190411;24.4
FLW;190412;21.1
FLW;190501;23.4
FLW;190502;18.1
FLW;190503;23.1
FLW;190504;38.7
FLW;190505;26.5
FLW;190506;18.2
FLW;190507;28.4
FLW;190508;77.8
FLW;190509;74.7
FLW;190510;33.0
FLW;190511;19.5
FLW;190512;23.6
FLW;190601;35.3
FLW;190602;25.5
FLW;190603;32.4
FLW;190604;27.9
FLW;190605;133.0
FLW;190606;50.0
FLW;190607;89.0
FLW;190608;25.4
FLW;190609;25.3
FLW;190610;11.3
FLW;190611;26.0
FLW;190612;28.4
FLW;190701;44.4
FLW;190702;30.5
FLW;190703;45.0
FLW;190704;58.8
FLW;190705;25.2
FLW;190706;62.9
FLW;190707;50.3
FLW;190708;23.9
FLW;190709;36.4
FLW;190710;17.6
FLW;190711;19.8
FLW;190712;40.0
FLW;190801;24.8
FLW;190802;18.2
FLW;190803;19.3
FLW;190804;31.0
FLW;190805;49.7
FLW;190806;40.1
FLW;190807;60.8
FLW;190808;24.7
FLW;190809;64.8
FLW;190810;4.4
FLW;190811;31.1
FLW;190812;22.0
FLW;190901;18.4
FLW;190902;14.3
FLW;190903;25.3
FLW;190904;27.7
FLW;190905;36.4
FLW;190906;61.1
FLW;190907;74.9
FLW;190908;52.8
FLW;190909;22.3
FLW;190910;20.9
FLW;190911;15.9
FLW;190912;40.5
FLW;191001;120.4
FLW;191002;51.2
FLW;191003;24.3
FLW;191004;43.1
FLW;191005;31.6
FLW;191006;103.1
FLW;191007;67.6
FLW;191008;56.6
FLW;191009;42.4
FLW;191010;22.6
FLW;191011;65.7
FLW;191012;39.4
FLW;191101;18.4
FLW;191102;26.3
FLW;191103;30.5
FLW;191104;24.4
FLW;191105;48.2
FLW;191106;45.5
FLW;191107;11.7
FLW;191108;76.4
FLW;191109;64.0
FLW;191110;23.1
FLW;191111;18.0
FLW;191112;25.5
FLW;191201;41.5
FLW;191202;22.4
FLW;191203;20.9
FLW;191204;33.2
FLW;191205;61.0
FLW;191206;49.6
FLW;191207;59.7
FLW;191208;53.1
FLW;191209;32.7
FLW;191210;52.4
FLW;191211;25.1
FLW;191212;21.9
FLW;191301;25.5
FLW;191302;24.1
FLW;191303;30.4
FLW;191304;31.2
FLW;191305;29.6
FLW;191306;41.2
FLW;191307;60.7
FLW;191308;44.3
FLW;191309;47.9
FLW;191310;14.6
FLW;191311;37.1
FLW;191312;27.1
FLW;191401;92.3
FLW;191402;17.6
FLW;191403;42.4
FLW;191404;33.0
FLW;191405;47.1
FLW;191406;35.3
FLW;191407;51.8
FLW;191408;50.0
FLW;191409;47.1
FLW;191410;15.0
FLW;191411;47.2
FLW;191412;11.9
FLW;191501;24.4
FLW;191502;33.2
FLW;191503;33.5
FLW;191504;50.8
FLW;191505;43.0
FLW;191506;20.6
FLW;191507;59.3
FLW;191508;39.3
FLW;191509;32.1
FLW;191510;36.2
FLW;191511;13.3
FLW;191512;38.8
FLW;191601;28.1
FLW;191602;30.4
FLW;191603;27.1
FLW;191604;36.4
FLW;191605;29.6
FLW;191606;75.4
FLW;191607;42.6
FLW;191608;62.9
FLW;191609;35.0
FLW;191610;45.4
FLW;191611;29.4
FLW;191612;27.8
FLW;191701;20.9
FLW;191702;11.3
FLW;191703;57.5
FLW;191704;65.4
FLW;191705;67.5
FLW;191706;63.1
FLW;191707;45.0
FLW;191708;46.3
FLW;191709;59.7
FLW;191710;74.7
FLW;191711;25.6
FLW;191712;9.8
FLW;191801;24.2
FLW;191802;9.3
FLW;191803;18.1
FLW;191804;22.6
FLW;191805;50.4
FLW;191806;85.0
FLW;191807;45.8
FLW;191808;38.2
FLW;191809;55.1
FLW;191810;20.8
FLW;191811;23.6
FLW;191812;68.6
FLW;191901;14.3
FLW;191902;30.8
FLW;191903;85.0
FLW;191904;70.2
FLW;191905;16.4
FLW;191906;64.6
FLW;191907;52.1
FLW;191908;50.6
FLW;191909;34.2
FLW;191910;26.2
FLW;191911;31.8
FLW;191912;58.3
FLW;192001;28.6
FLW;192002;11.5
FLW;192003;32.0
FLW;192004;33.7
FLW;192005;53.9
FLW;192006;58.7
FLW;192007;76.1
FLW;192008;40.6
FLW;192009;31.4
FLW;192010;0.7
FLW;192011;6.4
FLW;192012;36.1
FLW;192101;17.3
FLW;192102;6.8
FLW;192103;12.8
FLW;192104;39.7
FLW;192105;30.9
FLW;192106;35.1
FLW;192107;41.5
FLW;192108;47.5
FLW;192109;34.6
FLW;192110;27.8
FLW;192111;61.9
FLW;192112;23.2
FLW;192201;47.2
FLW;192202;68.2
FLW;192203;26.8
FLW;192204;35.9
FLW;192205;33.6
FLW;192206;94.7
FLW;192207;57.6
FLW;192208;41.9
FLW;192209;47.3
FLW;192210;32.5
FLW;192211;43.1
FLW;192212;19.9
FLW;192301;21.7
FLW;192302;26.7
FLW;192303;28.3
FLW;192304;33.9
FLW;192305;26.2
FLW;192306;60.6
FLW;192307;26.0
FLW;192308;28.5
FLW;192309;44.4
FLW;192310;21.3
FLW;192311;47.9
FLW;192312;64.5
FLW;192401;17.9
FLW;192402;12.9
FLW;192403;14.4
FLW;192404;58.5
FLW;192405;54.7
FLW;192406;57.9
FLW;192407;52.7
FLW;192408;42.0
FLW;192409;39.9
FLW;192410;22.9
FLW;192411;23.1
FLW;192412;19.3
FLW;192501;29.4
FLW;192502;17.8
FLW;192503;26.3
FLW;192504;28.7
FLW;192505;22.9
FLW;192506;21.9
FLW;192507;67.4
FLW;192508;49.1
FLW;192509;35.6
FLW;192510;23.2
FLW;192511;30.8
FLW;192512;41.9
FLW;192601;25.4
FLW;192602;17.2
FLW;192603;24.4
FLW;192604;8.0
