 

stn;time;rsd100m0
VSJEI;201411;4
VSJEI;201412;3
VSJEI;201501;3
VSJEI;201502;2
VSJEI;201503;4
VSJEI;201504;2
VSJEI;201505;4
VSJEI;201506;3
VSJEI;201507;2
VSJEI;201508;4
VSJEI;201509;1
VSJEI;201510;0
VSJEI;201511;2
VSJEI;201512;0
VSJEI;201601;8
VSJEI;201602;7
VSJEI;201603;0
VSJEI;201604;2
VSJEI;201605;2
VSJEI;201606;1
VSJEI;201607;1
VSJEI;201608;1
VSJEI;201609;1
VSJEI;201610;2
VSJEI;201611;2
VSJEI;201612;0
VSJEI;201701;3
VSJEI;201702;2
VSJEI;201703;6
VSJEI;201704;0
VSJEI;201705;1
VSJEI;201706;3
VSJEI;201707;0
VSJEI;201708;4
VSJEI;201709;0
VSJEI;201710;0
VSJEI;201711;3
VSJEI;201712;4
VSJEI;201801;11
VSJEI;201802;1
VSJEI;201803;1
VSJEI;201804;1
VSJEI;201805;3
VSJEI;201806;1
VSJEI;201807;0
VSJEI;201808;1
VSJEI;201809;0
VSJEI;201810;3
VSJEI;201811;0
VSJEI;201812;8
VSJEI;201901;1
VSJEI;201902;1
VSJEI;201903;2
VSJEI;201904;1
VSJEI;201905;1
VSJEI;201906;2
VSJEI;201907;3
VSJEI;201908;2
VSJEI;201909;0
VSJEI;201910;4
VSJEI;201911;4
VSJEI;201912;5
VSJEI;202001;2
VSJEI;202002;5
VSJEI;202003;3
VSJEI;202004;2
VSJEI;202005;3
VSJEI;202006;5
VSJEI;202007;2
VSJEI;202008;3
VSJEI;202009;2
VSJEI;202010;2
VSJEI;202011;0
VSJEI;202012;2
VSJEI;202101;8
VSJEI;202102;1
VSJEI;202103;4
VSJEI;202104;0
VSJEI;202105;5
