 

stn;time;rre150m0
IYMER;192001;21.1
IYMER;192002;0.0
IYMER;192003;100.9
IYMER;192004;104.7
IYMER;192005;58.0
IYMER;192006;63.0
IYMER;192007;58.2
IYMER;192008;85.0
IYMER;192009;132.9
IYMER;192010;11.3
IYMER;192011;35.6
IYMER;192012;28.5
IYMER;192101;5.2
IYMER;192102;29.2
IYMER;192103;6.0
IYMER;192104;25.6
IYMER;192105;22.3
IYMER;192106;20.3
IYMER;192107;57.4
IYMER;192108;90.7
IYMER;192109;19.4
IYMER;192110;7.4
IYMER;192111;9.1
IYMER;192112;0.0
IYMER;192201;28.1
IYMER;192202;1.0
IYMER;192203;59.6
IYMER;192204;96.5
IYMER;192205;21.5
IYMER;192206;49.4
IYMER;192207;36.5
IYMER;192208;68.6
IYMER;192209;94.8
IYMER;192210;104.6
IYMER;192211;5.6
IYMER;192212;94.8
IYMER;192301;20.0
IYMER;192302;4.7
IYMER;192303;17.6
IYMER;192304;117.6
IYMER;192305;69.8
IYMER;192306;35.4
IYMER;192307;32.6
IYMER;192308;40.6
IYMER;192309;109.0
IYMER;192310;73.0
IYMER;192311;100.0
IYMER;192312;55.2
IYMER;192401;24.6
IYMER;192402;6.3
IYMER;192403;19.4
IYMER;192404;30.2
IYMER;192405;108.4
IYMER;192406;99.8
IYMER;192407;106.0
IYMER;192408;107.0
IYMER;192409;90.8
IYMER;192410;58.4
IYMER;192411;2.0
IYMER;192412;41.1
IYMER;192501;0.0
IYMER;192502;213.8
IYMER;192503;48.4
IYMER;192504;57.8
IYMER;192505;43.0
IYMER;192506;22.6
IYMER;192507;70.8
IYMER;192508;87.6
IYMER;192509;60.2
IYMER;192510;58.4
IYMER;192511;47.9
IYMER;192512;38.9
IYMER;192601;34.2
IYMER;192602;61.6
IYMER;192603;32.1
IYMER;192604;88.8
IYMER;192605;201.4
IYMER;192606;106.8
IYMER;192607;46.6
IYMER;192608;20.8
IYMER;192609;15.9
IYMER;192610;137.8
IYMER;192611;274.8
IYMER;192612;1.8
IYMER;192701;68.1
IYMER;192702;14.7
IYMER;192703;59.0
IYMER;192704;65.8
IYMER;192705;16.7
IYMER;192706;92.6
IYMER;192707;119.0
IYMER;192708;111.8
IYMER;192709;108.8
IYMER;192710;25.4
IYMER;192711;139.6
IYMER;192712;6.4
IYMER;192801;27.3
IYMER;192802;2.6
IYMER;192803;36.0
IYMER;192804;115.8
IYMER;192805;101.6
IYMER;192806;55.4
IYMER;192807;42.5
