 

stn;time;tre200dx
WSLVSB;20180104;5.5
WSLVSB;20180105;7.0
WSLVSB;20180106;11.0
WSLVSB;20180107;10.2
WSLVSB;20180108;7.1
WSLVSB;20180109;7.8
WSLVSB;20180110;5.9
WSLVSB;20180111;4.8
WSLVSB;20180112;2.8
WSLVSB;20180113;2.3
WSLVSB;20180114;0.8
WSLVSB;20180115;3.7
WSLVSB;20180116;8.2
WSLVSB;20180117;4.7
WSLVSB;20180118;2.7
WSLVSB;20180119;5.9
WSLVSB;20180120;3.6
WSLVSB;20180121;4.8
WSLVSB;20180122;5.6
WSLVSB;20180123;8.8
WSLVSB;20180124;7.5
WSLVSB;20180125;10.6
WSLVSB;20180126;12.0
WSLVSB;20180127;6.6
WSLVSB;20180128;6.9
WSLVSB;20180129;7.0
WSLVSB;20180130;6.1
WSLVSB;20180131;6.8
WSLVSB;20180201;6.8
WSLVSB;20180202;1.8
WSLVSB;20180203;1.5
WSLVSB;20180204;3.1
WSLVSB;20180205;6.8
WSLVSB;20180206;8.2
WSLVSB;20180207;3.7
WSLVSB;20180208;4.1
WSLVSB;20180209;4.1
WSLVSB;20180210;1.9
WSLVSB;20180211;2.3
WSLVSB;20180212;2.0
WSLVSB;20180213;-0.6
WSLVSB;20180214;2.5
WSLVSB;20180215;1.0
WSLVSB;20180216;5.0
WSLVSB;20180217;6.4
WSLVSB;20180218;5.5
WSLVSB;20180219;4.8
WSLVSB;20180220;5.6
WSLVSB;20180221;3.7
WSLVSB;20180222;3.6
WSLVSB;20180223;5.0
WSLVSB;20180224;5.3
WSLVSB;20180225;-1.1
WSLVSB;20180226;-0.7
WSLVSB;20180227;-4.4
WSLVSB;20180228;0.3
WSLVSB;20180301;5.9
WSLVSB;20180302;4.0
WSLVSB;20180303;5.6
WSLVSB;20180304;11.7
WSLVSB;20180305;12.6
WSLVSB;20180306;10.5
WSLVSB;20180307;10.2
WSLVSB;20180308;8.9
WSLVSB;20180309;15.2
WSLVSB;20180310;12.5
WSLVSB;20180311;12.9
WSLVSB;20180312;10.9
WSLVSB;20180313;9.0
WSLVSB;20180314;11.8
WSLVSB;20180315;-
WSLVSB;20180316;-
WSLVSB;20180317;-
WSLVSB;20180318;-
WSLVSB;20180319;-
WSLVSB;20180320;-
WSLVSB;20180321;-
WSLVSB;20180322;7.2
WSLVSB;20180323;10.0
WSLVSB;20180324;10.4
WSLVSB;20180325;13.5
WSLVSB;20180326;12.6
WSLVSB;20180327;12.3
WSLVSB;20180328;12.3
WSLVSB;20180329;13.9
WSLVSB;20180330;15.1
WSLVSB;20180331;7.9
WSLVSB;20180401;10.8
WSLVSB;20180402;16.4
WSLVSB;20180403;15.6
WSLVSB;20180404;15.1
WSLVSB;20180405;14.7
WSLVSB;20180406;19.6
WSLVSB;20180407;20.5
WSLVSB;20180408;18.7
WSLVSB;20180409;16.1
WSLVSB;20180410;14.1
WSLVSB;20180411;14.5
WSLVSB;20180412;14.2
WSLVSB;20180413;16.2
WSLVSB;20180414;19.9
WSLVSB;20180415;20.1
WSLVSB;20180416;19.0
WSLVSB;20180417;22.2
WSLVSB;20180418;24.3
WSLVSB;20180419;25.3
WSLVSB;20180420;25.5
WSLVSB;20180421;26.1
WSLVSB;20180422;25.5
WSLVSB;20180423;24.4
WSLVSB;20180424;23.6
WSLVSB;20180425;24.3
WSLVSB;20180426;21.0
WSLVSB;20180427;22.4
WSLVSB;20180428;22.8
WSLVSB;20180429;19.9
WSLVSB;20180430;16.5
WSLVSB;20180501;15.8
WSLVSB;20180502;16.0
WSLVSB;20180503;11.5
WSLVSB;20180504;22.7
WSLVSB;20180505;25.1
WSLVSB;20180506;27.3
WSLVSB;20180507;25.3
WSLVSB;20180508;24.1
WSLVSB;20180509;22.9
WSLVSB;20180510;16.6
WSLVSB;20180511;23.7
WSLVSB;20180512;24.6
WSLVSB;20180513;21.0
WSLVSB;20180514;18.6
WSLVSB;20180515;16.6
WSLVSB;20180516;17.4
WSLVSB;20180517;20.8
WSLVSB;20180518;23.4
WSLVSB;20180519;21.1
WSLVSB;20180520;18.7
WSLVSB;20180521;22.4
WSLVSB;20180522;24.3
WSLVSB;20180523;21.8
WSLVSB;20180524;24.8
WSLVSB;20180525;27.7
WSLVSB;20180526;27.0
WSLVSB;20180527;26.8
WSLVSB;20180528;24.7
WSLVSB;20180529;23.3
WSLVSB;20180530;25.4
WSLVSB;20180531;23.8
WSLVSB;20180601;25.4
WSLVSB;20180602;27.5
WSLVSB;20180603;27.6
WSLVSB;20180604;24.6
WSLVSB;20180605;26.6
WSLVSB;20180606;23.4
WSLVSB;20180607;26.0
WSLVSB;20180608;25.4
WSLVSB;20180609;25.0
WSLVSB;20180610;29.1
WSLVSB;20180611;22.7
WSLVSB;20180612;22.7
WSLVSB;20180613;21.4
WSLVSB;20180614;23.0
WSLVSB;20180615;25.7
WSLVSB;20180616;26.7
WSLVSB;20180617;27.1
WSLVSB;20180618;27.0
WSLVSB;20180619;28.4
WSLVSB;20180620;31.0
WSLVSB;20180621;30.4
WSLVSB;20180622;25.2
WSLVSB;20180623;25.4
WSLVSB;20180624;23.2
WSLVSB;20180625;27.7
WSLVSB;20180626;27.9
WSLVSB;20180627;29.0
WSLVSB;20180628;28.0
WSLVSB;20180629;28.1
WSLVSB;20180630;32.1
WSLVSB;20180701;33.9
WSLVSB;20180702;33.9
WSLVSB;20180703;30.8
WSLVSB;20180704;30.9
WSLVSB;20180705;25.0
WSLVSB;20180706;23.0
WSLVSB;20180707;29.0
WSLVSB;20180708;30.4
WSLVSB;20180709;30.8
WSLVSB;20180710;29.7
WSLVSB;20180711;28.3
WSLVSB;20180712;28.2
WSLVSB;20180713;-
WSLVSB;20180714;-
WSLVSB;20180715;-
WSLVSB;20180716;-
WSLVSB;20180717;28.6
WSLVSB;20180718;31.8
WSLVSB;20180719;32.4
WSLVSB;20180720;31.6
WSLVSB;20180721;23.5
WSLVSB;20180722;27.0
WSLVSB;20180723;30.3
WSLVSB;20180724;33.2
WSLVSB;20180725;32.3
WSLVSB;20180726;33.6
WSLVSB;20180727;33.6
WSLVSB;20180728;27.0
WSLVSB;20180729;31.7
WSLVSB;20180730;34.0
WSLVSB;20180731;35.0
WSLVSB;20180801;32.6
WSLVSB;20180802;32.8
WSLVSB;20180803;35.7
WSLVSB;20180804;35.5
WSLVSB;20180805;36.2
WSLVSB;20180806;33.4
WSLVSB;20180807;30.3
WSLVSB;20180808;30.4
WSLVSB;20180809;31.4
WSLVSB;20180810;25.8
WSLVSB;20180811;26.9
WSLVSB;20180812;31.1
WSLVSB;20180813;25.8
WSLVSB;20180814;25.3
WSLVSB;20180815;28.1
WSLVSB;20180816;30.8
WSLVSB;20180817;29.5
WSLVSB;20180818;29.2
WSLVSB;20180819;30.7
WSLVSB;20180820;32.3
WSLVSB;20180821;30.7
WSLVSB;20180822;30.6
WSLVSB;20180823;30.4
WSLVSB;20180824;25.7
WSLVSB;20180825;18.9
WSLVSB;20180826;21.8
WSLVSB;20180827;26.5
WSLVSB;20180828;29.9
WSLVSB;20180829;28.7
WSLVSB;20180830;23.4
WSLVSB;20180831;19.0
WSLVSB;20180901;17.7
WSLVSB;20180902;22.4
WSLVSB;20180903;24.4
WSLVSB;20180904;25.4
WSLVSB;20180905;26.9
WSLVSB;20180906;24.4
WSLVSB;20180907;25.5
WSLVSB;20180908;25.6
WSLVSB;20180909;27.2
WSLVSB;20180910;28.6
WSLVSB;20180911;28.5
WSLVSB;20180912;29.5
WSLVSB;20180913;28.1
WSLVSB;20180914;23.3
WSLVSB;20180915;24.1
WSLVSB;20180916;21.7
WSLVSB;20180917;26.1
WSLVSB;20180918;26.8
WSLVSB;20180919;27.3
WSLVSB;20180920;25.9
WSLVSB;20180921;27.0
WSLVSB;20180922;20.3
WSLVSB;20180923;26.5
WSLVSB;20180924;16.5
WSLVSB;20180925;16.5
WSLVSB;20180926;19.9
WSLVSB;20180927;21.4
WSLVSB;20180928;21.7
WSLVSB;20180929;22.4
WSLVSB;20180930;20.4
WSLVSB;20181001;12.8
WSLVSB;20181002;12.9
WSLVSB;20181003;16.3
WSLVSB;20181004;19.4
WSLVSB;20181005;22.7
WSLVSB;20181006;21.1
WSLVSB;20181007;17.5
WSLVSB;20181008;18.8
WSLVSB;20181009;20.6
WSLVSB;20181010;18.7
WSLVSB;20181011;19.8
WSLVSB;20181012;21.2
WSLVSB;20181013;22.4
WSLVSB;20181014;19.4
WSLVSB;20181015;18.5
WSLVSB;20181016;20.7
WSLVSB;20181017;19.6
WSLVSB;20181018;19.0
WSLVSB;20181019;18.1
WSLVSB;20181020;17.2
WSLVSB;20181021;14.6
WSLVSB;20181022;13.0
WSLVSB;20181023;13.5
WSLVSB;20181024;20.6
WSLVSB;20181025;16.1
WSLVSB;20181026;15.8
WSLVSB;20181027;9.4
WSLVSB;20181028;9.1
WSLVSB;20181029;9.3
WSLVSB;20181030;8.9
WSLVSB;20181031;13.2
WSLVSB;20181101;13.1
WSLVSB;20181102;11.5
WSLVSB;20181103;16.3
WSLVSB;20181104;16.9
WSLVSB;20181105;16.4
WSLVSB;20181106;13.8
WSLVSB;20181107;16.1
WSLVSB;20181108;14.5
WSLVSB;20181109;15.0
WSLVSB;20181110;16.2
WSLVSB;20181111;15.9
WSLVSB;20181112;17.3
WSLVSB;20181113;13.7
WSLVSB;20181114;11.7
WSLVSB;20181115;8.6
WSLVSB;20181116;8.0
WSLVSB;20181117;8.8
WSLVSB;20181118;5.9
WSLVSB;20181119;4.9
WSLVSB;20181120;7.9
WSLVSB;20181121;6.3
WSLVSB;20181122;6.9
WSLVSB;20181123;10.6
WSLVSB;20181124;9.1
WSLVSB;20181125;8.7
WSLVSB;20181126;5.0
WSLVSB;20181127;6.3
WSLVSB;20181128;4.8
WSLVSB;20181129;8.6
WSLVSB;20181130;7.2
WSLVSB;20181201;6.7
WSLVSB;20181202;3.9
WSLVSB;20181203;7.7
WSLVSB;20181204;10.7
WSLVSB;20181205;9.2
WSLVSB;20181206;8.5
WSLVSB;20181207;9.0
WSLVSB;20181208;5.8
WSLVSB;20181209;8.4
WSLVSB;20181210;5.2
WSLVSB;20181211;3.9
WSLVSB;20181212;-1.0
WSLVSB;20181213;0.0
WSLVSB;20181214;-1.5
WSLVSB;20181215;-3.0
WSLVSB;20181216;0.4
WSLVSB;20181217;0.3
WSLVSB;20181218;-0.4
WSLVSB;20181219;1.8
WSLVSB;20181220;-
WSLVSB;20181221;1.6
WSLVSB;20181222;7.2
WSLVSB;20181223;6.7
WSLVSB;20181224;8.3
WSLVSB;20181225;1.5
WSLVSB;20181226;1.4
WSLVSB;20181227;3.7
WSLVSB;20181228;3.6
WSLVSB;20181229;0.6
WSLVSB;20181230;1.1
WSLVSB;20181231;1.7
WSLVSB;20190101;1.6
WSLVSB;20190102;4.1
WSLVSB;20190103;-0.7
WSLVSB;20190104;-2.6
WSLVSB;20190105;-1.2
WSLVSB;20190106;2.5
WSLVSB;20190107;1.5
WSLVSB;20190108;3.5
WSLVSB;20190109;2.8
WSLVSB;20190110;-0.1
WSLVSB;20190111;-3.0
WSLVSB;20190112;0.8
WSLVSB;20190113;3.5
WSLVSB;20190114;5.4
WSLVSB;20190115;2.6
WSLVSB;20190116;3.2
WSLVSB;20190117;3.7
WSLVSB;20190118;1.7
WSLVSB;20190119;-0.1
WSLVSB;20190120;0.6
WSLVSB;20190121;0.7
WSLVSB;20190122;-1.7
WSLVSB;20190123;1.0
WSLVSB;20190124;0.4
WSLVSB;20190125;-2.2
WSLVSB;20190126;0.8
WSLVSB;20190127;5.7
WSLVSB;20190128;1.8
WSLVSB;20190129;2.0
WSLVSB;20190130;2.2
WSLVSB;20190131;3.1
WSLVSB;20190201;-
WSLVSB;20190202;-
WSLVSB;20190203;-
WSLVSB;20190204;-
WSLVSB;20190205;-
WSLVSB;20190206;-
WSLVSB;20190207;-
WSLVSB;20190208;-
WSLVSB;20190209;-
WSLVSB;20190210;-
WSLVSB;20190211;-
WSLVSB;20190212;-
WSLVSB;20190213;-
WSLVSB;20190214;-
WSLVSB;20190215;-
WSLVSB;20190216;-
WSLVSB;20190217;-
WSLVSB;20190218;-
WSLVSB;20190219;-
WSLVSB;20190220;-
WSLVSB;20190221;-
WSLVSB;20190222;-
WSLVSB;20190223;-
WSLVSB;20190224;-
WSLVSB;20190225;-
WSLVSB;20190226;-
WSLVSB;20190227;-
WSLVSB;20190228;-
WSLVSB;20190301;-
WSLVSB;20190302;-
WSLVSB;20190303;-
WSLVSB;20190304;-
WSLVSB;20190305;-
WSLVSB;20190306;-
WSLVSB;20190307;-
WSLVSB;20190308;-
WSLVSB;20190309;-
WSLVSB;20190310;-
WSLVSB;20190311;-
WSLVSB;20190312;8.7
WSLVSB;20190313;7.0
WSLVSB;20190314;4.8
WSLVSB;20190315;12.2
WSLVSB;20190316;13.8
WSLVSB;20190317;18.6
WSLVSB;20190318;8.3
WSLVSB;20190319;8.2
WSLVSB;20190320;10.6
WSLVSB;20190321;14.9
WSLVSB;20190322;17.4
WSLVSB;20190323;18.2
WSLVSB;20190324;19.2
WSLVSB;20190325;13.6
WSLVSB;20190326;11.7
WSLVSB;20190327;13.4
WSLVSB;20190328;14.7
WSLVSB;20190329;17.5
WSLVSB;20190330;19.8
WSLVSB;20190331;20.4
WSLVSB;20190401;20.4
WSLVSB;20190402;18.1
WSLVSB;20190403;12.9
WSLVSB;20190404;1.2
WSLVSB;20190405;9.1
WSLVSB;20190406;15.3
WSLVSB;20190407;11.0
WSLVSB;20190408;15.6
WSLVSB;20190409;18.6
WSLVSB;20190410;16.0
WSLVSB;20190411;15.3
WSLVSB;20190412;16.3
WSLVSB;20190413;15.0
WSLVSB;20190414;12.4
WSLVSB;20190415;16.7
WSLVSB;20190416;17.1
WSLVSB;20190417;20.5
WSLVSB;20190418;19.9
WSLVSB;20190419;20.1
WSLVSB;20190420;20.7
WSLVSB;20190421;22.0
WSLVSB;20190422;20.8
WSLVSB;20190423;19.1
WSLVSB;20190424;18.6
WSLVSB;20190425;16.6
WSLVSB;20190426;14.0
WSLVSB;20190427;15.2
WSLVSB;20190428;11.1
WSLVSB;20190429;15.9
WSLVSB;20190430;19.7
WSLVSB;20190501;22.1
WSLVSB;20190502;21.0
WSLVSB;20190503;18.1
WSLVSB;20190504;16.3
WSLVSB;20190505;10.3
WSLVSB;20190506;14.2
WSLVSB;20190507;19.8
WSLVSB;20190508;15.0
WSLVSB;20190509;14.2
WSLVSB;20190510;20.7
WSLVSB;20190511;16.2
WSLVSB;20190512;16.0
WSLVSB;20190513;19.7
WSLVSB;20190514;20.4
WSLVSB;20190515;19.9
WSLVSB;20190516;21.3
WSLVSB;20190517;19.2
WSLVSB;20190518;19.8
WSLVSB;20190519;20.4
WSLVSB;20190520;15.7
WSLVSB;20190521;21.0
WSLVSB;20190522;24.0
WSLVSB;20190523;25.3
WSLVSB;20190524;26.2
WSLVSB;20190525;23.5
WSLVSB;20190526;22.2
WSLVSB;20190527;21.6
WSLVSB;20190528;16.5
WSLVSB;20190529;19.6
WSLVSB;20190530;23.0
WSLVSB;20190531;26.9
WSLVSB;20190601;29.7
WSLVSB;20190602;31.2
WSLVSB;20190603;32.2
WSLVSB;20190604;31.0
WSLVSB;20190605;28.3
WSLVSB;20190606;19.0
WSLVSB;20190607;23.8
WSLVSB;20190608;26.1
WSLVSB;20190609;18.8
WSLVSB;20190610;17.6
WSLVSB;20190611;18.1
WSLVSB;20190612;22.4
WSLVSB;20190613;25.6
WSLVSB;20190614;27.1
WSLVSB;20190615;26.8
WSLVSB;20190616;25.6
WSLVSB;20190617;30.0
WSLVSB;20190618;30.7
WSLVSB;20190619;31.3
WSLVSB;20190620;25.6
WSLVSB;20190621;24.4
WSLVSB;20190622;25.5
WSLVSB;20190623;29.9
WSLVSB;20190624;34.0
WSLVSB;20190625;38.0
WSLVSB;20190626;36.8
WSLVSB;20190627;38.1
WSLVSB;20190628;36.9
WSLVSB;20190629;36.7
WSLVSB;20190630;37.1
WSLVSB;20190701;35.5
WSLVSB;20190702;30.0
WSLVSB;20190703;29.6
WSLVSB;20190704;29.7
WSLVSB;20190705;32.2
WSLVSB;20190706;29.8
WSLVSB;20190707;29.0
WSLVSB;20190708;29.2
WSLVSB;20190709;29.6
WSLVSB;20190710;28.6
WSLVSB;20190711;25.0
WSLVSB;20190712;27.0
WSLVSB;20190713;27.9
WSLVSB;20190714;28.6
WSLVSB;20190715;23.3
WSLVSB;20190716;28.8
WSLVSB;20190717;29.7
WSLVSB;20190718;29.2
WSLVSB;20190719;31.4
WSLVSB;20190720;33.2
WSLVSB;20190721;32.7
WSLVSB;20190722;34.6
WSLVSB;20190723;36.1
WSLVSB;20190724;38.5
WSLVSB;20190725;35.8
WSLVSB;20190726;35.1
WSLVSB;20190727;25.9
WSLVSB;20190728;21.3
WSLVSB;20190729;27.7
WSLVSB;20190730;31.3
WSLVSB;20190731;28.2
WSLVSB;20190801;30.6
WSLVSB;20190802;24.8
WSLVSB;20190803;29.6
WSLVSB;20190804;-
WSLVSB;20190805;33.6
WSLVSB;20190806;33.0
WSLVSB;20190807;20.0
WSLVSB;20190808;29.7
WSLVSB;20190809;35.2
WSLVSB;20190810;27.2
