 

stn;time;rzz150mx
DLMUE;201610;1.1
DLMUE;201611;2.1
DLMUE;201612;0.4
DLMUE;201701;1.3
DLMUE;201702;1.2
DLMUE;201703;-
DLMUE;201704;1.5
DLMUE;201705;2.1
DLMUE;201706;10.6
DLMUE;201707;4.7
DLMUE;201708;8.9
DLMUE;201709;2.9
DLMUE;201710;5.2
DLMUE;201711;6.7
DLMUE;201712;1.7
DLMUE;201801;2.2
DLMUE;201802;-
DLMUE;201803;0.9
DLMUE;201804;0.9
DLMUE;201805;5.4
DLMUE;201806;10.1
DLMUE;201807;2.4
DLMUE;201808;11.2
DLMUE;201809;8.9
DLMUE;201810;0.8
DLMUE;201811;1.0
