 

stn;time;tre200dx
MMWAA;20141127;5.9
MMWAA;20141128;15.8
MMWAA;20141129;15.9
MMWAA;20141130;8.2
MMWAA;20141201;1.5
MMWAA;20141202;1.9
MMWAA;20141203;1.2
MMWAA;20141204;1.2
MMWAA;20141205;0.8
MMWAA;20141206;0.4
MMWAA;20141207;0.9
MMWAA;20141208;1.6
MMWAA;20141209;0.3
MMWAA;20141210;1.6
MMWAA;20141211;5.1
MMWAA;20141212;10.2
MMWAA;20141213;10.8
MMWAA;20141214;8.3
MMWAA;20141215;8.3
MMWAA;20141216;4.9
MMWAA;20141217;4.2
MMWAA;20141218;11.8
MMWAA;20141219;12.7
MMWAA;20141220;7.7
MMWAA;20141221;2.9
MMWAA;20141222;10.0
MMWAA;20141223;7.0
MMWAA;20141224;6.4
MMWAA;20141225;7.7
MMWAA;20141226;0.1
MMWAA;20141227;2.8
MMWAA;20141228;-1.5
MMWAA;20141229;-4.8
MMWAA;20141230;-3.6
MMWAA;20141231;-2.4
MMWAA;20150101;-4.5
MMWAA;20150102;4.2
MMWAA;20150103;9.7
MMWAA;20150104;7.9
MMWAA;20150105;-1.1
MMWAA;20150106;2.4
MMWAA;20150107;2.6
MMWAA;20150108;8.9
MMWAA;20150109;13.6
MMWAA;20150110;15.3
MMWAA;20150111;11.2
MMWAA;20150112;11.0
MMWAA;20150113;9.5
MMWAA;20150114;6.1
MMWAA;20150115;-
MMWAA;20150116;11.2
MMWAA;20150117;2.4
MMWAA;20150118;-0.8
MMWAA;20150119;-2.1
MMWAA;20150120;0.5
MMWAA;20150121;-1.5
MMWAA;20150122;-1.5
MMWAA;20150123;-2.1
MMWAA;20150124;-0.9
MMWAA;20150125;-2.3
MMWAA;20150126;-1.7
MMWAA;20150127;0.1
MMWAA;20150128;2.3
MMWAA;20150129;4.6
MMWAA;20150130;3.2
MMWAA;20150131;-0.9
MMWAA;20150201;-0.1
MMWAA;20150202;0.5
MMWAA;20150203;-3.2
MMWAA;20150204;-3.1
MMWAA;20150205;-5.2
MMWAA;20150206;-4.4
MMWAA;20150207;-3.2
MMWAA;20150208;-2.6
MMWAA;20150209;-0.7
MMWAA;20150210;0.8
MMWAA;20150211;3.9
MMWAA;20150212;5.9
MMWAA;20150213;6.2
MMWAA;20150214;8.0
MMWAA;20150215;4.4
MMWAA;20150216;4.7
MMWAA;20150217;8.0
MMWAA;20150218;-1.0
MMWAA;20150219;6.3
MMWAA;20150220;7.2
MMWAA;20150221;7.1
MMWAA;20150222;-0.3
MMWAA;20150223;2.6
MMWAA;20150224;2.4
MMWAA;20150225;1.6
MMWAA;20150226;4.1
MMWAA;20150227;2.0
MMWAA;20150228;3.4
MMWAA;20150301;11.7
MMWAA;20150302;7.2
MMWAA;20150303;7.8
MMWAA;20150304;4.8
MMWAA;20150305;-0.3
MMWAA;20150306;3.6
MMWAA;20150307;7.7
MMWAA;20150308;8.6
MMWAA;20150309;9.8
MMWAA;20150310;10.6
MMWAA;20150311;3.9
MMWAA;20150312;5.8
MMWAA;20150313;6.3
MMWAA;20150314;4.7
MMWAA;20150315;9.9
MMWAA;20150316;10.7
MMWAA;20150317;12.5
MMWAA;20150318;13.4
MMWAA;20150319;11.9
MMWAA;20150320;12.0
MMWAA;20150321;7.4
MMWAA;20150322;4.6
MMWAA;20150323;9.5
MMWAA;20150324;13.6
MMWAA;20150325;11.7
MMWAA;20150326;4.1
MMWAA;20150327;6.1
MMWAA;20150328;-
MMWAA;20150329;10.8
MMWAA;20150330;8.3
MMWAA;20150331;15.1
MMWAA;20150401;4.7
MMWAA;20150402;7.1
MMWAA;20150403;8.0
MMWAA;20150404;2.4
MMWAA;20150405;2.4
MMWAA;20150406;3.1
MMWAA;20150407;6.5
MMWAA;20150408;12.6
MMWAA;20150409;17.4
MMWAA;20150410;18.3
MMWAA;20150411;13.1
MMWAA;20150412;16.5
MMWAA;20150413;16.1
MMWAA;20150414;16.6
MMWAA;20150415;20.3
MMWAA;20150416;19.7
MMWAA;20150417;10.8
MMWAA;20150418;7.6
MMWAA;20150419;13.8
MMWAA;20150420;14.1
MMWAA;20150421;16.7
MMWAA;20150422;18.7
MMWAA;20150423;12.4
MMWAA;20150424;18.4
MMWAA;20150425;16.7
MMWAA;20150426;17.0
MMWAA;20150427;17.5
MMWAA;20150428;9.9
MMWAA;20150429;12.6
MMWAA;20150430;13.8
MMWAA;20150501;14.2
MMWAA;20150502;14.5
MMWAA;20150503;17.1
MMWAA;20150504;20.4
MMWAA;20150505;23.2
MMWAA;20150506;14.3
MMWAA;20150507;15.4
MMWAA;20150508;20.1
MMWAA;20150509;15.9
MMWAA;20150510;16.9
MMWAA;20150511;22.6
MMWAA;20150512;25.4
MMWAA;20150513;23.1
MMWAA;20150514;19.0
MMWAA;20150515;10.0
MMWAA;20150516;15.7
MMWAA;20150517;15.2
MMWAA;20150518;21.1
MMWAA;20150519;12.8
MMWAA;20150520;8.6
MMWAA;20150521;6.3
MMWAA;20150522;10.7
MMWAA;20150523;11.4
MMWAA;20150524;15.0
MMWAA;20150525;16.5
MMWAA;20150526;11.3
MMWAA;20150527;11.9
MMWAA;20150528;19.8
MMWAA;20150529;21.3
MMWAA;20150530;17.1
MMWAA;20150531;17.9
MMWAA;20150601;20.3
MMWAA;20150602;22.5
MMWAA;20150603;24.1
MMWAA;20150604;25.4
MMWAA;20150605;27.2
MMWAA;20150606;26.9
MMWAA;20150607;25.2
MMWAA;20150608;19.1
MMWAA;20150609;11.9
MMWAA;20150610;15.3
MMWAA;20150611;21.5
MMWAA;20150612;26.1
MMWAA;20150613;22.2
MMWAA;20150614;21.8
MMWAA;20150615;14.1
MMWAA;20150616;16.4
MMWAA;20150617;17.1
MMWAA;20150618;16.9
MMWAA;20150619;15.5
MMWAA;20150620;11.2
MMWAA;20150621;13.5
MMWAA;20150622;20.8
MMWAA;20150623;15.2
MMWAA;20150624;18.0
MMWAA;20150625;19.8
MMWAA;20150626;21.3
MMWAA;20150627;22.8
MMWAA;20150628;20.6
MMWAA;20150629;22.5
MMWAA;20150630;-
MMWAA;20150701;28.4
MMWAA;20150702;30.4
MMWAA;20150703;31.1
MMWAA;20150704;31.9
MMWAA;20150705;-
MMWAA;20150706;25.4
MMWAA;20150707;32.9
MMWAA;20150708;20.4
MMWAA;20150709;18.1
MMWAA;20150710;22.2
MMWAA;20150711;26.8
MMWAA;20150712;25.2
MMWAA;20150713;21.2
MMWAA;20150714;25.6
MMWAA;20150715;26.2
MMWAA;20150716;28.2
MMWAA;20150717;29.7
MMWAA;20150718;26.0
MMWAA;20150719;27.7
MMWAA;20150720;25.4
MMWAA;20150721;28.5
MMWAA;20150722;30.0
MMWAA;20150723;20.3
MMWAA;20150724;26.1
MMWAA;20150725;20.6
MMWAA;20150726;18.6
MMWAA;20150727;20.2
MMWAA;20150728;16.7
MMWAA;20150729;17.7
MMWAA;20150730;15.7
MMWAA;20150731;20.4
MMWAA;20150801;19.2
MMWAA;20150802;22.3
MMWAA;20150803;25.7
MMWAA;20150804;26.1
MMWAA;20150805;25.8
MMWAA;20150806;29.4
MMWAA;20150807;30.7
MMWAA;20150808;29.6
MMWAA;20150809;26.7
MMWAA;20150810;23.5
MMWAA;20150811;24.7
MMWAA;20150812;27.8
MMWAA;20150813;29.1
MMWAA;20150814;22.7
MMWAA;20150815;16.2
MMWAA;20150816;14.4
MMWAA;20150817;15.8
MMWAA;20150818;16.5
MMWAA;20150819;11.7
MMWAA;20150820;16.8
MMWAA;20150821;19.9
MMWAA;20150822;21.5
MMWAA;20150823;23.3
MMWAA;20150824;22.1
MMWAA;20150825;18.2
MMWAA;20150826;24.0
MMWAA;20150827;27.5
MMWAA;20150828;27.2
MMWAA;20150829;28.6
MMWAA;20150830;28.9
MMWAA;20150831;28.4
MMWAA;20150901;24.8
MMWAA;20150902;15.4
MMWAA;20150903;14.2
MMWAA;20150904;15.6
MMWAA;20150905;12.6
MMWAA;20150906;10.1
MMWAA;20150907;13.2
MMWAA;20150908;15.7
MMWAA;20150909;15.1
MMWAA;20150910;10.8
MMWAA;20150911;18.1
MMWAA;20150912;22.7
MMWAA;20150913;21.4
MMWAA;20150914;15.6
MMWAA;20150915;19.3
MMWAA;20150916;24.5
MMWAA;20150917;22.7
MMWAA;20150918;11.6
MMWAA;20150919;13.9
MMWAA;20150920;13.5
MMWAA;20150921;16.0
MMWAA;20150922;15.0
MMWAA;20150923;8.9
MMWAA;20150924;12.3
MMWAA;20150925;14.2
MMWAA;20150926;13.4
MMWAA;20150927;11.7
MMWAA;20150928;10.7
MMWAA;20150929;13.2
MMWAA;20150930;11.2
MMWAA;20151001;15.2
MMWAA;20151002;16.4
MMWAA;20151003;17.4
MMWAA;20151004;16.1
MMWAA;20151005;18.7
MMWAA;20151006;20.4
MMWAA;20151007;14.1
MMWAA;20151008;10.7
MMWAA;20151009;11.1
MMWAA;20151010;9.4
MMWAA;20151011;9.5
MMWAA;20151012;12.6
MMWAA;20151013;10.5
MMWAA;20151014;5.9
MMWAA;20151015;3.1
MMWAA;20151016;3.7
MMWAA;20151017;5.7
MMWAA;20151018;5.2
MMWAA;20151019;5.5
MMWAA;20151020;7.0
MMWAA;20151021;5.1
MMWAA;20151022;9.0
MMWAA;20151023;9.9
MMWAA;20151024;16.3
MMWAA;20151025;13.9
MMWAA;20151026;11.4
MMWAA;20151027;17.5
MMWAA;20151028;19.6
MMWAA;20151029;8.8
MMWAA;20151030;10.5
MMWAA;20151031;8.7
MMWAA;20151101;13.1
MMWAA;20151102;19.1
MMWAA;20151103;21.4
MMWAA;20151104;12.6
MMWAA;20151105;12.3
MMWAA;20151106;16.2
MMWAA;20151107;15.2
MMWAA;20151108;15.1
MMWAA;20151109;19.0
MMWAA;20151110;13.4
MMWAA;20151111;11.1
MMWAA;20151112;9.6
MMWAA;20151113;12.4
MMWAA;20151114;11.8
MMWAA;20151115;16.7
MMWAA;20151116;14.6
MMWAA;20151117;17.0
MMWAA;20151118;15.3
MMWAA;20151119;15.3
MMWAA;20151120;15.0
MMWAA;20151121;1.4
MMWAA;20151122;-0.3
MMWAA;20151123;-1.8
MMWAA;20151124;-1.7
MMWAA;20151125;1.7
MMWAA;20151126;0.2
MMWAA;20151127;-1.1
MMWAA;20151128;1.5
MMWAA;20151129;8.0
MMWAA;20151130;9.1
MMWAA;20151201;10.6
MMWAA;20151202;2.9
MMWAA;20151203;2.9
MMWAA;20151204;11.3
MMWAA;20151205;5.0
MMWAA;20151206;7.3
MMWAA;20151207;4.5
MMWAA;20151208;4.9
MMWAA;20151209;4.9
MMWAA;20151210;-0.4
MMWAA;20151211;4.0
MMWAA;20151212;2.8
MMWAA;20151213;2.6
MMWAA;20151214;3.5
MMWAA;20151215;6.3
MMWAA;20151216;8.7
MMWAA;20151217;7.1
MMWAA;20151218;10.0
MMWAA;20151219;7.7
MMWAA;20151220;13.1
MMWAA;20151221;10.6
MMWAA;20151222;6.3
MMWAA;20151223;6.5
MMWAA;20151224;7.8
MMWAA;20151225;6.1
MMWAA;20151226;3.9
MMWAA;20151227;5.6
MMWAA;20151228;11.7
MMWAA;20151229;4.1
MMWAA;20151230;1.7
MMWAA;20151231;5.4
MMWAA;20160101;3.8
MMWAA;20160102;8.5
MMWAA;20160103;6.4
MMWAA;20160104;5.7
MMWAA;20160105;3.0
MMWAA;20160106;3.8
MMWAA;20160107;7.2
MMWAA;20160108;4.2
MMWAA;20160109;5.6
MMWAA;20160110;5.2
MMWAA;20160111;7.4
MMWAA;20160112;5.0
MMWAA;20160113;1.5
MMWAA;20160114;3.6
MMWAA;20160115;0.2
MMWAA;20160116;-1.6
MMWAA;20160117;-3.0
MMWAA;20160118;-6.2
MMWAA;20160119;-0.2
MMWAA;20160120;-0.3
MMWAA;20160121;-2.4
MMWAA;20160122;-1.6
MMWAA;20160123;4.2
MMWAA;20160124;4.9
MMWAA;20160125;5.8
MMWAA;20160126;7.1
MMWAA;20160127;7.7
MMWAA;20160128;8.3
MMWAA;20160129;6.4
MMWAA;20160130;7.9
MMWAA;20160131;11.2
MMWAA;20160201;12.1
MMWAA;20160202;8.6
MMWAA;20160203;8.5
MMWAA;20160204;3.9
MMWAA;20160205;5.1
MMWAA;20160206;12.4
MMWAA;20160207;12.4
MMWAA;20160208;12.1
MMWAA;20160209;11.7
MMWAA;20160210;1.7
MMWAA;20160211;1.4
MMWAA;20160212;4.3
MMWAA;20160213;8.2
MMWAA;20160214;6.2
MMWAA;20160215;1.6
MMWAA;20160216;-0.1
MMWAA;20160217;-0.4
MMWAA;20160218;2.9
MMWAA;20160219;0.7
MMWAA;20160220;11.1
MMWAA;20160221;15.3
MMWAA;20160222;15.6
MMWAA;20160223;9.0
MMWAA;20160224;0.7
MMWAA;20160225;-
MMWAA;20160226;-
MMWAA;20160227;9.5
MMWAA;20160228;10.5
MMWAA;20160229;0.3
MMWAA;20160301;0.9
MMWAA;20160302;5.4
MMWAA;20160303;2.4
MMWAA;20160304;8.6
MMWAA;20160305;6.9
MMWAA;20160306;4.1
MMWAA;20160307;4.2
MMWAA;20160308;1.4
MMWAA;20160309;5.0
MMWAA;20160310;4.7
MMWAA;20160311;2.7
MMWAA;20160312;2.5
MMWAA;20160313;3.4
MMWAA;20160314;2.1
MMWAA;20160315;2.9
MMWAA;20160316;7.1
MMWAA;20160317;6.9
MMWAA;20160318;8.8
MMWAA;20160319;10.2
MMWAA;20160320;8.8
MMWAA;20160321;3.1
MMWAA;20160322;5.2
MMWAA;20160323;3.9
MMWAA;20160324;6.1
MMWAA;20160325;5.1
MMWAA;20160326;12.5
MMWAA;20160327;11.5
MMWAA;20160328;11.3
MMWAA;20160329;12.1
MMWAA;20160330;13.6
MMWAA;20160331;18.0
MMWAA;20160401;16.1
MMWAA;20160402;20.2
MMWAA;20160403;21.5
MMWAA;20160404;18.8
MMWAA;20160405;16.3
MMWAA;20160406;10.7
MMWAA;20160407;9.0
MMWAA;20160408;2.2
MMWAA;20160409;4.7
MMWAA;20160410;13.8
MMWAA;20160411;16.3
MMWAA;20160412;15.1
MMWAA;20160413;15.5
MMWAA;20160414;11.4
MMWAA;20160415;12.2
MMWAA;20160416;17.4
MMWAA;20160417;8.8
