 

stn;time;tre200dx
SLFSCA;20120828;6.6
SLFSCA;20120829;8.2
SLFSCA;20120830;2.9
SLFSCA;20120831;-2.6
SLFSCA;20120901;-1.3
SLFSCA;20120902;0.8
SLFSCA;20120903;4.4
SLFSCA;20120904;5.8
SLFSCA;20120905;7.6
SLFSCA;20120906;7.1
SLFSCA;20120907;5.8
SLFSCA;20120908;9.0
SLFSCA;20120909;6.2
SLFSCA;20120910;5.7
SLFSCA;20120911;5.0
SLFSCA;20120912;0.9
SLFSCA;20120913;-7.5
SLFSCA;20120914;0.2
SLFSCA;20120915;5.1
SLFSCA;20120916;7.0
SLFSCA;20120917;5.0
SLFSCA;20120918;5.7
SLFSCA;20120919;-0.1
SLFSCA;20120920;-0.1
SLFSCA;20120921;4.0
SLFSCA;20120922;1.5
SLFSCA;20120923;4.7
SLFSCA;20120924;1.4
SLFSCA;20120925;-0.6
SLFSCA;20120926;-0.5
SLFSCA;20120927;-1.5
SLFSCA;20120928;0.7
SLFSCA;20120929;1.4
SLFSCA;20120930;0.9
SLFSCA;20121001;0.5
SLFSCA;20121002;1.5
SLFSCA;20121003;0.3
SLFSCA;20121004;-1.9
SLFSCA;20121005;2.8
SLFSCA;20121006;2.6
SLFSCA;20121007;0.1
SLFSCA;20121008;0.3
SLFSCA;20121009;-0.3
SLFSCA;20121010;-0.9
SLFSCA;20121011;-0.2
SLFSCA;20121012;-0.1
SLFSCA;20121013;-3.9
SLFSCA;20121014;-4.7
SLFSCA;20121015;-5.3
SLFSCA;20121016;-3.7
SLFSCA;20121017;-2.3
SLFSCA;20121018;-
SLFSCA;20121019;5.8
SLFSCA;20121020;5.9
SLFSCA;20121021;8.0
SLFSCA;20121022;8.0
SLFSCA;20121023;6.9
SLFSCA;20121024;-
SLFSCA;20121025;5.4
SLFSCA;20121026;0.1
SLFSCA;20121027;-3.4
SLFSCA;20121028;-17.0
SLFSCA;20121029;-9.4
SLFSCA;20121030;-7.5
SLFSCA;20121031;-5.6
SLFSCA;20121101;-4.3
SLFSCA;20121102;-6.2
SLFSCA;20121103;-5.3
SLFSCA;20121104;-3.5
SLFSCA;20121105;-5.5
SLFSCA;20121106;-10.5
SLFSCA;20121107;-5.4
SLFSCA;20121108;-2.3
SLFSCA;20121109;-0.1
SLFSCA;20121110;-3.0
SLFSCA;20121111;-3.7
SLFSCA;20121112;-3.7
SLFSCA;20121113;0.2
SLFSCA;20121114;3.1
SLFSCA;20121115;6.4
SLFSCA;20121116;1.8
SLFSCA;20121117;0.6
SLFSCA;20121118;-4.1
SLFSCA;20121119;-0.8
SLFSCA;20121120;3.0
SLFSCA;20121121;0.3
SLFSCA;20121122;-5.3
SLFSCA;20121123;-3.1
SLFSCA;20121124;-0.2
SLFSCA;20121125;-1.4
SLFSCA;20121126;-4.9
SLFSCA;20121127;-6.3
SLFSCA;20121128;-5.0
SLFSCA;20121129;-8.2
SLFSCA;20121130;-5.7
SLFSCA;20121201;-11.0
SLFSCA;20121202;-17.0
SLFSCA;20121203;-8.4
SLFSCA;20121204;-8.9
SLFSCA;20121205;-16.4
SLFSCA;20121206;-17.1
SLFSCA;20121207;-12.5
SLFSCA;20121208;-17.7
SLFSCA;20121209;-12.4
SLFSCA;20121210;-13.5
SLFSCA;20121211;-18.9
SLFSCA;20121212;-16.1
SLFSCA;20121213;-10.6
SLFSCA;20121214;-8.8
SLFSCA;20121215;-8.4
SLFSCA;20121216;-9.4
SLFSCA;20121217;-11.2
SLFSCA;20121218;-12.9
SLFSCA;20121219;-13.3
SLFSCA;20121220;-5.8
SLFSCA;20121221;-9.9
SLFSCA;20121222;-5.0
SLFSCA;20121223;-1.5
SLFSCA;20121224;1.3
SLFSCA;20121225;-0.9
SLFSCA;20121226;-7.7
SLFSCA;20121227;-8.1
SLFSCA;20121228;-7.6
SLFSCA;20121229;-3.8
SLFSCA;20121230;-8.9
SLFSCA;20121231;-
SLFSCA;20130101;-5.5
SLFSCA;20130102;-7.8
SLFSCA;20130103;-4.1
SLFSCA;20130104;-5.9
SLFSCA;20130105;-5.2
SLFSCA;20130106;-4.5
SLFSCA;20130107;-4.6
SLFSCA;20130108;-5.8
SLFSCA;20130109;-3.2
SLFSCA;20130110;-8.2
SLFSCA;20130111;-10.9
SLFSCA;20130112;-14.0
SLFSCA;20130113;-7.7
SLFSCA;20130114;-14.5
SLFSCA;20130115;-17.4
SLFSCA;20130116;-20.6
SLFSCA;20130117;-20.1
SLFSCA;20130118;-9.1
SLFSCA;20130119;-8.0
SLFSCA;20130120;-7.6
SLFSCA;20130121;-6.6
SLFSCA;20130122;-14.0
SLFSCA;20130123;-13.8
SLFSCA;20130124;-10.8
SLFSCA;20130125;-12.1
SLFSCA;20130126;-9.6
SLFSCA;20130127;-6.8
SLFSCA;20130128;-9.2
SLFSCA;20130129;-3.8
SLFSCA;20130130;-4.1
SLFSCA;20130131;-8.2
SLFSCA;20130201;-6.1
SLFSCA;20130202;-6.9
SLFSCA;20130203;-14.0
SLFSCA;20130204;-9.0
SLFSCA;20130205;-10.9
SLFSCA;20130206;-16.0
SLFSCA;20130207;-18.9
SLFSCA;20130208;-18.9
SLFSCA;20130209;-20.5
SLFSCA;20130210;-12.2
SLFSCA;20130211;-12.2
SLFSCA;20130212;-13.2
SLFSCA;20130213;-17.0
SLFSCA;20130214;-7.8
SLFSCA;20130215;-11.4
SLFSCA;20130216;-10.1
SLFSCA;20130217;-10.6
SLFSCA;20130218;-12.8
SLFSCA;20130219;-12.6
SLFSCA;20130220;-12.9
SLFSCA;20130221;-13.4
SLFSCA;20130222;-17.3
SLFSCA;20130223;-14.4
SLFSCA;20130224;-11.5
SLFSCA;20130225;-15.3
SLFSCA;20130226;-10.6
SLFSCA;20130227;-7.2
SLFSCA;20130228;-10.4
SLFSCA;20130301;-6.2
SLFSCA;20130302;-1.7
SLFSCA;20130303;-3.9
SLFSCA;20130304;-5.2
SLFSCA;20130305;-9.4
SLFSCA;20130306;-7.3
SLFSCA;20130307;-5.2
SLFSCA;20130308;-5.4
SLFSCA;20130309;-6.0
SLFSCA;20130310;-5.4
SLFSCA;20130311;-6.5
SLFSCA;20130312;-6.8
SLFSCA;20130313;-4.5
SLFSCA;20130314;-19.1
SLFSCA;20130315;-18.9
SLFSCA;20130316;-11.0
SLFSCA;20130317;-14.0
SLFSCA;20130318;-9.3
SLFSCA;20130319;-9.8
SLFSCA;20130320;-5.7
SLFSCA;20130321;-10.7
SLFSCA;20130322;-4.9
SLFSCA;20130323;-5.0
SLFSCA;20130324;-8.2
SLFSCA;20130325;-3.0
SLFSCA;20130326;-10.6
SLFSCA;20130327;-10.5
SLFSCA;20130328;-8.0
SLFSCA;20130329;-7.4
SLFSCA;20130330;-7.9
SLFSCA;20130331;-7.3
SLFSCA;20130401;-9.0
SLFSCA;20130402;-6.3
SLFSCA;20130403;-6.1
SLFSCA;20130404;-8.3
SLFSCA;20130405;-8.3
SLFSCA;20130406;-4.2
SLFSCA;20130407;-9.7
SLFSCA;20130408;-10.2
SLFSCA;20130409;-8.9
SLFSCA;20130410;-5.7
SLFSCA;20130411;-2.0
SLFSCA;20130412;-3.7
SLFSCA;20130413;-5.9
SLFSCA;20130414;5.5
SLFSCA;20130415;3.6
SLFSCA;20130416;1.4
SLFSCA;20130417;3.2
SLFSCA;20130418;2.3
SLFSCA;20130419;-
SLFSCA;20130420;-3.4
SLFSCA;20130421;-0.8
SLFSCA;20130422;0.4
SLFSCA;20130423;-1.5
SLFSCA;20130424;0.2
SLFSCA;20130425;2.7
SLFSCA;20130426;0.6
SLFSCA;20130427;-
SLFSCA;20130428;-2.1
SLFSCA;20130429;-1.1
SLFSCA;20130430;-0.8
SLFSCA;20130501;-0.7
SLFSCA;20130502;1.3
SLFSCA;20130503;-3.3
SLFSCA;20130504;0.0
SLFSCA;20130505;-0.1
SLFSCA;20130506;1.5
SLFSCA;20130507;0.4
SLFSCA;20130508;-1.1
SLFSCA;20130509;-0.3
SLFSCA;20130510;0.2
SLFSCA;20130511;0.1
SLFSCA;20130512;-2.2
SLFSCA;20130513;-1.2
SLFSCA;20130514;-0.3
SLFSCA;20130515;-4.2
SLFSCA;20130516;-1.0
SLFSCA;20130517;-0.4
SLFSCA;20130518;-4.0
SLFSCA;20130519;-3.5
SLFSCA;20130520;-2.8
SLFSCA;20130521;-2.6
SLFSCA;20130522;-4.2
SLFSCA;20130523;-0.4
SLFSCA;20130524;-7.9
SLFSCA;20130525;-1.3
SLFSCA;20130526;-7.2
SLFSCA;20130527;-0.1
SLFSCA;20130528;-0.1
SLFSCA;20130529;-0.7
SLFSCA;20130530;-1.8
SLFSCA;20130531;-4.6
SLFSCA;20130601;-2.6
SLFSCA;20130602;-2.3
SLFSCA;20130603;-0.7
SLFSCA;20130604;0.7
SLFSCA;20130605;2.2
SLFSCA;20130606;2.4
SLFSCA;20130607;4.1
SLFSCA;20130608;3.7
SLFSCA;20130609;-1.7
SLFSCA;20130610;-2.2
SLFSCA;20130611;1.3
SLFSCA;20130612;1.1
SLFSCA;20130613;6.1
SLFSCA;20130614;4.5
SLFSCA;20130615;4.7
SLFSCA;20130616;6.5
SLFSCA;20130617;8.2
SLFSCA;20130618;9.5
SLFSCA;20130619;6.3
SLFSCA;20130620;4.9
SLFSCA;20130621;2.1
SLFSCA;20130622;2.8
SLFSCA;20130623;3.3
SLFSCA;20130624;-
SLFSCA;20130625;1.7
SLFSCA;20130626;1.3
SLFSCA;20130627;-0.3
SLFSCA;20130628;1.1
SLFSCA;20130629;-0.3
SLFSCA;20130630;0.9
SLFSCA;20130701;3.7
SLFSCA;20130702;4.6
SLFSCA;20130703;1.4
SLFSCA;20130704;5.0
SLFSCA;20130705;5.5
SLFSCA;20130706;6.5
SLFSCA;20130707;7.9
SLFSCA;20130708;7.7
SLFSCA;20130709;7.0
SLFSCA;20130710;6.8
SLFSCA;20130711;5.8
SLFSCA;20130712;4.1
SLFSCA;20130713;5.3
SLFSCA;20130714;6.8
SLFSCA;20130715;4.8
SLFSCA;20130716;9.1
SLFSCA;20130717;6.3
SLFSCA;20130718;4.4
SLFSCA;20130719;6.9
SLFSCA;20130720;8.3
SLFSCA;20130721;8.0
SLFSCA;20130722;8.0
SLFSCA;20130723;8.6
SLFSCA;20130724;5.3
SLFSCA;20130725;8.2
SLFSCA;20130726;9.7
SLFSCA;20130727;10.3
SLFSCA;20130728;8.0
SLFSCA;20130729;5.4
SLFSCA;20130730;1.6
SLFSCA;20130731;7.0
SLFSCA;20130801;10.5
SLFSCA;20130802;12.5
SLFSCA;20130803;12.1
SLFSCA;20130804;11.1
SLFSCA;20130805;10.7
SLFSCA;20130806;9.4
SLFSCA;20130807;5.5
SLFSCA;20130808;4.0
SLFSCA;20130809;4.3
SLFSCA;20130810;1.4
SLFSCA;20130811;5.0
SLFSCA;20130812;6.4
SLFSCA;20130813;3.2
SLFSCA;20130814;2.6
SLFSCA;20130815;-
SLFSCA;20130816;-
SLFSCA;20130817;6.9
SLFSCA;20130818;7.3
SLFSCA;20130819;3.8
SLFSCA;20130820;-
SLFSCA;20130821;8.1
SLFSCA;20130822;8.5
SLFSCA;20130823;5.4
SLFSCA;20130824;3.4
SLFSCA;20130825;0.3
SLFSCA;20130826;0.5
SLFSCA;20130827;0.6
SLFSCA;20130828;0.6
SLFSCA;20130829;1.1
SLFSCA;20130830;4.3
SLFSCA;20130831;2.3
SLFSCA;20130901;-0.4
SLFSCA;20130902;2.5
SLFSCA;20130903;8.9
SLFSCA;20130904;9.5
SLFSCA;20130905;8.7
SLFSCA;20130906;6.9
SLFSCA;20130907;4.0
SLFSCA;20130908;2.3
SLFSCA;20130909;-0.7
SLFSCA;20130910;-
SLFSCA;20130911;-3.4
SLFSCA;20130912;-2.2
SLFSCA;20130913;0.2
SLFSCA;20130914;1.6
SLFSCA;20130915;0.3
SLFSCA;20130916;-1.0
SLFSCA;20130917;-1.8
SLFSCA;20130918;-0.5
SLFSCA;20130919;-3.8
SLFSCA;20130920;-1.1
SLFSCA;20130921;0.9
SLFSCA;20130922;3.0
SLFSCA;20130923;7.9
SLFSCA;20130924;9.3
SLFSCA;20130925;4.3
SLFSCA;20130926;1.5
SLFSCA;20130927;2.0
SLFSCA;20130928;6.7
SLFSCA;20130929;1.1
SLFSCA;20130930;0.2
SLFSCA;20131001;-0.3
SLFSCA;20131002;-
SLFSCA;20131003;4.3
SLFSCA;20131004;4.3
SLFSCA;20131005;2.2
SLFSCA;20131006;-0.2
