 

stn;time;rre003mx
STB;189808;81.6
STB;189809;38.9
STB;189810;64.7
STB;189811;32.4
STB;189812;34.7
STB;189901;125.9
STB;189902;17.5
STB;189903;48.8
STB;189904;67.4
STB;189905;86.1
STB;189906;41.5
STB;189907;65.2
STB;189908;40.9
STB;189909;158.2
STB;189910;33.4
STB;189911;23.0
STB;189912;66.5
STB;190001;92.6
STB;190002;39.0
STB;190003;31.0
STB;190004;31.9
STB;190005;52.0
STB;190006;52.6
STB;190007;80.1
STB;190008;44.4
STB;190009;26.8
STB;190010;26.6
STB;190011;31.6
STB;190012;120.4
STB;190101;85.8
STB;190102;26.0
STB;190103;44.7
STB;190104;114.5
STB;190105;23.6
STB;190106;93.7
STB;190107;41.1
STB;190108;169.2
STB;190109;54.2
STB;190110;165.8
STB;190111;16.1
STB;190112;111.6
STB;190201;64.6
STB;190202;17.9
STB;190203;87.6
STB;190204;32.0
STB;190205;81.5
STB;190206;41.1
STB;190207;34.3
STB;190208;53.4
STB;190209;63.5
STB;190210;49.2
STB;190211;9.3
STB;190212;101.0
STB;190301;54.4
STB;190302;36.3
STB;190303;36.8
STB;190304;84.8
STB;190305;20.1
STB;190306;55.3
STB;190307;78.7
STB;190308;55.6
STB;190309;50.2
STB;190310;60.2
STB;190311;48.1
STB;190312;23.3
STB;190401;41.7
STB;190402;79.2
STB;190403;44.2
STB;190404;82.3
STB;190405;77.0
STB;190406;51.6
STB;190407;27.5
STB;190408;84.0
STB;190409;59.4
STB;190410;77.8
STB;190411;73.8
STB;190412;42.5
STB;190501;59.6
STB;190502;26.5
STB;190503;52.8
STB;190504;110.3
STB;190505;33.4
STB;190506;28.7
STB;190507;62.3
STB;190508;89.5
STB;190509;114.4
STB;190510;70.3
STB;190511;46.9
STB;190512;55.2
STB;190601;75.2
STB;190602;43.0
STB;190603;63.5
STB;190604;30.5
STB;190605;123.8
STB;190606;77.6
STB;190607;136.9
STB;190608;63.4
STB;190609;39.8
STB;190610;16.6
STB;190611;40.2
STB;190612;71.7
STB;190701;72.3
STB;190702;56.0
STB;190703;118.6
STB;190704;45.3
STB;190705;40.0
STB;190706;39.9
STB;190707;82.7
STB;190708;87.2
STB;190709;47.8
STB;190710;26.1
STB;190711;41.9
STB;190712;94.2
STB;190801;49.3
STB;190802;87.1
STB;190803;49.8
STB;190804;71.5
STB;190805;55.3
STB;190806;67.1
STB;190807;76.2
STB;190808;91.3
STB;190809;94.1
STB;190810;0.4
STB;190811;86.6
STB;190812;30.7
STB;190901;37.0
STB;190902;46.5
STB;190903;45.1
STB;190904;91.4
STB;190905;45.6
STB;190906;74.3
STB;190907;100.4
STB;190908;72.3
STB;190909;45.6
STB;190910;37.0
STB;190911;34.2
STB;190912;49.7
STB;191001;241.4
STB;191002;75.0
STB;191003;20.3
STB;191004;67.8
STB;191005;38.1
STB;191006;232.0
STB;191007;60.7
STB;191008;81.1
STB;191009;82.3
STB;191010;32.9
STB;191011;72.0
STB;191012;68.3
STB;191101;27.4
STB;191102;57.8
STB;191103;40.8
STB;191104;38.9
STB;191105;54.1
STB;191106;69.5
STB;191107;87.3
STB;191108;60.6
STB;191109;63.6
STB;191110;74.6
STB;191111;12.5
STB;191112;69.2
STB;191201;83.0
STB;191202;36.5
STB;191203;52.9
STB;191204;59.7
STB;191205;66.4
STB;191206;97.9
STB;191207;51.4
STB;191208;63.9
STB;191209;66.4
STB;191210;47.3
STB;191211;57.7
STB;191212;31.4
STB;191301;63.9
STB;191302;42.5
STB;191303;31.1
STB;191304;49.6
STB;191305;51.9
STB;191306;78.6
STB;191307;89.0
STB;191308;78.5
STB;191309;67.8
STB;191310;25.9
STB;191311;109.9
STB;191312;78.3
STB;191401;141.6
STB;191402;18.5
STB;191403;121.8
STB;191404;74.8
STB;191405;56.7
STB;191406;67.9
STB;191407;86.7
STB;191408;77.5
STB;191409;97.4
STB;191410;39.7
STB;191411;62.0
STB;191412;23.8
STB;191501;60.1
STB;191502;55.6
STB;191503;98.1
STB;191504;56.3
STB;191505;47.7
STB;191506;44.1
STB;191507;90.6
STB;191508;63.1
STB;191509;61.5
STB;191510;59.5
STB;191511;40.6
STB;191512;66.5
STB;191601;74.3
STB;191602;92.9
STB;191603;38.1
STB;191604;86.9
STB;191605;22.5
STB;191606;66.5
STB;191607;44.5
STB;191608;63.7
STB;191609;63.2
STB;191610;76.8
STB;191611;55.6
STB;191612;63.0
STB;191701;77.7
STB;191702;19.7
STB;191703;58.8
STB;191704;102.5
STB;191705;23.6
STB;191706;50.6
STB;191707;46.7
STB;191708;51.2
STB;191709;70.8
STB;191710;111.8
STB;191711;62.6
STB;191712;39.1
STB;191801;35.7
STB;191802;27.5
STB;191803;21.9
STB;191804;42.9
STB;191805;26.5
STB;191806;96.8
STB;191807;64.9
STB;191808;67.3
STB;191809;60.9
STB;191810;28.5
STB;191811;57.0
STB;191812;135.9
STB;191901;35.9
STB;191902;73.1
STB;191903;93.3
STB;191904;95.7
STB;191905;53.0
STB;191906;100.1
STB;191907;50.4
STB;191908;48.3
STB;191909;72.5
STB;191910;41.0
STB;191911;62.2
STB;191912;147.5
STB;192001;81.2
STB;192002;31.0
STB;192003;51.1
STB;192004;37.2
STB;192005;73.0
STB;192006;50.4
STB;192007;86.1
STB;192008;42.3
STB;192009;90.9
STB;192010;0.0
STB;192011;9.7
STB;192012;58.4
STB;192101;40.1
STB;192102;6.7
STB;192103;30.5
STB;192104;49.5
STB;192105;47.2
STB;192106;78.7
STB;192107;65.0
STB;192108;67.0
STB;192109;33.9
STB;192110;37.5
STB;192111;129.9
STB;192112;51.1
STB;192201;91.2
STB;192202;143.4
STB;192203;30.4
STB;192204;54.7
STB;192205;30.4
STB;192206;92.8
STB;192207;93.0
STB;192208;70.5
STB;192209;94.4
STB;192210;44.1
STB;192211;62.5
STB;192212;42.7
STB;192301;39.9
STB;192302;83.5
STB;192303;34.0
STB;192304;82.6
STB;192305;47.6
STB;192306;62.6
STB;192307;71.9
STB;192308;49.5
STB;192309;56.6
STB;192310;55.3
STB;192311;44.5
STB;192312;195.5
STB;192401;38.5
STB;192402;39.4
STB;192403;10.2
STB;192404;98.5
STB;192405;95.9
STB;192406;104.2
STB;192407;95.9
STB;192408;81.2
STB;192409;52.6
STB;192410;83.8
STB;192411;125.5
STB;192412;39.0
STB;192501;33.9
STB;192502;33.0
STB;192503;41.5
STB;192504;57.3
STB;192505;28.0
STB;192506;56.2
STB;192507;82.7
STB;192508;60.0
STB;192509;47.5
STB;192510;45.4
STB;192511;38.1
STB;192512;120.0
STB;192601;41.1
STB;192602;90.8
STB;192603;83.4
STB;192604;33.2
STB;192605;95.9
STB;192606;119.5
STB;192607;158.4
STB;192608;51.6
STB;192609;38.4
STB;192610;67.6
STB;192611;102.5
STB;192612;49.4
STB;192701;49.4
STB;192702;51.7
STB;192703;80.4
STB;192704;70.5
STB;192705;81.0
STB;192706;75.3
STB;192707;83.7
STB;192708;113.8
STB;192709;97.9
STB;192710;50.0
STB;192711;46.5
STB;192712;34.5
STB;192801;47.9
STB;192802;129.5
STB;192803;35.7
STB;192804;51.1
STB;192805;69.3
STB;192806;76.0
STB;192807;43.3
STB;192808;74.1
STB;192809;56.5
STB;192810;68.1
STB;192811;117.3
STB;192812;73.7
STB;192901;44.4
STB;192902;15.8
STB;192903;16.7
STB;192904;51.8
STB;192905;31.5
STB;192906;100.7
STB;192907;86.3
STB;192908;65.1
STB;192909;69.5
STB;192910;54.5
STB;192911;32.2
STB;192912;54.0
STB;193001;40.9
STB;193002;7.5
STB;193003;28.3
STB;193004;71.2
STB;193005;156.1
STB;193006;74.9
STB;193007;98.4
STB;193008;102.2
STB;193009;65.0
STB;193010;130.9
STB;193011;66.8
STB;193012;46.5
STB;193101;91.0
STB;193102;52.6
STB;193103;91.8
STB;193104;62.5
STB;193105;40.1
STB;193106;38.5
STB;193107;70.1
STB;193108;71.5
STB;193109;63.5
STB;193110;45.3
STB;193111;44.0
STB;193112;37.3
STB;193201;66.6
STB;193202;14.3
STB;193203;130.3
STB;193204;66.1
STB;193205;64.1
STB;193206;61.1
STB;193207;70.0
STB;193208;70.7
STB;193209;33.8
STB;193210;95.5
STB;193211;96.3
STB;193212;9.3
STB;193301;41.8
STB;193302;52.6
STB;193303;65.3
STB;193304;33.9
STB;193305;103.5
STB;193306;79.4
STB;193307;89.8
STB;193308;94.7
STB;193309;61.8
STB;193310;46.2
STB;193311;65.5
STB;193312;11.0
STB;193401;41.8
STB;193402;7.9
STB;193403;26.0
STB;193404;35.8
STB;193405;23.7
STB;193406;62.8
STB;193407;121.7
STB;193408;140.8
STB;193409;87.6
STB;193410;139.3
STB;193411;25.3
STB;193412;46.3
STB;193501;64.9
STB;193502;106.4
STB;193503;65.6
STB;193504;80.5
STB;193505;60.0
STB;193506;53.1
STB;193507;52.4
STB;193508;75.3
STB;193509;47.9
STB;193510;128.8
STB;193511;49.6
STB;193512;110.0
STB;193601;133.4
STB;193602;68.8
STB;193603;25.3
STB;193604;71.3
STB;193605;34.1
STB;193606;75.1
STB;193607;84.0
STB;193608;46.9
STB;193609;114.3
STB;193610;59.6
STB;193611;28.1
STB;193612;129.2
STB;193701;58.0
STB;193702;76.5
STB;193703;47.1
STB;193704;56.9
STB;193705;58.3
STB;193706;115.7
STB;193707;67.1
STB;193708;61.7
STB;193709;74.8
STB;193710;34.8
STB;193711;45.2
STB;193712;52.1
STB;193801;47.5
STB;193802;75.2
STB;193803;95.2
STB;193804;29.9
STB;193805;73.8
STB;193806;63.3
STB;193807;88.3
STB;193808;74.4
STB;193809;34.0
STB;193810;32.0
STB;193811;34.3
STB;193812;44.3
STB;193901;42.5
STB;193902;16.2
STB;193903;140.6
STB;193904;36.5
STB;193905;78.2
STB;193906;84.4
STB;193907;73.0
STB;193908;48.0
STB;193909;59.4
STB;193910;70.8
STB;193911;161.9
STB;193912;39.0
STB;194001;69.6
STB;194002;112.6
STB;194003;50.3
STB;194004;103.1
STB;194005;179.7
STB;194006;93.4
STB;194007;74.8
STB;194008;153.5
STB;194009;134.6
STB;194010;30.3
STB;194011;71.4
STB;194012;95.7
STB;194101;36.4
STB;194102;27.3
STB;194103;71.1
STB;194104;39.2
STB;194105;54.4
STB;194106;56.9
STB;194107;65.8
STB;194108;88.8
STB;194109;68.7
STB;194110;94.3
STB;194111;51.3
STB;194112;32.3
STB;194201;59.1
STB;194202;37.0
STB;194203;76.7
STB;194204;35.7
STB;194205;52.3
STB;194206;58.6
STB;194207;72.7
STB;194208;64.2
STB;194209;53.7
STB;194210;48.6
STB;194211;49.2
STB;194212;21.4
STB;194301;70.6
STB;194302;38.3
STB;194303;33.7
STB;194304;116.8
STB;194305;59.6
STB;194306;103.4
STB;194307;79.8
STB;194308;34.4
STB;194309;50.0
STB;194310;0.0
STB;194311;81.9
STB;194312;62.3
STB;194401;65.9
STB;194402;73.2
STB;194403;72.3
STB;194404;72.3
STB;194405;33.9
STB;194406;66.6
STB;194407;78.0
STB;194408;57.0
STB;194409;114.2
STB;194410;80.4
STB;194411;198.1
STB;194412;86.9
STB;194501;30.5
STB;194502;67.8
STB;194503;129.0
STB;194504;45.3
STB;194505;54.3
STB;194506;54.4
STB;194507;50.5
STB;194508;104.5
STB;194509;95.9
STB;194510;24.4
STB;194511;74.2
STB;194512;51.5
STB;194601;49.6
STB;194602;85.7
STB;194603;27.1
STB;194604;17.2
STB;194605;36.9
STB;194606;72.9
STB;194607;75.6
STB;194608;54.5
STB;194609;35.8
STB;194610;81.1
STB;194611;30.2
STB;194612;46.2
STB;194701;59.7
STB;194702;16.9
STB;194703;73.3
STB;194704;34.8
STB;194705;37.1
STB;194706;56.2
STB;194707;60.1
STB;194708;33.3
STB;194709;37.3
STB;194710;32.8
STB;194711;191.6
STB;194712;45.2
STB;194801;64.4
STB;194802;58.6
STB;194803;94.2
STB;194804;26.6
STB;194805;49.8
STB;194806;95.9
STB;194807;106.7
STB;194808;51.8
STB;194809;36.2
STB;194810;36.2
STB;194811;26.4
STB;194812;37.4
STB;194901;57.4
STB;194902;21.8
STB;194903;56.7
STB;194904;63.1
STB;194905;52.6
STB;194906;56.5
STB;194907;70.0
STB;194908;75.7
STB;194909;34.7
STB;194910;28.8
STB;194911;47.5
STB;194912;50.5
STB;195001;109.8
STB;195002;44.6
STB;195003;23.5
STB;195004;68.1
STB;195005;39.3
STB;195006;33.1
STB;195007;33.5
STB;195008;66.3
STB;195009;54.1
STB;195010;13.5
STB;195011;126.0
STB;195012;31.4
STB;195101;159.8
