 

stn;time;hns000d0
DIT;19791102;0
DIT;19791103;0
DIT;19791104;-
DIT;19791105;-
DIT;19791106;-
DIT;19791107;-
DIT;19791108;-
DIT;19791109;-
DIT;19791110;-
DIT;19791111;0
DIT;19791112;-
DIT;19791113;-
DIT;19791114;-
DIT;19791115;3
DIT;19791116;0
DIT;19791117;0
DIT;19791118;-
DIT;19791119;-
DIT;19791120;-
DIT;19791121;0
DIT;19791122;0
DIT;19791123;0
DIT;19791124;0
DIT;19791125;0
DIT;19791126;-
DIT;19791127;-
DIT;19791128;0
DIT;19791129;0
DIT;19791130;0
DIT;19791201;0
DIT;19791202;0
DIT;19791203;0
DIT;19791204;0
DIT;19791205;0
DIT;19791206;0
DIT;19791207;0
DIT;19791208;-
DIT;19791209;-
DIT;19791210;-
DIT;19791211;-
DIT;19791212;-
DIT;19791213;-
DIT;19791214;-
DIT;19791215;-
DIT;19791216;-
DIT;19791217;-
DIT;19791218;-
DIT;19791219;-
DIT;19791220;-
DIT;19791221;0
DIT;19791222;0
DIT;19791223;0
DIT;19791224;1
DIT;19791225;0
DIT;19791226;0
DIT;19791227;0
DIT;19791228;-
DIT;19791229;-
DIT;19791230;8
DIT;19791231;3
DIT;19800101;0
DIT;19800102;-
DIT;19800103;-
DIT;19800104;4
DIT;19800105;-
DIT;19800106;-
DIT;19800107;-
DIT;19800108;0
DIT;19800109;0
DIT;19800110;0
DIT;19800111;0
DIT;19800112;0
DIT;19800113;0
DIT;19800114;0
DIT;19800115;0
DIT;19800116;0
DIT;19800117;0
DIT;19800118;0
DIT;19800119;0
DIT;19800120;0
DIT;19800121;-
DIT;19800122;-
DIT;19800123;-
DIT;19800124;-
DIT;19800125;0
DIT;19800126;0
DIT;19800127;0
DIT;19800128;0
DIT;19800129;0
DIT;19800130;-
DIT;19800131;-
DIT;19800201;-
DIT;19800202;-
DIT;19800203;-
DIT;19800204;-
DIT;19800205;-
DIT;19800206;-
DIT;19800207;-
DIT;19800208;0
DIT;19800209;0
DIT;19800210;-
DIT;19800211;0
DIT;19800212;0
DIT;19800213;0
DIT;19800214;0
DIT;19800215;0
DIT;19800216;-
DIT;19800217;-
DIT;19800218;0
DIT;19800219;0
DIT;19800220;0
DIT;19800221;0
DIT;19800222;-
DIT;19800223;-
DIT;19800224;0
DIT;19800225;0
DIT;19800226;0
DIT;19800227;0
DIT;19800228;0
DIT;19800229;0
DIT;19800301;0
DIT;19800302;0
DIT;19800303;0
DIT;19800304;0
DIT;19800305;0
DIT;19800306;-
DIT;19800307;-
DIT;19800308;-
DIT;19800309;0
DIT;19800310;-
DIT;19800311;-
DIT;19800312;0
DIT;19800313;0
DIT;19800314;0
DIT;19800315;0
DIT;19800316;0
DIT;19800317;0
DIT;19800318;0
DIT;19800319;0
DIT;19800320;-
DIT;19800321;-
DIT;19800322;-
DIT;19800323;-
DIT;19800324;0
DIT;19800325;-
DIT;19800326;-
DIT;19800327;-
DIT;19800328;-
DIT;19800329;-
DIT;19800330;-
DIT;19800331;-
DIT;19800401;-
DIT;19800402;-
DIT;19800403;-
DIT;19800404;-
DIT;19800405;0
DIT;19800406;-
DIT;19800407;-
DIT;19800408;-
DIT;19800409;-
DIT;19800410;0
DIT;19800411;0
DIT;19800412;0
DIT;19800413;0
DIT;19800414;0
DIT;19800415;0
DIT;19800416;0
DIT;19800417;0
DIT;19800418;-
DIT;19800419;-
DIT;19800420;-
DIT;19800421;-
DIT;19800422;-
DIT;19800423;-
DIT;19800424;-
DIT;19800425;-
DIT;19800426;-
DIT;19800427;-
DIT;19800428;0
DIT;19800429;0
DIT;19800430;0
DIT;19800501;0
DIT;19800502;0
DIT;19800503;-
DIT;19800504;-
DIT;19800505;0
DIT;19800506;-
DIT;19800507;-
DIT;19800508;-
DIT;19800509;-
DIT;19800510;0
DIT;19800511;0
DIT;19800512;0
DIT;19800513;-
DIT;19800514;0
DIT;19800515;0
DIT;19800516;0
DIT;19800517;0
DIT;19800518;-
DIT;19800519;0
DIT;19800520;0
DIT;19800521;-
DIT;19800522;-
DIT;19800523;0
DIT;19800524;0
DIT;19800525;0
