 

stn;time;rre150m0
IYOBV;198901;0.0
IYOBV;198902;49.8
IYOBV;198903;31.6
IYOBV;198904;139.8
IYOBV;198905;59.2
IYOBV;198906;152.6
IYOBV;198907;116.2
IYOBV;198908;57.4
IYOBV;198909;33.2
IYOBV;198910;6.0
IYOBV;198911;38.6
IYOBV;198912;34.2
IYOBV;199001;21.4
IYOBV;199002;44.0
IYOBV;199003;7.8
IYOBV;199004;35.8
IYOBV;199005;73.4
IYOBV;199006;134.4
IYOBV;199007;88.4
IYOBV;199008;57.8
IYOBV;199009;77.6
IYOBV;199010;76.4
IYOBV;199011;130.4
IYOBV;199012;37.2
IYOBV;199101;32.4
IYOBV;199102;9.0
IYOBV;199103;34.8
IYOBV;199104;15.8
IYOBV;199105;59.0
IYOBV;199106;134.0
IYOBV;199107;136.4
IYOBV;199108;48.6
IYOBV;199109;38.0
IYOBV;199110;53.8
IYOBV;199111;57.6
IYOBV;199112;60.6
IYOBV;199201;3.0
IYOBV;199202;7.2
IYOBV;199203;38.2
IYOBV;199204;124.0
IYOBV;199205;29.6
IYOBV;199206;105.4
IYOBV;199207;73.4
IYOBV;199208;71.6
IYOBV;199209;66.2
IYOBV;199210;118.0
IYOBV;199211;46.2
IYOBV;199212;64.8
IYOBV;199301;1.6
IYOBV;199302;0.4
IYOBV;199303;28.0
IYOBV;199304;19.2
IYOBV;199305;59.4
IYOBV;199306;89.2
IYOBV;199307;121.6
IYOBV;199308;80.6
IYOBV;199309;97.0
IYOBV;199310;197.0
IYOBV;199311;26.8
IYOBV;199312;18.8
