 

stn;time;hns000d0
CSL;19731101;0
CSL;19731102;0
CSL;19731103;0
CSL;19731104;0
CSL;19731105;-
CSL;19731106;0
CSL;19731107;0
CSL;19731108;0
CSL;19731109;0
CSL;19731110;0
CSL;19731111;0
CSL;19731112;0
CSL;19731113;-
CSL;19731114;-
CSL;19731115;-
CSL;19731116;0
CSL;19731117;0
CSL;19731118;0
CSL;19731119;0
CSL;19731120;0
CSL;19731121;0
CSL;19731122;0
CSL;19731123;0
CSL;19731124;0
CSL;19731125;-
CSL;19731126;1
CSL;19731127;0
CSL;19731128;10
CSL;19731129;-
CSL;19731130;6
CSL;19731201;12
CSL;19731202;0
CSL;19731203;0
CSL;19731204;0
CSL;19731205;0
CSL;19731206;-
CSL;19731207;-
CSL;19731208;-
CSL;19731209;0
CSL;19731210;0
CSL;19731211;0
CSL;19731212;0
CSL;19731213;-
CSL;19731214;-
CSL;19731215;0
CSL;19731216;-
CSL;19731217;0
CSL;19731218;0
CSL;19731219;0
CSL;19731220;0
CSL;19731221;-
CSL;19731222;0
CSL;19731223;0
CSL;19731224;-
CSL;19731225;-
CSL;19731226;0
CSL;19731227;0
CSL;19731228;0
CSL;19731229;0
CSL;19731230;0
CSL;19731231;0
CSL;19740101;0
CSL;19740102;0
CSL;19740103;0
CSL;19740104;0
CSL;19740105;-
CSL;19740106;-
CSL;19740107;-
CSL;19740108;0
CSL;19740109;-
CSL;19740110;-
CSL;19740111;-
CSL;19740112;0
CSL;19740113;0
CSL;19740114;0
CSL;19740115;0
CSL;19740116;-
CSL;19740117;-
CSL;19740118;-
CSL;19740119;0
CSL;19740120;0
CSL;19740121;0
CSL;19740122;0
CSL;19740123;0
CSL;19740124;-
CSL;19740125;0
CSL;19740126;-
CSL;19740127;-
CSL;19740128;0
CSL;19740129;-
CSL;19740130;0
CSL;19740131;-
CSL;19740201;-
CSL;19740202;0
CSL;19740203;0
CSL;19740204;0
CSL;19740205;-
CSL;19740206;2
CSL;19740207;3
CSL;19740208;0
CSL;19740209;0
CSL;19740210;0
CSL;19740211;-
CSL;19740212;-
CSL;19740213;0
CSL;19740214;0
CSL;19740215;0
CSL;19740216;0
CSL;19740217;0
CSL;19740218;-
CSL;19740219;-
CSL;19740220;0
CSL;19740221;-
CSL;19740222;-
CSL;19740223;0
CSL;19740224;0
CSL;19740225;0
CSL;19740226;0
CSL;19740227;0
CSL;19740228;0
CSL;19740301;1
CSL;19740302;-
CSL;19740303;0
CSL;19740304;-
CSL;19740305;-
CSL;19740306;0
CSL;19740307;0
CSL;19740308;0
CSL;19740309;0
CSL;19740310;0
CSL;19740311;0
CSL;19740312;0
CSL;19740313;0
CSL;19740314;-
CSL;19740315;-
CSL;19740316;-
CSL;19740317;-
CSL;19740318;0
CSL;19740319;0
CSL;19740320;0
CSL;19740321;0
CSL;19740322;0
CSL;19740323;0
CSL;19740324;0
CSL;19740325;0
CSL;19740326;0
CSL;19740327;-
CSL;19740328;0
CSL;19740329;0
CSL;19740330;0
CSL;19740331;0
CSL;19740401;0
CSL;19740402;0
CSL;19740403;0
CSL;19740404;0
CSL;19740405;0
CSL;19740406;0
CSL;19740407;0
CSL;19740408;0
CSL;19740409;0
CSL;19740410;0
CSL;19740411;0
CSL;19740412;0
CSL;19740413;0
CSL;19740414;0
CSL;19740415;0
CSL;19740416;0
CSL;19740417;0
CSL;19740418;0
CSL;19740419;0
CSL;19740420;0
CSL;19740421;0
CSL;19740422;0
CSL;19740423;0
CSL;19740424;0
CSL;19740425;0
CSL;19740426;-
CSL;19740427;-
CSL;19740428;-
CSL;19740429;0
CSL;19740430;0
CSL;19740501;-
CSL;19740502;0
CSL;19740503;0
CSL;19740504;-
CSL;19740505;-
CSL;19740506;-
CSL;19740507;0
CSL;19740508;0
CSL;19740509;0
CSL;19740510;-
CSL;19740511;-
CSL;19740512;0
CSL;19740513;-
CSL;19740514;0
CSL;19740515;0
CSL;19740516;-
CSL;19740517;0
CSL;19740518;0
CSL;19740519;0
CSL;19740520;0
CSL;19740521;0
CSL;19740522;-
CSL;19740523;-
CSL;19740524;-
CSL;19740525;-
CSL;19740526;0
CSL;19740527;-
CSL;19740528;-
