 

stn;time;rre003mx
ESZ;188208;30.5
ESZ;188209;65.5
ESZ;188210;38.2
ESZ;188211;48.1
ESZ;188212;39.2
ESZ;188301;18.5
ESZ;188302;9.9
ESZ;188303;6.4
ESZ;188304;21.7
ESZ;188305;35.7
ESZ;188306;35.7
ESZ;188307;33.4
ESZ;188308;34.3
ESZ;188309;17.7
ESZ;188310;35.2
ESZ;188311;25.2
ESZ;188312;22.0
ESZ;188401;24.9
ESZ;188402;15.1
ESZ;188403;12.3
ESZ;188404;12.5
ESZ;188405;30.2
ESZ;188406;30.8
ESZ;188407;56.4
ESZ;188408;33.6
ESZ;188409;29.5
ESZ;188410;9.8
ESZ;188411;19.3
ESZ;188412;39.9
ESZ;188501;14.0
ESZ;188502;21.7
ESZ;188503;38.8
ESZ;188504;22.3
ESZ;188505;45.2
ESZ;188506;26.6
ESZ;188507;31.1
ESZ;188508;122.9
ESZ;188509;96.9
ESZ;188510;25.5
ESZ;188511;14.0
ESZ;188512;48.3
ESZ;188601;21.5
ESZ;188602;32.9
ESZ;188603;22.2
ESZ;188604;18.4
ESZ;188605;27.3
ESZ;188606;38.1
ESZ;188607;29.5
ESZ;188608;74.0
ESZ;188609;8.4
ESZ;188610;28.1
ESZ;188611;32.3
ESZ;188612;29.0
ESZ;188701;2.0
ESZ;188702;4.2
ESZ;188703;26.0
ESZ;188704;12.4
ESZ;188705;35.2
ESZ;188706;21.0
ESZ;188707;16.7
ESZ;188708;23.5
ESZ;188709;23.2
ESZ;188710;10.8
ESZ;188711;17.3
ESZ;188712;46.7
ESZ;188801;9.5
ESZ;188802;20.3
ESZ;188803;65.2
ESZ;188804;28.3
ESZ;188805;12.8
ESZ;188806;40.7
ESZ;188807;60.3
ESZ;188808;95.1
ESZ;188809;72.9
ESZ;188810;58.3
ESZ;188811;24.2
ESZ;188812;4.8
ESZ;188901;8.0
ESZ;188902;22.9
ESZ;188903;12.7
ESZ;188904;34.2
ESZ;188905;29.7
ESZ;188906;39.6
ESZ;188907;16.5
ESZ;188908;20.0
ESZ;188909;29.7
ESZ;188910;41.9
ESZ;188911;17.6
ESZ;188912;8.2
ESZ;189001;36.5
ESZ;189002;1.2
ESZ;189003;15.4
ESZ;189004;21.5
ESZ;189005;41.2
ESZ;189006;25.0
ESZ;189007;31.4
ESZ;189008;62.5
ESZ;189009;53.9
ESZ;189010;45.4
ESZ;189011;12.2
ESZ;189012;6.2
ESZ;189101;8.5
ESZ;189102;3.5
ESZ;189103;20.6
ESZ;189104;14.5
ESZ;189105;29.7
ESZ;189106;35.7
ESZ;189107;61.0
ESZ;189108;29.4
ESZ;189109;35.5
ESZ;189110;17.7
ESZ;189111;20.5
ESZ;189112;23.1
ESZ;189201;22.0
ESZ;189202;22.2
ESZ;189203;11.6
ESZ;189204;14.3
ESZ;189205;14.0
ESZ;189206;48.0
ESZ;189207;27.8
ESZ;189208;43.9
ESZ;189209;39.5
ESZ;189210;40.4
ESZ;189211;8.3
ESZ;189212;21.2
ESZ;189301;14.5
ESZ;189302;21.3
ESZ;189303;19.5
ESZ;189304;2.2
ESZ;189305;75.8
ESZ;189306;47.0
ESZ;189307;23.8
ESZ;189308;13.2
ESZ;189309;34.3
ESZ;189310;37.0
ESZ;189311;20.0
ESZ;189312;9.6
ESZ;189401;9.3
ESZ;189402;9.3
ESZ;189403;18.3
ESZ;189404;29.8
ESZ;189405;69.0
ESZ;189406;18.7
ESZ;189407;32.8
ESZ;189408;24.2
ESZ;189409;20.9
ESZ;189410;31.6
ESZ;189411;18.4
ESZ;189412;14.2
ESZ;189501;15.6
ESZ;189502;4.2
ESZ;189503;36.5
ESZ;189504;36.6
ESZ;189505;21.9
ESZ;189506;69.2
ESZ;189507;14.1
ESZ;189508;34.6
ESZ;189509;12.0
ESZ;189510;40.9
ESZ;189511;57.6
ESZ;189512;41.4
ESZ;189601;39.9
ESZ;189602;4.0
ESZ;189603;47.9
ESZ;189604;30.0
ESZ;189605;40.4
ESZ;189606;24.9
ESZ;189607;39.4
ESZ;189608;44.4
ESZ;189609;26.1
ESZ;189610;39.1
ESZ;189611;19.1
ESZ;189612;22.9
ESZ;189701;7.6
ESZ;189702;36.9
ESZ;189703;26.5
ESZ;189704;35.8
ESZ;189705;23.8
ESZ;189706;26.6
ESZ;189707;36.9
ESZ;189708;74.0
ESZ;189709;45.1
ESZ;189710;5.0
ESZ;189711;10.1
ESZ;189712;30.4
ESZ;189801;9.4
ESZ;189802;28.8
ESZ;189803;11.2
ESZ;189804;53.2
ESZ;189805;34.0
ESZ;189806;28.7
ESZ;189807;31.8
ESZ;189808;31.0
ESZ;189809;14.5
ESZ;189810;37.9
ESZ;189811;48.7
ESZ;189812;45.3
ESZ;189901;44.9
ESZ;189902;7.5
ESZ;189903;8.9
ESZ;189904;34.3
ESZ;189905;24.5
ESZ;189906;9.3
ESZ;189907;17.5
ESZ;189908;18.2
ESZ;189909;29.7
ESZ;189910;19.0
ESZ;189911;16.2
ESZ;189912;43.0
ESZ;190001;33.5
ESZ;190002;42.7
ESZ;190003;8.1
ESZ;190004;8.4
ESZ;190005;21.5
ESZ;190006;18.8
ESZ;190007;32.9
ESZ;190008;23.2
ESZ;190009;22.0
ESZ;190010;11.8
ESZ;190011;12.5
ESZ;190012;34.1
ESZ;190101;21.7
ESZ;190102;6.8
ESZ;190103;30.5
ESZ;190104;47.2
ESZ;190105;14.5
ESZ;190106;57.9
ESZ;190107;40.6
ESZ;190108;47.9
ESZ;190109;56.9
ESZ;190110;17.9
ESZ;190111;27.9
ESZ;190112;28.8
ESZ;190201;21.2
ESZ;190202;39.5
ESZ;190203;15.5
ESZ;190204;9.4
ESZ;190205;61.9
ESZ;190206;48.7
ESZ;190207;42.9
ESZ;190208;48.2
ESZ;190209;56.4
ESZ;190210;25.2
ESZ;190211;7.2
ESZ;190212;19.9
ESZ;190301;24.7
ESZ;190302;8.0
ESZ;190303;32.5
ESZ;190304;6.5
ESZ;190305;9.1
ESZ;190306;30.2
ESZ;190307;35.3
ESZ;190308;54.0
ESZ;190309;35.3
ESZ;190310;23.9
ESZ;190311;26.7
ESZ;190312;7.2
ESZ;190401;19.2
ESZ;190402;41.0
ESZ;190403;15.6
ESZ;190404;18.0
ESZ;190405;31.2
ESZ;190406;36.5
ESZ;190407;10.6
ESZ;190408;26.0
ESZ;190409;21.1
ESZ;190410;11.3
ESZ;190411;17.6
ESZ;190412;36.7
ESZ;190501;31.7
ESZ;190502;3.5
ESZ;190503;27.0
ESZ;190504;22.2
ESZ;190505;18.7
ESZ;190506;14.8
ESZ;190507;16.3
ESZ;190508;56.5
ESZ;190509;50.1
ESZ;190510;25.0
ESZ;190511;22.8
ESZ;190512;18.0
ESZ;190601;25.2
ESZ;190602;25.9
ESZ;190603;18.7
ESZ;190604;15.8
ESZ;190605;136.2
ESZ;190606;63.1
ESZ;190607;43.3
ESZ;190608;20.8
ESZ;190609;18.6
ESZ;190610;13.1
ESZ;190611;15.8
ESZ;190612;17.0
ESZ;190701;21.4
ESZ;190702;12.8
ESZ;190703;19.4
ESZ;190704;18.4
ESZ;190705;19.4
ESZ;190706;46.6
ESZ;190707;34.6
ESZ;190708;33.0
ESZ;190709;21.1
ESZ;190710;16.2
ESZ;190711;8.0
ESZ;190712;34.7
ESZ;190801;15.2
ESZ;190802;29.7
ESZ;190803;24.0
ESZ;190804;18.8
ESZ;190805;53.1
ESZ;190806;51.8
ESZ;190807;64.7
ESZ;190808;24.4
ESZ;190809;57.3
ESZ;190810;5.4
ESZ;190811;31.9
ESZ;190812;28.6
ESZ;190901;14.7
ESZ;190902;3.1
ESZ;190903;15.2
ESZ;190904;20.5
ESZ;190905;12.5
ESZ;190906;70.3
ESZ;190907;64.8
ESZ;190908;24.6
ESZ;190909;13.0
ESZ;190910;27.9
ESZ;190911;14.8
ESZ;190912;41.0
ESZ;191001;93.5
ESZ;191002;37.1
ESZ;191003;14.9
ESZ;191004;50.6
ESZ;191005;29.0
ESZ;191006;70.3
ESZ;191007;50.4
ESZ;191008;34.1
ESZ;191009;40.5
ESZ;191010;11.2
ESZ;191011;39.4
ESZ;191012;52.0
ESZ;191101;16.0
ESZ;191102;15.0
ESZ;191103;15.6
ESZ;191104;13.3
ESZ;191105;31.3
ESZ;191106;37.4
ESZ;191107;7.5
ESZ;191108;13.3
ESZ;191109;41.3
ESZ;191110;19.9
ESZ;191111;11.3
ESZ;191112;30.3
ESZ;191201;44.6
