 

stn;time;tre200d0
SLFSTN;19990917;3.5
SLFSTN;19990918;1.0
SLFSTN;19990919;1.6
SLFSTN;19990920;2.1
SLFSTN;19990921;-0.1
SLFSTN;19990922;4.7
SLFSTN;19990923;5.2
SLFSTN;19990924;5.3
SLFSTN;19990925;4.4
SLFSTN;19990926;1.9
SLFSTN;19990927;1.1
SLFSTN;19990928;-0.9
SLFSTN;19990929;4.3
SLFSTN;19990930;1.6
SLFSTN;19991001;2.2
SLFSTN;19991002;3.3
SLFSTN;19991003;-1.1
SLFSTN;19991004;-6.7
SLFSTN;19991005;-8.4
SLFSTN;19991006;-4.3
SLFSTN;19991007;-0.8
SLFSTN;19991008;-0.1
SLFSTN;19991009;0.4
SLFSTN;19991010;3.7
SLFSTN;19991011;3.8
SLFSTN;19991012;3.0
SLFSTN;19991013;1.8
SLFSTN;19991014;2.6
SLFSTN;19991015;2.2
SLFSTN;19991016;0.7
SLFSTN;19991017;-0.5
SLFSTN;19991018;-3.5
SLFSTN;19991019;-3.5
SLFSTN;19991020;-2.7
SLFSTN;19991021;-1.6
SLFSTN;19991022;0.3
SLFSTN;19991023;-2.1
SLFSTN;19991024;-1.1
SLFSTN;19991025;0.4
SLFSTN;19991026;-0.3
SLFSTN;19991027;2.7
SLFSTN;19991028;6.4
SLFSTN;19991029;6.4
SLFSTN;19991030;2.1
SLFSTN;19991031;1.3
SLFSTN;19991101;4.2
SLFSTN;19991102;2.9
SLFSTN;19991103;-1.9
SLFSTN;19991104;-2.6
SLFSTN;19991105;-1.2
SLFSTN;19991106;-7.0
SLFSTN;19991107;-4.8
SLFSTN;19991108;-2.8
SLFSTN;19991109;-8.5
SLFSTN;19991110;-10.2
SLFSTN;19991111;-11.0
SLFSTN;19991112;-5.4
SLFSTN;19991113;-2.4
SLFSTN;19991114;-5.2
SLFSTN;19991115;-8.8
SLFSTN;19991116;-8.6
SLFSTN;19991117;-14.5
SLFSTN;19991118;-14.9
SLFSTN;19991119;-17.6
SLFSTN;19991120;-17.5
SLFSTN;19991121;-13.5
SLFSTN;19991122;-13.0
SLFSTN;19991123;-10.2
SLFSTN;19991124;-6.0
SLFSTN;19991125;-3.3
SLFSTN;19991126;-3.9
SLFSTN;19991127;-4.0
SLFSTN;19991128;-1.9
SLFSTN;19991129;-1.3
SLFSTN;19991130;-2.2
SLFSTN;19991201;-1.2
SLFSTN;19991202;-4.0
SLFSTN;19991203;-0.5
SLFSTN;19991204;-5.0
SLFSTN;19991205;-14.9
SLFSTN;19991206;-6.0
SLFSTN;19991207;-2.1
SLFSTN;19991208;-3.5
SLFSTN;19991209;-7.7
SLFSTN;19991210;-10.8
SLFSTN;19991211;-7.2
SLFSTN;19991212;-7.8
SLFSTN;19991213;-13.7
