 

stn;time;rre002mx
DLMEZ;201606;37.1
DLMEZ;201607;33.9
DLMEZ;201608;28.3
DLMEZ;201609;24.6
DLMEZ;201610;24.4
DLMEZ;201611;16.4
DLMEZ;201612;1.5
DLMEZ;201701;9.7
DLMEZ;201702;10.6
DLMEZ;201703;22.7
DLMEZ;201704;24.3
DLMEZ;201705;18.5
DLMEZ;201706;38.6
DLMEZ;201707;41.0
DLMEZ;201708;44.7
DLMEZ;201709;19.1
DLMEZ;201710;22.4
DLMEZ;201711;32.2
DLMEZ;201712;10.0
DLMEZ;201801;27.2
DLMEZ;201802;10.6
DLMEZ;201803;4.2
DLMEZ;201804;3.5
DLMEZ;201805;41.0
DLMEZ;201806;64.2
DLMEZ;201807;25.9
DLMEZ;201808;27.1
DLMEZ;201809;30.0
DLMEZ;201810;22.5
DLMEZ;201811;4.5
DLMEZ;201812;16.9
DLMEZ;201901;32.6
DLMEZ;201902;10.9
DLMEZ;201903;11.6
DLMEZ;201904;11.4
DLMEZ;201905;56.3
DLMEZ;201906;22.9
DLMEZ;201907;70.1
DLMEZ;201908;33.6
DLMEZ;201909;24.9
DLMEZ;201910;13.0
DLMEZ;201911;18.8
DLMEZ;201912;9.5
DLMEZ;202001;8.4
DLMEZ;202002;46.3
DLMEZ;202003;17.3
DLMEZ;202004;0.9
DLMEZ;202005;13.9
DLMEZ;202006;25.7
DLMEZ;202007;24.6
DLMEZ;202008;34.0
DLMEZ;202009;12.3
DLMEZ;202010;12.9
DLMEZ;202011;9.5
DLMEZ;202012;12.7
DLMEZ;202101;16.2
DLMEZ;202102;20.5
DLMEZ;202103;12.9
DLMEZ;202104;15.1
DLMEZ;202105;31.8
