 

stn;time;tre200dx
KLO;19500301;-0.5
KLO;19500302;-0.4
KLO;19500303;3.6
KLO;19500304;7.0
KLO;19500305;9.2
KLO;19500306;12.5
KLO;19500307;13.4
KLO;19500308;17.4
KLO;19500309;17.2
KLO;19500310;10.0
KLO;19500311;9.7
KLO;19500312;5.3
KLO;19500313;8.0
KLO;19500314;11.6
KLO;19500315;15.9
KLO;19500316;16.0
KLO;19500317;17.0
KLO;19500318;17.2
KLO;19500319;17.2
KLO;19500320;12.4
KLO;19500321;12.3
KLO;19500322;15.3
KLO;19500323;14.6
KLO;19500324;13.0
KLO;19500325;14.3
KLO;19500326;12.9
KLO;19500327;13.5
KLO;19500328;16.8
KLO;19500329;17.1
KLO;19500330;4.0
KLO;19500331;12.3
KLO;19500401;11.6
KLO;19500402;10.2
KLO;19500403;10.4
KLO;19500404;8.8
KLO;19500405;10.0
KLO;19500406;12.6
KLO;19500407;16.0
KLO;19500408;22.0
KLO;19500409;21.6
KLO;19500410;10.8
KLO;19500411;7.5
KLO;19500412;13.7
KLO;19500413;10.2
KLO;19500414;10.2
KLO;19500415;5.5
KLO;19500416;7.9
KLO;19500417;12.2
KLO;19500418;16.5
KLO;19500419;15.0
KLO;19500420;19.7
KLO;19500421;14.0
KLO;19500422;18.3
KLO;19500423;9.1
KLO;19500424;14.8
KLO;19500425;6.9
KLO;19500426;12.2
KLO;19500427;10.3
KLO;19500428;13.2
KLO;19500429;16.0
KLO;19500430;22.5
KLO;19500501;24.8
KLO;19500502;25.7
KLO;19500503;14.0
KLO;19500504;16.3
KLO;19500505;15.0
KLO;19500506;18.4
KLO;19500507;15.6
KLO;19500508;20.4
KLO;19500509;22.6
KLO;19500510;22.2
KLO;19500511;20.6
KLO;19500512;21.4
KLO;19500513;22.8
KLO;19500514;22.8
KLO;19500515;24.0
KLO;19500516;24.2
KLO;19500517;23.1
KLO;19500518;18.1
KLO;19500519;23.0
KLO;19500520;27.3
KLO;19500521;30.4
KLO;19500522;23.6
KLO;19500523;27.4
KLO;19500524;25.7
KLO;19500525;27.6
KLO;19500526;16.3
KLO;19500527;19.6
KLO;19500528;12.8
KLO;19500529;21.3
KLO;19500530;24.1
KLO;19500531;23.5
KLO;19500601;17.7
KLO;19500602;23.7
KLO;19500603;25.5
KLO;19500604;28.0
KLO;19500605;28.3
KLO;19500606;29.6
KLO;19500607;30.0
KLO;19500608;31.7
KLO;19500609;29.5
KLO;19500610;27.7
KLO;19500611;29.0
KLO;19500612;30.8
KLO;19500613;31.2
KLO;19500614;23.0
KLO;19500615;29.4
KLO;19500616;25.6
KLO;19500617;22.1
KLO;19500618;23.2
KLO;19500619;26.4
KLO;19500620;29.6
KLO;19500621;23.0
KLO;19500622;21.4
KLO;19500623;22.4
KLO;19500624;22.9
KLO;19500625;23.6
KLO;19500626;23.2
KLO;19500627;26.4
KLO;19500628;29.3
KLO;19500629;33.0
KLO;19500630;35.2
KLO;19500701;30.4
KLO;19500702;31.6
KLO;19500703;33.6
KLO;19500704;34.6
KLO;19500705;26.9
KLO;19500706;25.6
KLO;19500707;23.0
KLO;19500708;26.2
KLO;19500709;30.3
KLO;19500710;21.5
KLO;19500711;25.3
KLO;19500712;23.6
KLO;19500713;29.0
KLO;19500714;28.4
KLO;19500715;24.0
KLO;19500716;27.6
KLO;19500717;26.0
KLO;19500718;26.7
KLO;19500719;29.3
KLO;19500720;29.5
KLO;19500721;32.8
KLO;19500722;33.0
KLO;19500723;24.8
KLO;19500724;22.8
KLO;19500725;26.6
KLO;19500726;30.8
KLO;19500727;28.0
KLO;19500728;30.0
KLO;19500729;25.4
KLO;19500730;25.7
KLO;19500731;26.2
KLO;19500801;26.9
KLO;19500802;20.5
KLO;19500803;17.7
KLO;19500804;14.2
KLO;19500805;23.2
KLO;19500806;25.8
KLO;19500807;26.3
KLO;19500808;27.0
KLO;19500809;29.2
KLO;19500810;30.2
KLO;19500811;17.4
KLO;19500812;20.1
KLO;19500813;24.2
KLO;19500814;25.0
KLO;19500815;25.6
KLO;19500816;27.4
KLO;19500817;23.7
KLO;19500818;17.3
KLO;19500819;23.5
KLO;19500820;24.6
KLO;19500821;29.6
KLO;19500822;30.4
KLO;19500823;32.7
KLO;19500824;28.8
KLO;19500825;26.4
KLO;19500826;28.0
KLO;19500827;26.3
KLO;19500828;28.8
KLO;19500829;20.5
KLO;19500830;22.2
KLO;19500831;22.4
KLO;19500901;15.0
KLO;19500902;21.2
KLO;19500903;18.0
KLO;19500904;15.4
KLO;19500905;23.5
KLO;19500906;18.1
KLO;19500907;24.5
KLO;19500908;20.0
KLO;19500909;23.5
KLO;19500910;26.0
KLO;19500911;26.3
KLO;19500912;21.6
KLO;19500913;22.1
KLO;19500914;27.6
KLO;19500915;19.9
KLO;19500916;14.2
KLO;19500917;17.3
KLO;19500918;19.2
KLO;19500919;13.6
KLO;19500920;17.5
KLO;19500921;13.5
KLO;19500922;14.0
KLO;19500923;15.6
KLO;19500924;19.8
KLO;19500925;23.7
KLO;19500926;13.4
KLO;19500927;16.4
KLO;19500928;15.2
KLO;19500929;16.1
KLO;19500930;14.0
KLO;19501001;17.0
KLO;19501002;18.2
KLO;19501003;15.6
KLO;19501004;15.7
KLO;19501005;16.8
KLO;19501006;16.2
KLO;19501007;19.8
KLO;19501008;20.0
KLO;19501009;16.8
KLO;19501010;16.0
KLO;19501011;16.0
KLO;19501012;15.4
KLO;19501013;16.4
KLO;19501014;19.2
KLO;19501015;15.3
KLO;19501016;15.2
KLO;19501017;17.2
KLO;19501018;15.2
KLO;19501019;16.9
KLO;19501020;12.6
KLO;19501021;13.6
KLO;19501022;9.4
KLO;19501023;16.8
KLO;19501024;9.5
KLO;19501025;5.2
KLO;19501026;3.6
KLO;19501027;4.6
KLO;19501028;5.5
KLO;19501029;5.5
KLO;19501030;3.0
KLO;19501031;2.1
KLO;19501101;2.5
KLO;19501102;8.2
KLO;19501103;7.6
KLO;19501104;5.0
KLO;19501105;3.4
KLO;19501106;8.2
KLO;19501107;4.4
KLO;19501108;5.7
KLO;19501109;9.3
KLO;19501110;14.2
KLO;19501111;13.5
KLO;19501112;12.4
KLO;19501113;11.2
KLO;19501114;10.2
KLO;19501115;5.5
KLO;19501116;9.7
KLO;19501117;10.6
KLO;19501118;9.5
KLO;19501119;8.5
KLO;19501120;5.5
KLO;19501121;9.0
KLO;19501122;6.9
KLO;19501123;7.8
KLO;19501124;6.3
KLO;19501125;9.3
KLO;19501126;1.0
KLO;19501127;2.6
KLO;19501128;6.9
KLO;19501129;12.2
KLO;19501130;6.4
KLO;19501201;7.6
KLO;19501202;8.9
KLO;19501203;11.0
KLO;19501204;2.4
KLO;19501205;1.6
KLO;19501206;0.2
KLO;19501207;-0.9
KLO;19501208;1.0
KLO;19501209;1.4
KLO;19501210;1.0
KLO;19501211;3.2
KLO;19501212;4.0
KLO;19501213;2.0
KLO;19501214;0.8
KLO;19501215;4.0
KLO;19501216;-0.8
KLO;19501217;-1.3
KLO;19501218;-0.6
KLO;19501219;-0.7
KLO;19501220;-1.6
KLO;19501221;-2.0
KLO;19501222;-2.2
KLO;19501223;-4.5
KLO;19501224;-3.1
KLO;19501225;-2.4
KLO;19501226;0.1
KLO;19501227;0.0
KLO;19501228;-0.2
KLO;19501229;-3.0
KLO;19501230;-4.5
KLO;19501231;-0.5
KLO;19510101;4.5
KLO;19510102;4.0
KLO;19510103;2.3
KLO;19510104;-1.4
KLO;19510105;4.8
KLO;19510106;2.2
KLO;19510107;5.4
KLO;19510108;5.6
KLO;19510109;4.0
KLO;19510110;-1.0
KLO;19510111;6.0
KLO;19510112;4.3
KLO;19510113;5.0
KLO;19510114;5.8
KLO;19510115;6.6
KLO;19510116;1.5
KLO;19510117;1.5
KLO;19510118;6.5
KLO;19510119;4.0
KLO;19510120;6.3
KLO;19510121;6.5
KLO;19510122;6.4
KLO;19510123;6.0
KLO;19510124;5.0
KLO;19510125;5.0
KLO;19510126;3.5
KLO;19510127;0.6
KLO;19510128;2.2
KLO;19510129;2.4
KLO;19510130;2.6
KLO;19510131;2.0
KLO;19510201;2.8
KLO;19510202;2.4
KLO;19510203;4.4
KLO;19510204;6.7
KLO;19510205;5.0
KLO;19510206;4.5
KLO;19510207;5.0
KLO;19510208;6.0
KLO;19510209;9.8
KLO;19510210;7.4
KLO;19510211;10.6
KLO;19510212;7.2
KLO;19510213;6.4
KLO;19510214;7.4
KLO;19510215;6.4
KLO;19510216;5.5
KLO;19510217;9.2
KLO;19510218;5.8
KLO;19510219;5.2
KLO;19510220;9.4
KLO;19510221;9.4
KLO;19510222;6.5
KLO;19510223;5.5
KLO;19510224;2.8
KLO;19510225;7.6
KLO;19510226;4.0
KLO;19510227;4.5
KLO;19510228;3.0
KLO;19510301;0.7
KLO;19510302;3.0
KLO;19510303;3.0
KLO;19510304;3.0
KLO;19510305;7.7
KLO;19510306;6.0
KLO;19510307;7.2
KLO;19510308;5.4
KLO;19510309;8.8
KLO;19510310;8.8
KLO;19510311;6.9
KLO;19510312;12.4
KLO;19510313;17.8
KLO;19510314;11.7
KLO;19510315;16.3
KLO;19510316;13.0
KLO;19510317;16.4
KLO;19510318;10.5
KLO;19510319;12.0
KLO;19510320;7.9
KLO;19510321;6.0
KLO;19510322;5.8
KLO;19510323;19.0
KLO;19510324;8.8
KLO;19510325;5.0
KLO;19510326;6.0
KLO;19510327;7.0
KLO;19510328;5.2
KLO;19510329;6.6
KLO;19510330;10.0
KLO;19510331;8.5
KLO;19510401;13.8
KLO;19510402;11.2
KLO;19510403;10.5
KLO;19510404;14.0
KLO;19510405;12.8
KLO;19510406;17.2
KLO;19510407;20.3
KLO;19510408;10.6
KLO;19510409;15.5
KLO;19510410;10.6
KLO;19510411;10.3
KLO;19510412;12.6
KLO;19510413;15.1
KLO;19510414;10.5
KLO;19510415;12.8
KLO;19510416;19.1
KLO;19510417;22.4
KLO;19510418;18.2
KLO;19510419;19.1
KLO;19510420;16.0
KLO;19510421;19.1
KLO;19510422;15.0
KLO;19510423;18.4
KLO;19510424;20.2
KLO;19510425;24.4
KLO;19510426;17.4
KLO;19510427;16.0
KLO;19510428;9.0
KLO;19510429;6.6
KLO;19510430;11.4
KLO;19510501;17.9
KLO;19510502;20.7
KLO;19510503;23.0
KLO;19510504;16.5
KLO;19510505;19.0
KLO;19510506;21.3
KLO;19510507;17.2
KLO;19510508;19.5
KLO;19510509;17.4
KLO;19510510;12.3
KLO;19510511;9.6
KLO;19510512;11.4
KLO;19510513;18.0
KLO;19510514;9.4
KLO;19510515;9.7
KLO;19510516;12.2
KLO;19510517;14.0
KLO;19510518;19.0
KLO;19510519;24.2
KLO;19510520;19.4
KLO;19510521;21.4
KLO;19510522;20.8
KLO;19510523;25.1
KLO;19510524;29.0
KLO;19510525;26.8
KLO;19510526;27.6
KLO;19510527;14.2
KLO;19510528;21.0
KLO;19510529;21.4
KLO;19510530;17.4
KLO;19510531;17.1
KLO;19510601;17.5
KLO;19510602;20.3
KLO;19510603;19.7
KLO;19510604;24.0
KLO;19510605;22.5
KLO;19510606;20.0
KLO;19510607;22.9
KLO;19510608;19.6
KLO;19510609;17.2
KLO;19510610;19.8
KLO;19510611;24.0
KLO;19510612;27.6
KLO;19510613;22.2
KLO;19510614;29.7
KLO;19510615;30.4
KLO;19510616;27.1
KLO;19510617;27.0
KLO;19510618;27.2
KLO;19510619;14.3
KLO;19510620;21.3
KLO;19510621;27.0
KLO;19510622;24.3
KLO;19510623;18.6
KLO;19510624;20.5
KLO;19510625;19.0
KLO;19510626;18.9
KLO;19510627;20.7
KLO;19510628;18.8
KLO;19510629;21.2
KLO;19510630;23.4
KLO;19510701;24.6
KLO;19510702;26.0
KLO;19510703;28.9
KLO;19510704;28.2
KLO;19510705;22.6
KLO;19510706;25.0
KLO;19510707;29.3
KLO;19510708;28.2
KLO;19510709;25.8
KLO;19510710;29.8
KLO;19510711;33.8
KLO;19510712;25.6
KLO;19510713;27.2
KLO;19510714;27.6
KLO;19510715;27.8
KLO;19510716;13.4
KLO;19510717;17.8
KLO;19510718;25.7
KLO;19510719;27.4
KLO;19510720;27.0
KLO;19510721;28.6
KLO;19510722;30.2
KLO;19510723;24.0
KLO;19510724;17.4
KLO;19510725;20.0
KLO;19510726;22.8
KLO;19510727;24.5
KLO;19510728;27.3
KLO;19510729;28.9
KLO;19510730;30.5
KLO;19510731;32.2
KLO;19510801;29.1
KLO;19510802;30.4
KLO;19510803;28.5
KLO;19510804;24.2
KLO;19510805;24.0
KLO;19510806;29.3
