 

stn;time;hns000d0
SLF7ZN;20110930;0
SLF7ZN;20111001;0
SLF7ZN;20111002;0
SLF7ZN;20111003;0
SLF7ZN;20111004;0
SLF7ZN;20111005;0
SLF7ZN;20111006;0
SLF7ZN;20111007;0
SLF7ZN;20111008;30
SLF7ZN;20111009;0
SLF7ZN;20111010;0
SLF7ZN;20111011;0
SLF7ZN;20111012;0
SLF7ZN;20111013;0
SLF7ZN;20111014;0
SLF7ZN;20111015;0
SLF7ZN;20111016;0
SLF7ZN;20111017;0
SLF7ZN;20111018;0
SLF7ZN;20111019;0
SLF7ZN;20111020;0
SLF7ZN;20111021;0
SLF7ZN;20111022;0
SLF7ZN;20111023;0
SLF7ZN;20111024;0
SLF7ZN;20111025;0
SLF7ZN;20111026;0
SLF7ZN;20111027;0
SLF7ZN;20111028;0
SLF7ZN;20111029;0
SLF7ZN;20111030;0
SLF7ZN;20111031;0
SLF7ZN;20111101;0
SLF7ZN;20111102;0
SLF7ZN;20111103;0
SLF7ZN;20111104;0
SLF7ZN;20111105;0
SLF7ZN;20111106;0
SLF7ZN;20111107;0
SLF7ZN;20111108;0
SLF7ZN;20111109;0
SLF7ZN;20111110;0
SLF7ZN;20111111;0
SLF7ZN;20111112;0
SLF7ZN;20111113;0
SLF7ZN;20111114;0
SLF7ZN;20111115;0
SLF7ZN;20111116;0
SLF7ZN;20111117;0
SLF7ZN;20111118;0
SLF7ZN;20111119;0
SLF7ZN;20111120;0
SLF7ZN;20111121;0
SLF7ZN;20111122;0
SLF7ZN;20111123;0
SLF7ZN;20111124;0
SLF7ZN;20111125;0
SLF7ZN;20111126;0
SLF7ZN;20111127;0
SLF7ZN;20111128;0
SLF7ZN;20111129;0
SLF7ZN;20111130;0
SLF7ZN;20111201;0
SLF7ZN;20111202;0
SLF7ZN;20111203;0
SLF7ZN;20111204;0
SLF7ZN;20111205;0
SLF7ZN;20111206;3
SLF7ZN;20111207;13
SLF7ZN;20111208;0
SLF7ZN;20111209;0
SLF7ZN;20111210;0
SLF7ZN;20111211;0
SLF7ZN;20111212;0
SLF7ZN;20111213;2
SLF7ZN;20111214;0
SLF7ZN;20111215;0
SLF7ZN;20111216;15
SLF7ZN;20111217;3
SLF7ZN;20111218;0
SLF7ZN;20111219;0
SLF7ZN;20111220;7
SLF7ZN;20111221;12
SLF7ZN;20111222;0
SLF7ZN;20111223;2
SLF7ZN;20111224;0
SLF7ZN;20111225;0
SLF7ZN;20111226;0
SLF7ZN;20111227;0
SLF7ZN;20111228;0
SLF7ZN;20111229;3
SLF7ZN;20111230;15
SLF7ZN;20111231;13
SLF7ZN;20120101;0
SLF7ZN;20120102;1
SLF7ZN;20120103;0
SLF7ZN;20120104;0
SLF7ZN;20120105;24
SLF7ZN;20120106;15
SLF7ZN;20120107;6
SLF7ZN;20120108;3
SLF7ZN;20120109;0
SLF7ZN;20120110;0
SLF7ZN;20120111;0
SLF7ZN;20120112;0
SLF7ZN;20120113;0
SLF7ZN;20120114;0
SLF7ZN;20120115;0
SLF7ZN;20120116;0
SLF7ZN;20120117;0
SLF7ZN;20120118;0
SLF7ZN;20120119;22
SLF7ZN;20120120;7
SLF7ZN;20120121;2
SLF7ZN;20120122;5
SLF7ZN;20120123;2
SLF7ZN;20120124;0
SLF7ZN;20120125;0
SLF7ZN;20120126;0
SLF7ZN;20120127;0
SLF7ZN;20120128;2
SLF7ZN;20120129;0
SLF7ZN;20120130;0
SLF7ZN;20120131;0
SLF7ZN;20120201;2
SLF7ZN;20120202;2
SLF7ZN;20120203;0
SLF7ZN;20120204;0
SLF7ZN;20120205;0
SLF7ZN;20120206;0
SLF7ZN;20120207;0
SLF7ZN;20120208;0
SLF7ZN;20120209;0
SLF7ZN;20120210;0
SLF7ZN;20120211;0
SLF7ZN;20120212;0
SLF7ZN;20120213;1
SLF7ZN;20120214;0
SLF7ZN;20120215;13
SLF7ZN;20120216;0
SLF7ZN;20120217;0
SLF7ZN;20120218;0
SLF7ZN;20120219;3
SLF7ZN;20120220;0
SLF7ZN;20120221;0
SLF7ZN;20120222;0
SLF7ZN;20120223;0
SLF7ZN;20120224;0
SLF7ZN;20120225;0
SLF7ZN;20120226;0
SLF7ZN;20120227;0
SLF7ZN;20120228;0
SLF7ZN;20120229;0
SLF7ZN;20120301;0
SLF7ZN;20120302;0
SLF7ZN;20120303;0
SLF7ZN;20120304;0
SLF7ZN;20120305;0
SLF7ZN;20120306;0
SLF7ZN;20120307;0
SLF7ZN;20120308;0
SLF7ZN;20120309;0
SLF7ZN;20120310;0
SLF7ZN;20120311;0
SLF7ZN;20120312;0
SLF7ZN;20120313;0
SLF7ZN;20120314;0
SLF7ZN;20120315;0
SLF7ZN;20120316;0
SLF7ZN;20120317;0
SLF7ZN;20120318;15
SLF7ZN;20120319;0
SLF7ZN;20120320;0
SLF7ZN;20120321;0
SLF7ZN;20120322;0
SLF7ZN;20120323;0
SLF7ZN;20120324;0
SLF7ZN;20120325;0
SLF7ZN;20120326;0
SLF7ZN;20120327;0
SLF7ZN;20120328;0
SLF7ZN;20120329;0
SLF7ZN;20120330;0
SLF7ZN;20120331;0
SLF7ZN;20120401;0
SLF7ZN;20120402;0
SLF7ZN;20120403;0
SLF7ZN;20120404;0
SLF7ZN;20120405;0
SLF7ZN;20120406;0
SLF7ZN;20120407;0
SLF7ZN;20120408;0
SLF7ZN;20120409;0
SLF7ZN;20120410;0
SLF7ZN;20120411;10
SLF7ZN;20120412;0
SLF7ZN;20120413;0
SLF7ZN;20120414;0
SLF7ZN;20120415;0
SLF7ZN;20120416;0
SLF7ZN;20120417;0
SLF7ZN;20120418;5
SLF7ZN;20120419;0
SLF7ZN;20120420;0
SLF7ZN;20120421;10
SLF7ZN;20120422;0
SLF7ZN;20120423;10
SLF7ZN;20120424;0
SLF7ZN;20120425;0
SLF7ZN;20120426;0
SLF7ZN;20120427;0
SLF7ZN;20120428;0
SLF7ZN;20120429;0
SLF7ZN;20120430;0
SLF7ZN;20120501;0
SLF7ZN;20120502;0
SLF7ZN;20120503;0
SLF7ZN;20120504;0
SLF7ZN;20120505;0
SLF7ZN;20120506;0
SLF7ZN;20120507;0
SLF7ZN;20120508;0
SLF7ZN;20120509;0
SLF7ZN;20120510;0
SLF7ZN;20120511;0
SLF7ZN;20120512;0
SLF7ZN;20120513;0
SLF7ZN;20120514;0
SLF7ZN;20120515;0
SLF7ZN;20120516;0
SLF7ZN;20120517;0
SLF7ZN;20120518;0
SLF7ZN;20120519;0
SLF7ZN;20120520;0
SLF7ZN;20120521;0
SLF7ZN;20120522;0
SLF7ZN;20120523;0
SLF7ZN;20120524;0
SLF7ZN;20120525;0
SLF7ZN;20120526;0
SLF7ZN;20120527;0
SLF7ZN;20120528;0
SLF7ZN;20120529;0
