 

stn;time;rre150m0
IYBRU;192009;111.8
IYBRU;192010;13.8
IYBRU;192011;8.9
IYBRU;192012;35.8
IYBRU;192101;14.5
IYBRU;192102;8.4
IYBRU;192103;1.8
IYBRU;192104;34.9
IYBRU;192105;33.9
IYBRU;192106;24.1
IYBRU;192107;74.1
IYBRU;192108;104.6
IYBRU;192109;16.8
IYBRU;192110;16.4
IYBRU;192111;7.2
IYBRU;192112;1.5
IYBRU;192201;10.0
IYBRU;192202;6.0
IYBRU;192203;31.6
IYBRU;192204;34.9
IYBRU;192205;21.9
IYBRU;192206;40.7
IYBRU;192207;45.0
IYBRU;192208;58.1
IYBRU;192209;94.2
IYBRU;192210;65.6
IYBRU;192211;19.2
IYBRU;192212;13.9
IYBRU;192301;8.4
IYBRU;192302;7.5
IYBRU;192303;2.4
IYBRU;192304;71.3
IYBRU;192305;84.2
IYBRU;192306;101.6
IYBRU;192307;74.2
IYBRU;192308;70.0
IYBRU;192309;85.0
IYBRU;192310;69.7
IYBRU;192311;89.5
IYBRU;192312;46.9
