 

stn;time;tre200d0
SLFLAU;19991209;-3.7
SLFLAU;19991210;-8.6
SLFLAU;19991211;-5.4
SLFLAU;19991212;-5.5
SLFLAU;19991213;-10.4
SLFLAU;19991214;-7.0
SLFLAU;19991215;-12.0
SLFLAU;19991216;-14.9
SLFLAU;19991217;-11.4
SLFLAU;19991218;-2.8
SLFLAU;19991219;-3.6
SLFLAU;19991220;-15.7
SLFLAU;19991221;-11.0
SLFLAU;19991222;-3.0
SLFLAU;19991223;-1.6
SLFLAU;19991224;-2.9
SLFLAU;19991225;-3.4
SLFLAU;19991226;-4.9
SLFLAU;19991227;-8.0
SLFLAU;19991228;-11.1
SLFLAU;19991229;-12.8
SLFLAU;19991230;-12.9
SLFLAU;19991231;-9.3
SLFLAU;20000101;-6.7
SLFLAU;20000102;-5.2
SLFLAU;20000103;-1.2
SLFLAU;20000104;-1.8
SLFLAU;20000105;-1.1
SLFLAU;20000106;-0.2
SLFLAU;20000107;-2.4
SLFLAU;20000108;-5.3
SLFLAU;20000109;-6.0
SLFLAU;20000110;-6.2
SLFLAU;20000111;-6.1
SLFLAU;20000112;-5.3
SLFLAU;20000113;-6.6
SLFLAU;20000114;-6.0
SLFLAU;20000115;-3.3
SLFLAU;20000116;-4.6
SLFLAU;20000117;-3.1
SLFLAU;20000118;-6.3
SLFLAU;20000119;-8.5
SLFLAU;20000120;-5.9
SLFLAU;20000121;-7.1
SLFLAU;20000122;-10.2
SLFLAU;20000123;-12.7
SLFLAU;20000124;-12.9
SLFLAU;20000125;-13.6
SLFLAU;20000126;-6.3
SLFLAU;20000127;-6.7
SLFLAU;20000128;-8.8
SLFLAU;20000129;-6.7
SLFLAU;20000130;-3.5
SLFLAU;20000131;-0.8
SLFLAU;20000201;3.6
SLFLAU;20000202;-2.0
SLFLAU;20000203;-6.4
SLFLAU;20000204;-1.7
SLFLAU;20000205;2.5
SLFLAU;20000206;0.7
SLFLAU;20000207;-4.6
SLFLAU;20000208;-2.4
SLFLAU;20000209;-9.5
SLFLAU;20000210;-5.6
SLFLAU;20000211;-4.5
SLFLAU;20000212;-6.7
SLFLAU;20000213;-5.9
SLFLAU;20000214;-5.0
SLFLAU;20000215;-4.0
SLFLAU;20000216;-9.5
SLFLAU;20000217;-13.5
SLFLAU;20000218;-7.6
SLFLAU;20000219;-8.1
SLFLAU;20000220;-10.9
SLFLAU;20000221;-10.1
SLFLAU;20000222;-7.7
SLFLAU;20000223;-8.0
SLFLAU;20000224;-4.1
SLFLAU;20000225;-2.3
SLFLAU;20000226;-4.2
SLFLAU;20000227;-0.3
SLFLAU;20000228;0.3
SLFLAU;20000229;-4.7
SLFLAU;20000301;-6.9
SLFLAU;20000302;-10.2
SLFLAU;20000303;-4.7
SLFLAU;20000304;-7.9
SLFLAU;20000305;-8.7
SLFLAU;20000306;-0.7
SLFLAU;20000307;-2.6
SLFLAU;20000308;-1.8
SLFLAU;20000309;0.1
SLFLAU;20000310;-1.1
SLFLAU;20000311;0.0
SLFLAU;20000312;0.2
SLFLAU;20000313;-1.0
SLFLAU;20000314;-3.1
SLFLAU;20000315;-7.0
SLFLAU;20000316;-6.0
SLFLAU;20000317;-4.6
SLFLAU;20000318;-4.1
SLFLAU;20000319;-5.6
SLFLAU;20000320;-4.7
SLFLAU;20000321;-0.6
SLFLAU;20000322;0.1
SLFLAU;20000323;1.1
SLFLAU;20000324;-2.5
SLFLAU;20000325;-2.7
SLFLAU;20000326;-6.0
SLFLAU;20000327;-8.4
SLFLAU;20000328;-8.0
SLFLAU;20000329;-6.9
SLFLAU;20000330;-9.6
SLFLAU;20000331;-6.6
SLFLAU;20000401;-6.7
SLFLAU;20000402;-3.1
SLFLAU;20000403;-1.1
SLFLAU;20000404;-2.8
SLFLAU;20000405;-4.5
SLFLAU;20000406;-3.5
SLFLAU;20000407;-3.0
SLFLAU;20000408;-0.3
SLFLAU;20000409;-2.9
SLFLAU;20000410;-2.9
SLFLAU;20000411;-3.1
SLFLAU;20000412;-5.9
