 

stn;time;tre200d0
DLKIF;19980901;15.1
DLKIF;19980902;18.1
DLKIF;19980903;16.5
DLKIF;19980904;18.1
DLKIF;19980905;13.1
DLKIF;19980906;11.7
DLKIF;19980907;15.6
DLKIF;19980908;14.9
DLKIF;19980909;16.4
DLKIF;19980910;20.6
DLKIF;19980911;15.0
DLKIF;19980912;10.4
DLKIF;19980913;8.0
DLKIF;19980914;9.6
DLKIF;19980915;8.8
DLKIF;19980916;11.5
DLKIF;19980917;8.4
DLKIF;19980918;9.2
DLKIF;19980919;11.6
DLKIF;19980920;12.1
DLKIF;19980921;10.6
DLKIF;19980922;11.5
DLKIF;19980923;10.4
DLKIF;19980924;13.0
DLKIF;19980925;12.4
DLKIF;19980926;14.6
DLKIF;19980927;14.2
DLKIF;19980928;11.5
DLKIF;19980929;11.5
DLKIF;19980930;13.2
DLKIF;19981001;12.3
DLKIF;19981002;11.5
DLKIF;19981003;10.3
DLKIF;19981004;11.1
DLKIF;19981005;10.0
DLKIF;19981006;11.5
DLKIF;19981007;10.2
DLKIF;19981008;9.6
DLKIF;19981009;10.0
DLKIF;19981010;11.4
DLKIF;19981011;10.8
DLKIF;19981012;8.6
DLKIF;19981013;6.2
DLKIF;19981014;7.8
DLKIF;19981015;11.8
DLKIF;19981016;12.8
DLKIF;19981017;11.8
DLKIF;19981018;9.0
DLKIF;19981019;7.6
DLKIF;19981020;6.1
DLKIF;19981021;6.4
DLKIF;19981022;7.0
DLKIF;19981023;8.4
DLKIF;19981024;8.9
DLKIF;19981025;8.1
DLKIF;19981026;5.8
DLKIF;19981027;5.3
DLKIF;19981028;10.6
DLKIF;19981029;7.9
DLKIF;19981030;5.7
DLKIF;19981031;4.6
DLKIF;19981101;6.4
DLKIF;19981102;3.9
DLKIF;19981103;6.4
DLKIF;19981104;5.8
DLKIF;19981105;3.4
DLKIF;19981106;4.9
DLKIF;19981107;2.7
DLKIF;19981108;1.7
DLKIF;19981109;5.3
DLKIF;19981110;7.8
DLKIF;19981111;3.2
DLKIF;19981112;1.3
DLKIF;19981113;1.4
DLKIF;19981114;1.7
DLKIF;19981115;2.4
DLKIF;19981116;0.8
DLKIF;19981117;-1.5
DLKIF;19981118;-6.9
DLKIF;19981119;-5.3
DLKIF;19981120;-4.4
DLKIF;19981121;-9.4
DLKIF;19981122;-10.9
DLKIF;19981123;-7.2
DLKIF;19981124;-6.1
DLKIF;19981125;-4.4
DLKIF;19981126;-0.8
DLKIF;19981127;0.0
DLKIF;19981128;0.6
DLKIF;19981129;-2.7
DLKIF;19981130;-0.9
DLKIF;19981201;-1.9
DLKIF;19981202;-3.4
DLKIF;19981203;-3.6
DLKIF;19981204;-3.9
DLKIF;19981205;-2.1
DLKIF;19981206;-1.4
DLKIF;19981207;-4.5
DLKIF;19981208;-4.7
DLKIF;19981209;-12.5
DLKIF;19981210;-4.5
DLKIF;19981211;-0.4
DLKIF;19981212;1.4
DLKIF;19981213;2.9
DLKIF;19981214;1.8
DLKIF;19981215;1.9
DLKIF;19981216;1.5
DLKIF;19981217;-0.9
DLKIF;19981218;-2.5
DLKIF;19981219;1.6
DLKIF;19981220;0.1
DLKIF;19981221;-1.4
DLKIF;19981222;-2.7
DLKIF;19981223;-7.4
DLKIF;19981224;-4.9
DLKIF;19981225;-3.8
DLKIF;19981226;-2.4
DLKIF;19981227;1.2
DLKIF;19981228;-2.2
DLKIF;19981229;-3.2
DLKIF;19981230;-5.1
DLKIF;19981231;-2.6
DLKIF;19990101;1.4
DLKIF;19990102;0.2
DLKIF;19990103;1.8
DLKIF;19990104;2.3
DLKIF;19990105;1.4
DLKIF;19990106;-0.5
DLKIF;19990107;0.4
DLKIF;19990108;2.1
DLKIF;19990109;1.0
DLKIF;19990110;0.3
DLKIF;19990111;1.3
DLKIF;19990112;-2.2
DLKIF;19990113;-1.4
DLKIF;19990114;-1.2
DLKIF;19990115;-2.8
DLKIF;19990116;-2.2
DLKIF;19990117;-1.7
DLKIF;19990118;-2.8
DLKIF;19990119;-3.5
DLKIF;19990120;-3.6
DLKIF;19990121;-4.5
DLKIF;19990122;-4.8
DLKIF;19990123;-4.2
DLKIF;19990124;-4.4
DLKIF;19990125;-2.1
DLKIF;19990126;0.2
DLKIF;19990127;1.6
DLKIF;19990128;-0.4
DLKIF;19990129;-3.6
DLKIF;19990130;-6.9
DLKIF;19990131;-10.7
DLKIF;19990201;-10.4
DLKIF;19990202;-3.2
DLKIF;19990203;-1.4
DLKIF;19990204;1.3
DLKIF;19990205;1.5
DLKIF;19990206;-0.5
DLKIF;19990207;-1.4
DLKIF;19990208;-5.9
DLKIF;19990209;-4.2
DLKIF;19990210;-5.1
DLKIF;19990211;-5.6
DLKIF;19990212;-8.7
DLKIF;19990213;-6.2
DLKIF;19990214;-4.4
DLKIF;19990215;-5.9
DLKIF;19990216;-3.5
DLKIF;19990217;-3.2
DLKIF;19990218;-1.9
DLKIF;19990219;0.4
DLKIF;19990220;1.4
DLKIF;19990221;1.8
DLKIF;19990222;-0.2
DLKIF;19990223;0.3
DLKIF;19990224;0.0
DLKIF;19990225;-3.6
DLKIF;19990226;0.5
DLKIF;19990227;1.7
DLKIF;19990228;3.2
DLKIF;19990301;4.0
DLKIF;19990302;2.9
DLKIF;19990303;2.7
DLKIF;19990304;6.9
DLKIF;19990305;2.2
DLKIF;19990306;2.3
DLKIF;19990307;-1.0
DLKIF;19990308;1.0
DLKIF;19990309;2.4
DLKIF;19990310;5.5
DLKIF;19990311;3.2
DLKIF;19990312;5.0
DLKIF;19990313;5.2
DLKIF;19990314;5.1
DLKIF;19990315;5.7
DLKIF;19990316;5.0
DLKIF;19990317;1.5
DLKIF;19990318;-0.6
DLKIF;19990319;1.8
DLKIF;19990320;1.0
DLKIF;19990321;3.4
DLKIF;19990322;4.1
DLKIF;19990323;3.6
DLKIF;19990324;5.9
DLKIF;19990325;12.9
DLKIF;19990326;8.4
DLKIF;19990327;7.4
DLKIF;19990328;7.5
DLKIF;19990329;5.8
DLKIF;19990330;6.6
DLKIF;19990331;8.0
DLKIF;19990401;8.8
DLKIF;19990402;8.4
DLKIF;19990403;8.7
DLKIF;19990404;8.5
DLKIF;19990405;8.0
DLKIF;19990406;12.2
DLKIF;19990407;7.3
DLKIF;19990408;5.4
DLKIF;19990409;6.9
DLKIF;19990410;9.2
DLKIF;19990411;7.8
DLKIF;19990412;8.0
DLKIF;19990413;7.0
DLKIF;19990414;10.9
DLKIF;19990415;6.4
DLKIF;19990416;0.9
DLKIF;19990417;3.1
DLKIF;19990418;4.3
DLKIF;19990419;3.2
DLKIF;19990420;7.8
DLKIF;19990421;9.8
DLKIF;19990422;8.6
DLKIF;19990423;12.8
DLKIF;19990424;9.6
DLKIF;19990425;11.4
DLKIF;19990426;12.2
DLKIF;19990427;10.9
DLKIF;19990428;12.8
DLKIF;19990429;13.8
DLKIF;19990430;10.9
DLKIF;19990501;11.6
DLKIF;19990502;13.8
DLKIF;19990503;15.5
DLKIF;19990504;13.0
DLKIF;19990505;10.8
DLKIF;19990506;10.5
DLKIF;19990507;14.2
DLKIF;19990508;13.2
DLKIF;19990509;12.6
DLKIF;19990510;16.9
DLKIF;19990511;13.0
DLKIF;19990512;12.6
DLKIF;19990513;12.7
DLKIF;19990514;11.3
DLKIF;19990515;10.9
DLKIF;19990516;9.2
DLKIF;19990517;12.7
DLKIF;19990518;15.3
DLKIF;19990519;17.0
DLKIF;19990520;13.8
DLKIF;19990521;8.8
DLKIF;19990522;9.8
DLKIF;19990523;11.8
DLKIF;19990524;14.7
DLKIF;19990525;15.4
DLKIF;19990526;16.9
