 

stn;time;tre200dx
SLFAR2;19981112;-3.9
SLFAR2;19981113;-4.9
SLFAR2;19981114;-4.2
SLFAR2;19981115;-10.7
SLFAR2;19981116;-10.4
SLFAR2;19981117;-6.7
SLFAR2;19981118;-1.2
SLFAR2;19981119;-3.6
SLFAR2;19981120;-6.3
SLFAR2;19981121;-7.7
SLFAR2;19981122;-12.3
SLFAR2;19981123;-0.2
SLFAR2;19981124;0.7
SLFAR2;19981125;-3.4
SLFAR2;19981126;-6.3
SLFAR2;19981127;-8.6
SLFAR2;19981128;-4.3
SLFAR2;19981129;-4.3
SLFAR2;19981130;-7.5
SLFAR2;19981201;-3.5
SLFAR2;19981202;-7.5
SLFAR2;19981203;-7.9
SLFAR2;19981204;-1.8
SLFAR2;19981205;-16.2
SLFAR2;19981206;-15.7
SLFAR2;19981207;-16.0
SLFAR2;19981208;-7.1
SLFAR2;19981209;-3.0
SLFAR2;19981210;-5.7
SLFAR2;19981211;-5.2
SLFAR2;19981212;-0.7
SLFAR2;19981213;-0.5
SLFAR2;19981214;3.1
SLFAR2;19981215;7.7
SLFAR2;19981216;4.1
SLFAR2;19981217;4.8
SLFAR2;19981218;4.1
SLFAR2;19981219;-2.4
SLFAR2;19981220;-7.4
SLFAR2;19981221;-8.5
SLFAR2;19981222;-5.5
SLFAR2;19981223;-1.2
SLFAR2;19981224;-6.3
SLFAR2;19981225;-3.7
SLFAR2;19981226;1.3
SLFAR2;19981227;1.1
SLFAR2;19981228;2.2
SLFAR2;19981229;2.4
SLFAR2;19981230;2.5
SLFAR2;19981231;-6.0
SLFAR2;19990101;-6.0
SLFAR2;19990102;-4.6
SLFAR2;19990103;-5.1
SLFAR2;19990104;3.1
SLFAR2;19990105;6.5
SLFAR2;19990106;8.7
SLFAR2;19990107;1.0
SLFAR2;19990108;-0.4
SLFAR2;19990109;-10.1
SLFAR2;19990110;-8.5
SLFAR2;19990111;-5.7
SLFAR2;19990112;-7.6
SLFAR2;19990113;-10.3
SLFAR2;19990114;-7.4
SLFAR2;19990115;-1.0
SLFAR2;19990116;0.4
SLFAR2;19990117;-0.9
SLFAR2;19990118;-0.1
SLFAR2;19990119;1.6
SLFAR2;19990120;-0.1
SLFAR2;19990121;3.8
SLFAR2;19990122;4.2
SLFAR2;19990123;4.2
SLFAR2;19990124;3.8
SLFAR2;19990125;4.3
SLFAR2;19990126;0.4
SLFAR2;19990127;-11.3
SLFAR2;19990128;-7.4
SLFAR2;19990129;-13.1
SLFAR2;19990130;-18.8
SLFAR2;19990131;-10.2
SLFAR2;19990201;-4.8
SLFAR2;19990202;0.8
SLFAR2;19990203;1.5
SLFAR2;19990204;0.9
SLFAR2;19990205;-2.0
SLFAR2;19990206;-12.8
SLFAR2;19990207;-11.0
SLFAR2;19990208;-10.1
SLFAR2;19990209;-7.1
SLFAR2;19990210;-12.9
SLFAR2;19990211;-20.2
SLFAR2;19990212;-15.8
SLFAR2;19990213;-7.3
SLFAR2;19990214;-6.5
SLFAR2;19990215;-3.7
SLFAR2;19990216;-2.6
SLFAR2;19990217;-12.4
SLFAR2;19990218;-5.8
SLFAR2;19990219;1.1
SLFAR2;19990220;-0.4
SLFAR2;19990221;-3.9
SLFAR2;19990222;-6.6
SLFAR2;19990223;-16.8
SLFAR2;19990224;-6.4
SLFAR2;19990225;0.0
SLFAR2;19990226;5.6
SLFAR2;19990227;3.0
SLFAR2;19990228;2.6
SLFAR2;19990301;2.6
SLFAR2;19990302;1.6
SLFAR2;19990303;-1.2
SLFAR2;19990304;-6.9
SLFAR2;19990305;-5.9
SLFAR2;19990306;-9.3
SLFAR2;19990307;-11.5
SLFAR2;19990308;-5.8
SLFAR2;19990309;-1.3
SLFAR2;19990310;-1.0
SLFAR2;19990311;-0.3
SLFAR2;19990312;3.9
SLFAR2;19990313;2.6
SLFAR2;19990314;7.8
SLFAR2;19990315;9.5
SLFAR2;19990316;6.9
SLFAR2;19990317;0.3
SLFAR2;19990318;2.9
SLFAR2;19990319;-4.8
SLFAR2;19990320;-2.4
SLFAR2;19990321;-2.9
SLFAR2;19990322;-9.7
SLFAR2;19990323;-3.8
SLFAR2;19990324;1.2
SLFAR2;19990325;-4.1
SLFAR2;19990326;-2.5
SLFAR2;19990327;-2.7
SLFAR2;19990328;-1.6
SLFAR2;19990329;8.3
SLFAR2;19990330;6.1
SLFAR2;19990331;7.3
SLFAR2;19990401;7.0
SLFAR2;19990402;3.4
SLFAR2;19990403;4.4
SLFAR2;19990404;6.1
SLFAR2;19990405;9.2
SLFAR2;19990406;11.3
SLFAR2;19990407;-1.1
SLFAR2;19990408;-2.9
SLFAR2;19990409;5.3
SLFAR2;19990410;8.8
SLFAR2;19990411;-0.1
SLFAR2;19990412;-0.8
SLFAR2;19990413;-6.9
SLFAR2;19990414;-2.3
SLFAR2;19990415;-4.8
SLFAR2;19990416;-7.9
SLFAR2;19990417;-5.2
SLFAR2;19990418;-5.0
SLFAR2;19990419;-7.6
SLFAR2;19990420;3.3
SLFAR2;19990421;0.7
SLFAR2;19990422;0.2
SLFAR2;19990423;0.4
SLFAR2;19990424;3.8
SLFAR2;19990425;-0.6
SLFAR2;19990426;-0.3
SLFAR2;19990427;3.3
SLFAR2;19990428;4.1
SLFAR2;19990429;5.4
SLFAR2;19990430;9.8
SLFAR2;19990501;9.5
SLFAR2;19990502;6.9
SLFAR2;19990503;3.4
SLFAR2;19990504;3.3
SLFAR2;19990505;10.8
SLFAR2;19990506;12.7
SLFAR2;19990507;7.7
SLFAR2;19990508;3.8
SLFAR2;19990509;6.9
SLFAR2;19990510;8.1
SLFAR2;19990511;5.6
SLFAR2;19990512;3.1
SLFAR2;19990513;5.1
SLFAR2;19990514;6.8
SLFAR2;19990515;6.0
SLFAR2;19990516;10.7
SLFAR2;19990517;2.6
SLFAR2;19990518;3.4
SLFAR2;19990519;0.7
SLFAR2;19990520;0.8
SLFAR2;19990521;-1.8
SLFAR2;19990522;2.1
