 

stn;time;tre200d0
IYSUS;20161027;-0.4
IYSUS;20161028;-0.4
IYSUS;20161029;-1.5
IYSUS;20161030;-2.7
IYSUS;20161031;-2.0
IYSUS;20161101;-1.6
IYSUS;20161102;-5.7
IYSUS;20161103;-9.8
IYSUS;20161104;-6.1
IYSUS;20161105;-4.6
IYSUS;20161106;-7.7
IYSUS;20161107;-15.9
IYSUS;20161108;-16.5
IYSUS;20161109;-14.1
IYSUS;20161110;-13.5
IYSUS;20161111;-13.5
IYSUS;20161112;-15.2
IYSUS;20161113;-10.8
IYSUS;20161114;-10.1
IYSUS;20161115;-7.0
IYSUS;20161116;-3.3
IYSUS;20161117;-4.8
IYSUS;20161118;-6.9
IYSUS;20161119;-7.1
IYSUS;20161120;-7.2
IYSUS;20161121;-5.2
IYSUS;20161122;-4.5
IYSUS;20161123;-4.5
IYSUS;20161124;-6.3
IYSUS;20161125;-5.0
IYSUS;20161126;-4.8
IYSUS;20161127;-7.8
IYSUS;20161128;-9.1
IYSUS;20161129;-10.6
IYSUS;20161130;-8.5
IYSUS;20161201;-9.3
IYSUS;20161202;-8.6
IYSUS;20161203;-7.4
IYSUS;20161204;-6.1
IYSUS;20161205;-6.9
IYSUS;20161206;-7.7
IYSUS;20161207;-4.0
IYSUS;20161208;-2.1
IYSUS;20161209;-3.1
IYSUS;20161210;1.1
IYSUS;20161211;-5.2
IYSUS;20161212;-11.7
IYSUS;20161213;-8.0
IYSUS;20161214;-8.1
IYSUS;20161215;-4.0
IYSUS;20161216;-5.2
IYSUS;20161217;-5.7
IYSUS;20161218;-9.1
IYSUS;20161219;-14.0
IYSUS;20161220;-7.6
IYSUS;20161221;-6.7
IYSUS;20161222;-3.1
IYSUS;20161223;-4.3
IYSUS;20161224;-6.8
IYSUS;20161225;-7.6
IYSUS;20161226;-5.6
IYSUS;20161227;-13.3
IYSUS;20161228;-12.2
IYSUS;20161229;-7.8
IYSUS;20161230;-5.8
IYSUS;20161231;-4.7
IYSUS;20170101;-6.0
IYSUS;20170102;-11.3
IYSUS;20170103;-16.6
IYSUS;20170104;-13.8
IYSUS;20170105;-23.7
IYSUS;20170106;-24.8
IYSUS;20170107;-17.0
IYSUS;20170108;-15.5
IYSUS;20170109;-14.2
IYSUS;20170110;-15.1
IYSUS;20170111;-15.2
IYSUS;20170112;-10.9
IYSUS;20170113;-17.6
IYSUS;20170114;-20.7
IYSUS;20170115;-23.1
IYSUS;20170116;-23.6
IYSUS;20170117;-21.7
IYSUS;20170118;-17.3
IYSUS;20170119;-15.0
IYSUS;20170120;-13.9
IYSUS;20170121;-10.7
IYSUS;20170122;-9.6
IYSUS;20170123;-8.2
IYSUS;20170124;-9.8
IYSUS;20170125;-11.6
IYSUS;20170126;-8.5
IYSUS;20170127;-9.1
IYSUS;20170128;-9.6
IYSUS;20170129;-8.6
IYSUS;20170130;-8.4
IYSUS;20170131;-7.1
IYSUS;20170201;-7.2
IYSUS;20170202;-8.5
IYSUS;20170203;-9.4
IYSUS;20170204;-12.2
IYSUS;20170205;-10.8
IYSUS;20170206;-11.8
IYSUS;20170207;-13.1
IYSUS;20170208;-11.0
