 

stn;time;hns000d0
SLF1GD;20080914;5
SLF1GD;20080915;-
SLF1GD;20080916;-
SLF1GD;20080917;-
SLF1GD;20080918;-
SLF1GD;20080919;-
SLF1GD;20080920;-
SLF1GD;20080921;-
SLF1GD;20080922;-
SLF1GD;20080923;-
SLF1GD;20080924;-
SLF1GD;20080925;-
SLF1GD;20080926;-
SLF1GD;20080927;-
SLF1GD;20080928;-
SLF1GD;20080929;-
SLF1GD;20080930;0
SLF1GD;20081001;0
SLF1GD;20081002;0
SLF1GD;20081003;10
SLF1GD;20081004;0
SLF1GD;20081005;0
SLF1GD;20081006;0
SLF1GD;20081007;0
SLF1GD;20081008;0
SLF1GD;20081009;0
SLF1GD;20081010;0
SLF1GD;20081011;0
SLF1GD;20081012;0
SLF1GD;20081013;0
SLF1GD;20081014;0
SLF1GD;20081015;0
SLF1GD;20081016;1
SLF1GD;20081017;0
SLF1GD;20081018;0
SLF1GD;20081019;0
SLF1GD;20081020;0
SLF1GD;20081021;0
SLF1GD;20081022;0
SLF1GD;20081023;0
SLF1GD;20081024;0
SLF1GD;20081025;0
SLF1GD;20081026;0
SLF1GD;20081027;0
SLF1GD;20081028;20
SLF1GD;20081029;64
SLF1GD;20081030;0
SLF1GD;20081031;0
SLF1GD;20081101;0
SLF1GD;20081102;0
SLF1GD;20081103;0
SLF1GD;20081104;0
SLF1GD;20081105;0
SLF1GD;20081106;0
SLF1GD;20081107;0
SLF1GD;20081108;0
SLF1GD;20081109;0
SLF1GD;20081110;0
SLF1GD;20081111;9
SLF1GD;20081112;10
SLF1GD;20081113;1
SLF1GD;20081114;0
SLF1GD;20081115;0
SLF1GD;20081116;1
SLF1GD;20081117;0
SLF1GD;20081118;6
SLF1GD;20081119;0
SLF1GD;20081120;3
SLF1GD;20081121;65
SLF1GD;20081122;20
SLF1GD;20081123;25
SLF1GD;20081124;6
SLF1GD;20081125;0
SLF1GD;20081126;0
SLF1GD;20081127;0
SLF1GD;20081128;0
SLF1GD;20081129;0
SLF1GD;20081130;6
SLF1GD;20081201;9
SLF1GD;20081202;5
SLF1GD;20081203;5
SLF1GD;20081204;0
SLF1GD;20081205;16
SLF1GD;20081206;20
SLF1GD;20081207;0
SLF1GD;20081208;0
SLF1GD;20081209;5
SLF1GD;20081210;4
SLF1GD;20081211;2
SLF1GD;20081212;0
SLF1GD;20081213;0
SLF1GD;20081214;0
SLF1GD;20081215;5
SLF1GD;20081216;15
SLF1GD;20081217;22
SLF1GD;20081218;0
SLF1GD;20081219;15
SLF1GD;20081220;6
SLF1GD;20081221;0
SLF1GD;20081222;0
SLF1GD;20081223;0
SLF1GD;20081224;1
SLF1GD;20081225;0
SLF1GD;20081226;0
SLF1GD;20081227;0
SLF1GD;20081228;0
SLF1GD;20081229;0
SLF1GD;20081230;0
SLF1GD;20081231;20
SLF1GD;20090101;0
SLF1GD;20090102;0
SLF1GD;20090103;0
SLF1GD;20090104;0
SLF1GD;20090105;2
SLF1GD;20090106;0
SLF1GD;20090107;0
SLF1GD;20090108;0
SLF1GD;20090109;0
SLF1GD;20090110;0
SLF1GD;20090111;0
SLF1GD;20090112;0
SLF1GD;20090113;0
SLF1GD;20090114;0
SLF1GD;20090115;0
SLF1GD;20090116;0
SLF1GD;20090117;0
SLF1GD;20090118;3
SLF1GD;20090119;23
