 

stn;time;fu3010m1
WSLCIF;201203;36.0
WSLCIF;201204;36.0
WSLCIF;201205;31.7
WSLCIF;201206;31.7
WSLCIF;201207;36.0
WSLCIF;201208;27.0
WSLCIF;201209;45.0
WSLCIF;201210;36.0
WSLCIF;201211;27.0
WSLCIF;201212;36.0
WSLCIF;201301;40.7
WSLCIF;201302;45.0
WSLCIF;201303;40.7
WSLCIF;201304;22.7
WSLCIF;201305;36.0
WSLCIF;201306;36.0
WSLCIF;201307;27.0
WSLCIF;201308;40.7
WSLCIF;201309;31.7
WSLCIF;201310;36.0
WSLCIF;201311;54.0
WSLCIF;201312;45.0
WSLCIF;201401;36.0
WSLCIF;201402;27.0
WSLCIF;201403;36.0
