 

stn;time;rre150m0
GNB;198201;163.8
GNB;198202;54.1
GNB;198203;95.2
GNB;198204;61.6
GNB;198205;124.7
GNB;198206;279.6
GNB;198207;158.9
GNB;198208;235.0
GNB;198209;75.1
GNB;198210;195.6
GNB;198211;61.3
GNB;198212;160.7
GNB;198301;97.3
GNB;198302;78.8
GNB;198303;80.2
GNB;198304;135.6
GNB;198305;224.1
GNB;198306;144.3
GNB;198307;65.5
GNB;198308;208.5
GNB;198309;206.9
GNB;198310;88.4
GNB;198311;100.8
GNB;198312;66.1
GNB;198401;151.4
GNB;198402;89.3
GNB;198403;50.9
GNB;198404;81.1
GNB;198405;155.1
GNB;198406;95.8
GNB;198407;120.9
GNB;198408;159.7
GNB;198409;347.3
GNB;198410;88.5
GNB;198411;91.8
GNB;198412;86.6
GNB;198501;111.9
GNB;198502;101.7
GNB;198503;86.6
GNB;198504;145.9
GNB;198505;213.9
GNB;198506;229.6
GNB;198507;75.2
GNB;198508;156.3
GNB;198509;77.1
GNB;198510;14.7
GNB;198511;198.7
GNB;198512;95.8
GNB;198601;189.7
GNB;198602;61.6
GNB;198603;87.7
GNB;198604;164.1
GNB;198605;207.5
GNB;198606;132.4
GNB;198607;193.0
GNB;198608;219.2
GNB;198609;72.9
GNB;198610;115.4
GNB;198611;94.9
GNB;198612;113.8
GNB;198701;110.7
GNB;198702;110.8
GNB;198703;172.6
GNB;198704;174.1
GNB;198705;200.8
GNB;198706;308.4
GNB;198707;230.9
GNB;198708;121.0
GNB;198709;122.7
GNB;198710;67.5
GNB;198711;113.4
GNB;198712;77.8
GNB;198801;100.7
GNB;198802;125.8
GNB;198803;249.0
GNB;198804;107.4
GNB;198805;166.1
GNB;198806;174.5
GNB;198807;208.5
GNB;198808;127.7
GNB;198809;96.0
GNB;198810;194.2
GNB;198811;46.2
GNB;198812;93.3
GNB;198901;16.1
GNB;198902;59.1
GNB;198903;70.9
GNB;198904;154.5
GNB;198905;109.5
GNB;198906;139.5
GNB;198907;178.2
GNB;198908;212.3
GNB;198909;61.6
GNB;198910;91.9
GNB;198911;37.3
GNB;198912;101.5
GNB;199001;27.5
GNB;199002;223.5
GNB;199003;59.6
GNB;199004;102.1
GNB;199005;235.3
GNB;199006;338.4
GNB;199007;142.7
GNB;199008;129.0
GNB;199009;145.9
GNB;199010;179.8
GNB;199011;163.1
GNB;199012;83.2
GNB;199101;101.9
GNB;199102;64.2
GNB;199103;101.6
GNB;199104;52.9
GNB;199105;133.4
GNB;199106;257.7
GNB;199107;124.3
GNB;199108;18.0
GNB;199109;153.0
GNB;199110;113.8
GNB;199111;147.8
GNB;199112;90.2
GNB;199201;27.7
GNB;199202;91.6
GNB;199203;94.7
GNB;199204;105.7
GNB;199205;68.7
GNB;199206;190.3
GNB;199207;120.6
GNB;199208;56.1
GNB;199209;122.5
GNB;199210;183.9
GNB;199211;194.8
GNB;199212;127.1
GNB;199301;46.5
GNB;199302;25.3
GNB;199303;57.5
GNB;199304;132.3
GNB;199305;115.1
GNB;199306;159.2
GNB;199307;268.9
GNB;199308;181.7
GNB;199309;163.3
GNB;199310;144.1
GNB;199311;48.6
GNB;199312;180.5
GNB;199401;94.4
GNB;199402;48.6
GNB;199403;80.6
GNB;199404;149.2
GNB;199405;239.9
GNB;199406;157.5
GNB;199407;134.2
GNB;199408;136.5
GNB;199409;175.3
GNB;199410;111.1
GNB;199411;43.7
GNB;199412;138.5
GNB;199501;183.2
GNB;199502;213.1
GNB;199503;174.0
GNB;199504;73.5
GNB;199505;226.2
GNB;199506;140.9
GNB;199507;151.6
