 

stn;time;rre150mx
HAI;190101;11.3
HAI;190102;4.5
HAI;190103;36.3
HAI;190104;28.5
HAI;190105;4.0
HAI;190106;38.8
HAI;190107;41.6
HAI;190108;41.3
HAI;190109;30.0
HAI;190110;22.5
HAI;190111;20.0
HAI;190112;17.2
HAI;190201;21.8
HAI;190202;26.3
HAI;190203;12.5
HAI;190204;7.3
HAI;190205;50.1
HAI;190206;26.9
HAI;190207;21.5
HAI;190208;29.4
HAI;190209;39.8
HAI;190210;24.0
HAI;190211;3.0
HAI;190212;13.7
HAI;190301;16.0
HAI;190302;12.8
HAI;190303;11.4
HAI;190304;4.7
HAI;190305;9.9
HAI;190306;30.9
HAI;190307;25.0
HAI;190308;44.3
HAI;190309;34.0
HAI;190310;23.7
HAI;190311;16.0
HAI;190312;5.1
HAI;190401;7.0
HAI;190402;20.7
HAI;190403;15.7
HAI;190404;12.1
HAI;190405;33.0
HAI;190406;22.0
HAI;190407;8.3
HAI;190408;19.8
HAI;190409;22.7
HAI;190410;13.2
HAI;190411;12.4
HAI;190412;36.1
HAI;190501;10.0
HAI;190502;3.5
HAI;190503;15.9
HAI;190504;21.7
HAI;190505;17.4
HAI;190506;15.1
HAI;190507;18.8
HAI;190508;42.9
HAI;190509;58.4
HAI;190510;15.5
HAI;190511;11.4
HAI;190512;19.6
HAI;190601;11.2
HAI;190602;9.3
HAI;190603;13.7
HAI;190604;18.3
HAI;190605;70.0
HAI;190606;36.5
HAI;190607;24.3
HAI;190608;10.9
HAI;190609;37.4
HAI;190610;12.1
HAI;190611;13.1
HAI;190612;9.9
HAI;190701;12.8
HAI;190702;20.4
HAI;190703;9.0
HAI;190704;9.8
HAI;190705;9.8
HAI;190706;33.1
HAI;190707;46.5
HAI;190708;33.2
HAI;190709;11.1
HAI;190710;12.7
HAI;190711;5.9
HAI;190712;24.1
HAI;190801;10.4
HAI;190802;13.8
HAI;190803;15.0
HAI;190804;13.2
HAI;190805;31.2
HAI;190806;54.8
HAI;190807;55.1
HAI;190808;15.2
HAI;190809;50.0
HAI;190810;5.5
HAI;190811;22.1
HAI;190812;16.5
HAI;190901;9.7
HAI;190902;2.2
HAI;190903;11.3
HAI;190904;16.3
HAI;190905;7.6
HAI;190906;30.8
HAI;190907;34.1
HAI;190908;22.4
HAI;190909;19.4
HAI;190910;15.8
HAI;190911;5.5
HAI;190912;14.4
HAI;191001;41.0
HAI;191002;23.2
HAI;191003;14.5
HAI;191004;15.5
HAI;191005;16.6
HAI;191006;48.4
HAI;191007;46.3
HAI;191008;44.7
HAI;191009;31.4
HAI;191010;14.2
HAI;191011;22.6
HAI;191012;39.3
HAI;191101;5.6
HAI;191102;9.5
HAI;191103;23.7
HAI;191104;9.1
HAI;191105;35.0
HAI;191106;26.2
HAI;191107;13.5
HAI;191108;24.5
HAI;191109;29.8
HAI;191110;9.8
HAI;191111;10.8
HAI;191112;10.8
HAI;191201;17.6
HAI;191202;17.0
HAI;191203;22.3
HAI;191204;16.8
HAI;191205;24.6
HAI;191206;32.1
HAI;191207;20.0
HAI;191208;24.7
HAI;191209;11.1
