 

stn;time;rre150m0
TICHI;201201;47.8
TICHI;201202;7.8
TICHI;201203;95.8
TICHI;201204;301.6
TICHI;201205;150.0
TICHI;201206;274.4
TICHI;201207;289.8
TICHI;201208;322.0
TICHI;201209;432.6
TICHI;201210;193.8
TICHI;201211;350.8
TICHI;201212;52.4
TICHI;201301;15.4
TICHI;201302;27.8
TICHI;201303;55.2
TICHI;201304;469.0
TICHI;201305;433.6
TICHI;201306;114.2
TICHI;201307;117.6
TICHI;201308;196.8
TICHI;201309;142.8
TICHI;201310;303.0
TICHI;201311;138.4
TICHI;201312;47.8
TICHI;201401;71.2
TICHI;201402;122.6
TICHI;201403;-
TICHI;201404;84.4
TICHI;201405;126.6
TICHI;201406;163.6
TICHI;201407;235.2
TICHI;201408;193.4
TICHI;201409;32.8
TICHI;201410;380.0
TICHI;201411;891.2
TICHI;201412;37.6
TICHI;201501;32.2
TICHI;201502;38.0
TICHI;201503;88.6
TICHI;201504;75.8
TICHI;201505;199.8
TICHI;201506;122.4
TICHI;201507;57.2
TICHI;201508;364.2
TICHI;201509;601.6
TICHI;201510;172.2
TICHI;201511;15.4
TICHI;201512;0.2
TICHI;201601;68.8
TICHI;201602;70.4
TICHI;201603;131.6
TICHI;201604;465.6
TICHI;201605;281.6
TICHI;201606;376.2
TICHI;201607;114.6
TICHI;201608;135.6
TICHI;201609;84.2
TICHI;201610;122.6
TICHI;201611;351.0
TICHI;201612;6.2
