 

stn;time;rre150mx
IYVAL;192007;20.2
IYVAL;192008;26.2
IYVAL;192009;18.3
IYVAL;192010;5.0
IYVAL;192011;7.1
IYVAL;192012;8.3
IYVAL;192101;10.2
IYVAL;192102;3.1
IYVAL;192103;2.2
IYVAL;192104;10.1
IYVAL;192105;10.0
IYVAL;192106;10.2
IYVAL;192107;20.2
IYVAL;192108;22.1
IYVAL;192109;16.1
IYVAL;192110;9.2
IYVAL;192111;20.6
IYVAL;192112;4.1
IYVAL;192201;50.1
IYVAL;192202;20.2
IYVAL;192203;15.2
IYVAL;192204;10.0
IYVAL;192205;10.1
IYVAL;192206;10.1
IYVAL;192207;35.0
IYVAL;192208;51.4
IYVAL;192209;33.2
IYVAL;192210;35.2
IYVAL;192211;7.2
IYVAL;192212;16.2
IYVAL;192301;8.4
IYVAL;192302;9.2
IYVAL;192303;9.5
IYVAL;192304;10.5
IYVAL;192305;15.2
IYVAL;192306;18.6
IYVAL;192307;12.2
IYVAL;192308;16.4
IYVAL;192309;33.6
IYVAL;192310;33.2
IYVAL;192311;10.5
IYVAL;192312;16.4
IYVAL;192401;2.1
IYVAL;192402;10.2
IYVAL;192403;7.2
IYVAL;192404;15.0
IYVAL;192405;30.4
IYVAL;192406;22.4
IYVAL;192407;24.6
IYVAL;192408;40.6
IYVAL;192409;30.0
IYVAL;192410;6.0
IYVAL;192411;7.2
IYVAL;192412;8.5
IYVAL;192501;0.5
IYVAL;192502;40.0
IYVAL;192503;6.2
IYVAL;192504;20.1
IYVAL;192505;10.7
IYVAL;192506;6.2
IYVAL;192507;12.2
IYVAL;192508;21.4
IYVAL;192509;4.6
IYVAL;192510;2.3
IYVAL;192511;7.2
IYVAL;192512;17.5
IYVAL;192601;7.4
IYVAL;192602;23.5
IYVAL;192603;27.5
IYVAL;192604;10.2
IYVAL;192605;50.6
IYVAL;192606;42.5
IYVAL;192607;15.0
IYVAL;192608;10.4
IYVAL;192609;5.0
IYVAL;192610;10.2
IYVAL;192611;22.8
IYVAL;192612;10.2
IYVAL;192701;10.2
IYVAL;192702;3.1
IYVAL;192703;10.4
IYVAL;192704;12.3
IYVAL;192705;9.2
IYVAL;192706;29.6
IYVAL;192707;20.6
IYVAL;192708;22.6
IYVAL;192709;18.0
IYVAL;192710;27.2
IYVAL;192711;27.5
IYVAL;192712;7.2
IYVAL;192801;12.5
IYVAL;192802;18.5
IYVAL;192803;7.1
IYVAL;192804;25.2
IYVAL;192805;13.2
IYVAL;192806;8.6
IYVAL;192807;12.0
IYVAL;192808;31.2
IYVAL;192809;28.0
IYVAL;192810;49.2
IYVAL;192811;47.0
IYVAL;192812;5.3
IYVAL;192901;0.8
IYVAL;192902;2.0
IYVAL;192903;3.1
IYVAL;192904;10.4
IYVAL;192905;18.0
IYVAL;192906;19.6
IYVAL;192907;41.0
IYVAL;192908;53.4
IYVAL;192909;3.8
IYVAL;192910;12.2
IYVAL;192911;10.4
IYVAL;192912;14.2
IYVAL;193001;5.2
IYVAL;193002;5.4
IYVAL;193003;14.7
IYVAL;193004;20.4
IYVAL;193005;22.0
IYVAL;193006;5.8
IYVAL;193007;37.5
IYVAL;193008;28.3
IYVAL;193009;33.8
IYVAL;193010;25.2
IYVAL;193011;6.6
IYVAL;193012;5.3
IYVAL;193101;12.5
IYVAL;193102;12.2
IYVAL;193103;25.3
IYVAL;193104;10.4
IYVAL;193105;10.2
IYVAL;193106;28.2
IYVAL;193107;46.2
