 

stn;time;tre200dn
IYSMP;19790102;-8.0
IYSMP;19790103;-7.0
IYSMP;19790104;-8.0
IYSMP;19790105;-9.0
IYSMP;19790106;-8.0
IYSMP;19790107;-5.0
IYSMP;19790108;-6.0
IYSMP;19790109;-3.0
IYSMP;19790110;-1.0
IYSMP;19790111;0.0
IYSMP;19790112;-8.0
IYSMP;19790113;-7.0
IYSMP;19790114;-5.0
IYSMP;19790115;-1.0
IYSMP;19790116;-2.0
IYSMP;19790117;-5.0
IYSMP;19790118;-2.0
IYSMP;19790119;-11.0
IYSMP;19790120;-8.0
IYSMP;19790121;-3.0
IYSMP;19790122;0.0
IYSMP;19790123;2.0
IYSMP;19790124;3.0
IYSMP;19790125;-1.0
IYSMP;19790126;-3.0
IYSMP;19790127;-1.0
IYSMP;19790128;2.0
IYSMP;19790129;3.0
IYSMP;19790130;-2.0
IYSMP;19790131;-2.0
IYSMP;19790201;-4.0
IYSMP;19790202;0.0
IYSMP;19790203;1.0
IYSMP;19790204;-1.0
IYSMP;19790205;2.0
IYSMP;19790206;3.0
IYSMP;19790207;1.0
IYSMP;19790208;0.0
IYSMP;19790209;2.0
IYSMP;19790210;2.0
IYSMP;19790211;3.0
IYSMP;19790212;2.0
IYSMP;19790213;3.0
IYSMP;19790214;4.0
IYSMP;19790215;2.0
IYSMP;19790216;2.0
IYSMP;19790217;3.0
IYSMP;19790218;2.0
IYSMP;19790219;3.0
IYSMP;19790220;1.0
IYSMP;19790221;-1.0
IYSMP;19790222;-2.0
IYSMP;19790223;-1.0
IYSMP;19790224;1.0
IYSMP;19790225;1.0
IYSMP;19790226;0.0
IYSMP;19790227;-5.0
IYSMP;19790228;-6.0
IYSMP;19790301;0.0
IYSMP;19790302;-2.0
IYSMP;19790303;-2.0
IYSMP;19790304;-1.0
IYSMP;19790305;2.0
IYSMP;19790306;4.0
IYSMP;19790307;6.0
IYSMP;19790308;4.0
IYSMP;19790309;-2.0
IYSMP;19790310;3.0
IYSMP;19790311;3.0
IYSMP;19790312;4.0
IYSMP;19790313;6.0
IYSMP;19790314;7.0
IYSMP;19790315;5.0
IYSMP;19790316;2.0
IYSMP;19790317;-1.0
IYSMP;19790318;5.0
IYSMP;19790319;4.0
IYSMP;19790320;4.0
IYSMP;19790321;4.0
IYSMP;19790322;3.0
IYSMP;19790323;2.0
IYSMP;19790324;5.0
IYSMP;19790325;7.0
IYSMP;19790326;6.0
IYSMP;19790327;6.0
IYSMP;19790328;6.0
IYSMP;19790329;2.0
IYSMP;19790330;2.0
IYSMP;19790331;1.0
IYSMP;19790401;2.0
IYSMP;19790402;1.0
IYSMP;19790403;5.0
IYSMP;19790404;3.0
IYSMP;19790405;0.0
IYSMP;19790406;3.0
IYSMP;19790407;4.0
IYSMP;19790408;2.0
IYSMP;19790409;1.0
IYSMP;19790410;4.0
IYSMP;19790411;7.0
IYSMP;19790412;7.0
IYSMP;19790413;6.0
IYSMP;19790414;4.0
IYSMP;19790415;5.0
IYSMP;19790416;7.0
IYSMP;19790417;8.0
IYSMP;19790418;8.0
IYSMP;19790419;4.0
IYSMP;19790420;1.0
IYSMP;19790421;3.0
IYSMP;19790422;1.0
IYSMP;19790423;5.0
IYSMP;19790424;6.0
IYSMP;19790425;3.0
IYSMP;19790426;6.0
IYSMP;19790427;4.0
IYSMP;19790428;8.0
IYSMP;19790429;2.0
IYSMP;19790430;6.0
IYSMP;19790501;7.0
IYSMP;19790502;7.0
IYSMP;19790503;3.0
IYSMP;19790504;-2.0
IYSMP;19790505;3.0
IYSMP;19790506;0.0
IYSMP;19790507;5.0
IYSMP;19790508;7.0
IYSMP;19790509;6.0
IYSMP;19790510;6.0
IYSMP;19790511;9.0
IYSMP;19790512;10.0
IYSMP;19790513;13.0
IYSMP;19790514;8.0
IYSMP;19790515;9.0
IYSMP;19790516;11.0
IYSMP;19790517;10.0
IYSMP;19790518;13.0
IYSMP;19790519;11.0
IYSMP;19790520;13.0
IYSMP;19790521;11.0
IYSMP;19790522;8.0
IYSMP;19790523;11.0
IYSMP;19790524;11.0
IYSMP;19790525;13.0
IYSMP;19790526;12.0
IYSMP;19790527;13.0
IYSMP;19790528;13.0
IYSMP;19790529;12.0
IYSMP;19790530;13.0
IYSMP;19790531;13.0
IYSMP;19790601;12.0
IYSMP;19790602;15.0
IYSMP;19790603;13.0
IYSMP;19790604;11.0
IYSMP;19790605;12.0
IYSMP;19790606;13.0
IYSMP;19790607;15.0
IYSMP;19790608;13.0
IYSMP;19790609;16.0
IYSMP;19790610;14.0
IYSMP;19790611;15.0
IYSMP;19790612;13.0
IYSMP;19790613;14.0
IYSMP;19790614;13.0
IYSMP;19790615;10.0
IYSMP;19790616;8.0
IYSMP;19790617;8.0
IYSMP;19790618;12.0
IYSMP;19790619;10.0
IYSMP;19790620;8.0
IYSMP;19790621;12.0
IYSMP;19790622;11.0
IYSMP;19790623;14.0
IYSMP;19790624;14.0
IYSMP;19790625;17.0
IYSMP;19790626;16.0
IYSMP;19790627;15.0
IYSMP;19790628;17.0
IYSMP;19790629;14.0
IYSMP;19790630;15.0
IYSMP;19790701;16.0
IYSMP;19790702;14.0
IYSMP;19790703;12.0
IYSMP;19790704;12.0
IYSMP;19790705;12.0
IYSMP;19790706;12.0
IYSMP;19790707;15.0
IYSMP;19790708;14.0
IYSMP;19790709;12.0
IYSMP;19790710;15.0
IYSMP;19790711;13.0
IYSMP;19790712;18.0
IYSMP;19790713;17.0
IYSMP;19790714;14.0
IYSMP;19790715;13.0
IYSMP;19790716;15.0
IYSMP;19790717;16.0
IYSMP;19790718;14.0
IYSMP;19790719;19.0
IYSMP;19790720;17.0
