 

stn;time;rre150m0
MMSSE;201901;144.6
MMSSE;201902;61.8
MMSSE;201903;95.4
MMSSE;201904;128.0
MMSSE;201905;190.8
MMSSE;201906;144.4
MMSSE;201907;155.4
MMSSE;201908;183.4
MMSSE;201909;134.8
MMSSE;201910;193.4
MMSSE;201911;108.0
MMSSE;201912;73.6
MMSSE;202001;58.8
MMSSE;202002;141.0
MMSSE;202003;90.8
