 

stn;time;rsd300y0
FLU;1889;6
FLU;1890;8
FLU;1891;6
FLU;1892;4
FLU;1893;5
FLU;1894;2
FLU;1895;13
FLU;1896;16
FLU;1897;12
FLU;1898;8
FLU;1899;4
FLU;1900;6
FLU;1901;12
FLU;1902;7
FLU;1903;17
FLU;1904;9
FLU;1905;6
FLU;1906;5
FLU;1907;11
FLU;1908;9
FLU;1909;15
FLU;1910;16
FLU;1911;4
FLU;1912;12
FLU;1913;10
FLU;1914;14
FLU;1915;8
FLU;1916;9
FLU;1917;11
FLU;1918;12
FLU;1919;13
FLU;1920;6
