 

stn;time;tre200d0
REC;19731201;-8.0
REC;19731202;-16.8
REC;19731203;-16.6
REC;19731204;-8.1
REC;19731205;-0.9
REC;19731206;-5.6
REC;19731207;-0.8
REC;19731208;0.3
REC;19731209;-6.6
REC;19731210;-11.5
REC;19731211;-9.8
REC;19731212;-7.8
REC;19731213;-5.4
REC;19731214;-0.3
REC;19731215;-7.9
REC;19731216;-9.5
REC;19731217;-2.7
REC;19731218;-6.9
REC;19731219;-6.2
REC;19731220;0.0
REC;19731221;0.1
REC;19731222;-1.4
REC;19731223;0.2
REC;19731224;1.7
REC;19731225;0.6
REC;19731226;0.3
REC;19731227;-5.9
REC;19731228;-7.1
REC;19731229;-7.6
REC;19731230;-7.1
REC;19731231;-0.1
REC;19740101;-2.2
REC;19740102;0.1
REC;19740103;-1.2
REC;19740104;-4.8
REC;19740105;-5.1
REC;19740106;-2.2
REC;19740107;-5.3
REC;19740108;-2.5
REC;19740109;-3.6
REC;19740110;-3.6
REC;19740111;0.0
REC;19740112;-1.7
REC;19740113;-1.9
REC;19740114;-2.1
REC;19740115;0.7
REC;19740116;3.5
REC;19740117;-1.2
REC;19740118;-1.7
REC;19740119;-0.6
REC;19740120;-8.3
REC;19740121;-3.3
REC;19740122;-6.3
REC;19740123;-7.1
REC;19740124;-7.1
REC;19740125;-4.4
REC;19740126;-6.2
REC;19740127;-2.2
REC;19740128;-7.3
REC;19740129;-1.8
REC;19740130;1.8
REC;19740131;0.8
REC;19740201;0.7
REC;19740202;0.3
REC;19740203;0.5
REC;19740204;-1.6
REC;19740205;-1.9
REC;19740206;-2.7
REC;19740207;-5.1
REC;19740208;-5.7
REC;19740209;-1.0
REC;19740210;-2.9
REC;19740211;-2.5
REC;19740212;-0.3
REC;19740213;0.7
REC;19740214;-1.7
REC;19740215;-3.9
REC;19740216;1.1
REC;19740217;1.1
REC;19740218;0.9
REC;19740219;1.8
REC;19740220;-0.6
REC;19740221;-0.2
REC;19740222;-1.8
REC;19740223;-1.4
REC;19740224;-3.3
REC;19740225;-5.7
REC;19740226;-11.0
REC;19740227;-5.7
REC;19740228;-3.1
REC;19740301;-5.3
REC;19740302;-4.2
REC;19740303;-5.0
REC;19740304;-2.3
REC;19740305;-3.8
REC;19740306;-5.8
REC;19740307;-5.2
REC;19740308;-4.7
REC;19740309;-3.9
REC;19740310;-2.7
REC;19740311;-1.0
REC;19740312;-1.7
REC;19740313;-0.1
REC;19740314;-1.2
REC;19740315;-3.4
REC;19740316;-2.1
REC;19740317;2.0
REC;19740318;4.3
REC;19740319;5.3
REC;19740320;4.7
REC;19740321;5.4
