 

stn;time;tre200d0
TGALL;20100827;16.9
TGALL;20100828;10.5
TGALL;20100829;10.4
TGALL;20100830;7.1
TGALL;20100831;9.3
TGALL;20100901;10.2
TGALL;20100902;12.2
TGALL;20100903;14.3
TGALL;20100904;14.0
TGALL;20100905;12.6
TGALL;20100906;11.8
TGALL;20100907;13.6
TGALL;20100908;11.7
TGALL;20100909;12.3
TGALL;20100910;12.5
TGALL;20100911;14.3
TGALL;20100912;14.9
TGALL;20100913;10.5
TGALL;20100914;12.0
TGALL;20100915;13.2
TGALL;20100916;10.0
TGALL;20100917;9.7
TGALL;20100918;9.2
TGALL;20100919;9.7
TGALL;20100920;13.6
TGALL;20100921;15.4
TGALL;20100922;15.6
TGALL;20100923;17.1
TGALL;20100924;12.7
TGALL;20100925;6.6
TGALL;20100926;5.2
TGALL;20100927;5.8
TGALL;20100928;6.0
TGALL;20100929;9.1
TGALL;20100930;10.1
TGALL;20101001;10.0
TGALL;20101002;14.2
TGALL;20101003;16.2
TGALL;20101004;17.9
TGALL;20101005;12.2
TGALL;20101006;13.9
TGALL;20101007;11.6
TGALL;20101008;11.6
TGALL;20101009;10.0
TGALL;20101010;7.4
TGALL;20101011;5.7
TGALL;20101012;6.6
TGALL;20101013;5.0
TGALL;20101014;5.2
TGALL;20101015;3.6
TGALL;20101016;2.9
TGALL;20101017;3.0
TGALL;20101018;2.4
TGALL;20101019;3.5
TGALL;20101020;2.1
TGALL;20101021;-
TGALL;20101022;-
TGALL;20101023;8.0
TGALL;20101024;3.2
TGALL;20101025;-
TGALL;20101026;-
TGALL;20101027;-
TGALL;20101028;-
TGALL;20101029;-
TGALL;20101030;11.1
TGALL;20101031;10.9
TGALL;20101101;10.8
TGALL;20101102;6.8
TGALL;20101103;8.5
TGALL;20101104;11.4
TGALL;20101105;10.7
TGALL;20101106;9.3
TGALL;20101107;5.6
TGALL;20101108;1.3
TGALL;20101109;4.0
TGALL;20101110;5.1
TGALL;20101111;3.0
TGALL;20101112;8.9
TGALL;20101113;11.6
TGALL;20101114;12.8
TGALL;20101115;7.4
TGALL;20101116;0.4
TGALL;20101117;0.1
TGALL;20101118;2.4
TGALL;20101119;3.6
TGALL;20101120;2.9
TGALL;20101121;-0.2
TGALL;20101122;-0.1
TGALL;20101123;-1.2
TGALL;20101124;-1.9
TGALL;20101125;-1.4
TGALL;20101126;-4.1
TGALL;20101127;-5.3
TGALL;20101128;-2.8
TGALL;20101129;-3.6
TGALL;20101130;-6.1
TGALL;20101201;-5.8
