 

stn;time;rre002mx
VDPEU;201602;26.0
VDPEU;201603;16.6
VDPEU;201604;24.4
VDPEU;201605;51.2
VDPEU;201606;24.8
VDPEU;201607;33.8
VDPEU;201608;39.2
VDPEU;201609;16.4
VDPEU;201610;32.2
VDPEU;201611;25.6
VDPEU;201612;0.6
VDPEU;201701;49.2
VDPEU;201702;24.0
VDPEU;201703;39.2
VDPEU;201704;25.3
VDPEU;201705;24.7
VDPEU;201706;35.7
VDPEU;201707;25.0
VDPEU;201708;37.2
VDPEU;201709;27.7
VDPEU;201710;17.4
VDPEU;201711;22.7
VDPEU;201712;38.9
VDPEU;201801;49.9
VDPEU;201802;13.4
VDPEU;201803;18.5
VDPEU;201804;21.8
VDPEU;201805;24.0
VDPEU;201806;33.0
VDPEU;201807;20.5
VDPEU;201808;18.1
VDPEU;201809;21.7
VDPEU;201810;28.2
VDPEU;201811;6.9
VDPEU;201812;24.8
VDPEU;201901;47.6
VDPEU;201902;27.2
VDPEU;201903;22.8
VDPEU;201904;24.2
VDPEU;201905;37.8
VDPEU;201906;63.4
VDPEU;201907;33.4
VDPEU;201908;72.0
VDPEU;201909;39.4
VDPEU;201910;25.4
VDPEU;201911;22.2
VDPEU;201912;28.2
VDPEU;202001;14.8
VDPEU;202002;24.0
VDPEU;202003;20.4
VDPEU;202004;28.4
VDPEU;202005;36.6
VDPEU;202006;26.4
VDPEU;202007;24.8
VDPEU;202008;31.4
VDPEU;202009;43.8
VDPEU;202010;40.2
VDPEU;202011;11.8
VDPEU;202012;34.8
VDPEU;202101;69.6
VDPEU;202102;12.4
VDPEU;202103;28.2
VDPEU;202104;35.0
VDPEU;202105;41.0
