 

stn;time;rre150mx
MMBIR;201812;32.2
MMBIR;201901;26.6
MMBIR;201902;11.0
MMBIR;201903;25.6
MMBIR;201904;10.2
MMBIR;201905;28.8
MMBIR;201906;31.6
MMBIR;201907;28.0
MMBIR;201908;34.0
MMBIR;201909;19.2
MMBIR;201910;18.0
MMBIR;201911;10.6
MMBIR;201912;11.2
MMBIR;202001;12.8
MMBIR;202002;30.4
MMBIR;202003;16.4
MMBIR;202004;18.4
MMBIR;202005;11.0
MMBIR;202006;20.2
MMBIR;202007;8.4
MMBIR;202008;46.0
MMBIR;202009;15.4
MMBIR;202010;17.0
MMBIR;202011;8.6
MMBIR;202012;24.8
MMBIR;202101;67.6
MMBIR;202102;10.0
MMBIR;202103;13.8
MMBIR;202104;12.0
MMBIR;202105;29.2
