 

stn;time;rre002mx
SNG;195101;32.3
SNG;195102;30.8
SNG;195103;32.0
SNG;195104;16.1
SNG;195105;10.4
SNG;195106;33.6
SNG;195107;39.6
SNG;195108;57.1
SNG;195109;22.6
SNG;195110;45.7
SNG;195111;19.8
SNG;195112;14.8
SNG;195201;31.8
SNG;195202;29.7
SNG;195203;21.6
SNG;195204;38.0
SNG;195205;33.5
SNG;195206;44.9
SNG;195207;24.3
SNG;195208;37.8
SNG;195209;19.4
SNG;195210;54.4
SNG;195211;46.9
SNG;195212;35.3
SNG;195301;8.9
SNG;195302;15.8
SNG;195303;3.6
SNG;195304;35.1
SNG;195305;25.1
SNG;195306;83.9
SNG;195307;27.7
SNG;195308;21.3
SNG;195309;21.1
SNG;195310;12.4
SNG;195311;20.3
SNG;195312;9.3
SNG;195401;19.8
SNG;195402;45.2
SNG;195403;10.8
SNG;195404;35.4
SNG;195405;37.6
SNG;195406;30.1
SNG;195407;43.5
SNG;195408;69.8
SNG;195409;41.4
SNG;195410;12.7
SNG;195411;15.6
SNG;195412;52.3
SNG;195501;42.6
SNG;195502;32.4
SNG;195503;17.5
SNG;195504;5.7
SNG;195505;34.6
SNG;195506;31.2
SNG;195507;29.4
SNG;195508;21.8
SNG;195509;21.7
SNG;195510;10.3
SNG;195511;7.2
SNG;195512;29.1
SNG;195601;19.4
SNG;195602;6.6
SNG;195603;62.7
SNG;195604;27.8
SNG;195605;43.6
SNG;195606;29.2
SNG;195607;45.8
SNG;195608;63.2
SNG;195609;25.1
SNG;195610;38.0
SNG;195611;21.2
SNG;195612;6.5
SNG;195701;9.2
SNG;195702;51.9
SNG;195703;24.8
SNG;195704;23.1
SNG;195705;18.0
SNG;195706;23.7
SNG;195707;40.1
SNG;195708;26.3
SNG;195709;40.7
SNG;195710;19.7
SNG;195711;8.9
SNG;195712;20.2
SNG;195801;30.3
SNG;195802;47.2
SNG;195803;20.6
SNG;195804;42.6
SNG;195805;23.0
SNG;195806;93.8
SNG;195807;93.1
SNG;195808;51.6
SNG;195809;37.9
SNG;195810;25.3
SNG;195811;18.9
SNG;195812;23.6
SNG;195901;30.8
SNG;195902;7.2
SNG;195903;20.9
SNG;195904;21.4
SNG;195905;19.1
SNG;195906;35.3
SNG;195907;31.2
SNG;195908;40.3
SNG;195909;3.9
SNG;195910;40.0
SNG;195911;22.5
SNG;195912;25.2
SNG;196001;26.8
SNG;196002;28.1
SNG;196003;25.1
SNG;196004;14.2
SNG;196005;30.0
SNG;196006;28.4
SNG;196007;52.6
SNG;196008;45.0
SNG;196009;39.8
SNG;196010;40.7
SNG;196011;16.7
SNG;196012;32.6
SNG;196101;20.6
SNG;196102;44.8
SNG;196103;14.1
SNG;196104;23.6
SNG;196105;34.2
SNG;196106;23.7
SNG;196107;44.7
SNG;196108;32.6
SNG;196109;22.2
SNG;196110;15.1
SNG;196111;9.6
SNG;196112;35.0
SNG;196201;57.9
SNG;196202;34.1
SNG;196203;20.5
SNG;196204;27.8
SNG;196205;27.0
SNG;196206;59.1
SNG;196207;14.2
SNG;196208;39.3
SNG;196209;19.6
SNG;196210;11.6
SNG;196211;13.2
SNG;196212;56.2
SNG;196301;14.0
SNG;196302;31.6
SNG;196303;26.1
SNG;196304;12.0
SNG;196305;23.2
SNG;196306;49.6
SNG;196307;48.7
SNG;196308;20.8
SNG;196309;35.6
SNG;196310;20.2
SNG;196311;31.9
SNG;196312;0.2
SNG;196401;8.2
SNG;196402;14.6
SNG;196403;32.9
SNG;196404;22.4
SNG;196405;34.0
SNG;196406;33.6
SNG;196407;22.4
SNG;196408;44.3
SNG;196409;27.8
SNG;196410;26.5
SNG;196411;23.3
SNG;196412;13.7
SNG;196501;17.7
SNG;196502;9.0
SNG;196503;23.1
SNG;196504;27.2
SNG;196505;49.4
SNG;196506;29.4
SNG;196507;41.6
SNG;196508;57.3
SNG;196509;32.0
SNG;196510;9.5
SNG;196511;39.7
SNG;196512;27.5
SNG;196601;34.4
SNG;196602;38.6
SNG;196603;23.1
SNG;196604;31.9
SNG;196605;19.6
SNG;196606;25.8
SNG;196607;43.6
SNG;196608;59.3
SNG;196609;30.6
SNG;196610;18.2
SNG;196611;25.8
SNG;196612;32.0
SNG;196701;29.6
SNG;196702;26.1
SNG;196703;23.4
SNG;196704;19.4
SNG;196705;32.5
SNG;196706;39.1
SNG;196707;23.7
SNG;196708;32.8
SNG;196709;35.0
SNG;196710;16.3
SNG;196711;35.3
SNG;196712;19.7
SNG;196801;32.2
SNG;196802;16.1
SNG;196803;24.5
