 

stn;time;rre150mx
STH;190001;31.5
STH;190002;23.1
STH;190003;10.8
STH;190004;15.8
STH;190005;14.6
STH;190006;16.4
STH;190007;45.2
STH;190008;52.0
STH;190009;10.0
STH;190010;13.1
STH;190011;12.4
STH;190012;64.6
STH;190101;33.0
STH;190102;16.7
STH;190103;27.6
STH;190104;38.2
STH;190105;9.0
STH;190106;28.3
STH;190107;16.4
STH;190108;34.1
STH;190109;48.6
STH;190110;28.2
STH;190111;12.2
STH;190112;20.2
STH;190201;39.8
STH;190202;19.6
STH;190203;26.7
STH;190204;18.0
STH;190205;59.4
STH;190206;10.7
STH;190207;17.0
STH;190208;26.8
STH;190209;14.2
STH;190210;17.2
STH;190211;11.7
STH;190212;17.6
STH;190301;28.4
STH;190302;19.5
STH;190303;27.6
STH;190304;15.2
STH;190305;18.0
STH;190306;15.6
STH;190307;20.0
STH;190308;49.7
STH;190309;23.4
STH;190310;15.6
STH;190311;23.0
STH;190312;18.2
STH;190401;17.4
STH;190402;31.4
STH;190403;23.3
STH;190404;13.4
STH;190405;57.4
STH;190406;46.0
STH;190407;7.0
STH;190408;61.7
STH;190409;17.2
STH;190410;13.2
STH;190411;19.8
STH;190412;29.1
STH;190501;30.6
STH;190502;8.1
STH;190503;20.4
STH;190504;31.4
STH;190505;21.8
STH;190506;46.1
STH;190507;22.3
STH;190508;32.8
STH;190509;22.2
STH;190510;27.0
STH;190511;34.2
STH;190512;32.3
STH;190601;23.4
STH;190602;36.4
STH;190603;41.8
STH;190604;16.8
STH;190605;49.6
STH;190606;19.4
STH;190607;21.2
STH;190608;9.2
STH;190609;6.1
STH;190610;20.0
STH;190611;32.6
STH;190612;35.3
STH;190701;30.0
STH;190702;43.5
STH;190703;42.7
STH;190704;13.4
STH;190705;15.3
STH;190706;31.3
STH;190707;21.2
STH;190708;15.7
STH;190709;31.6
STH;190710;15.6
STH;190711;17.3
STH;190712;40.4
STH;190801;36.5
STH;190802;25.6
STH;190803;26.2
STH;190804;19.3
STH;190805;31.8
STH;190806;39.0
STH;190807;53.0
STH;190808;28.3
STH;190809;46.4
STH;190810;10.0
STH;190811;48.0
STH;190812;23.0
STH;190901;21.9
STH;190902;32.2
STH;190903;20.7
STH;190904;14.3
STH;190905;7.3
STH;190906;36.7
STH;190907;67.7
STH;190908;23.1
STH;190909;26.0
STH;190910;22.6
STH;190911;25.5
STH;190912;29.7
STH;191001;66.4
STH;191002;29.4
STH;191003;5.4
STH;191004;10.6
STH;191005;16.8
STH;191006;43.4
STH;191007;33.5
STH;191008;39.5
STH;191009;64.1
STH;191010;9.1
STH;191011;29.5
STH;191012;37.8
STH;191101;7.3
STH;191102;38.7
STH;191103;19.4
STH;191104;11.6
STH;191105;28.4
STH;191106;24.5
STH;191107;1.3
STH;191108;25.2
STH;191109;27.6
STH;191110;13.8
STH;191111;26.3
STH;191112;23.7
STH;191201;51.0
STH;191202;15.3
STH;191203;23.8
STH;191204;6.8
STH;191205;23.4
STH;191206;18.5
STH;191207;35.7
STH;191208;37.7
STH;191209;9.4
STH;191210;37.7
STH;191211;41.0
STH;191212;39.9
STH;191301;29.5
STH;191302;12.0
STH;191303;22.2
STH;191304;26.5
STH;191305;22.1
STH;191306;25.0
STH;191307;27.1
STH;191308;15.0
STH;191309;15.6
STH;191310;13.5
STH;191311;48.3
STH;191312;38.7
STH;191401;19.6
STH;191402;13.3
STH;191403;47.3
STH;191404;17.2
STH;191405;29.6
STH;191406;13.1
STH;191407;45.7
STH;191408;28.4
STH;191409;21.7
STH;191410;12.6
STH;191411;25.4
STH;191412;23.1
STH;191501;27.2
STH;191502;26.6
STH;191503;22.9
STH;191504;45.6
STH;191505;24.1
STH;191506;34.1
STH;191507;35.9
STH;191508;29.6
STH;191509;61.9
STH;191510;16.6
STH;191511;65.9
STH;191512;32.4
STH;191601;37.0
STH;191602;38.6
STH;191603;20.9
STH;191604;16.9
STH;191605;31.4
STH;191606;34.4
STH;191607;49.6
STH;191608;33.1
STH;191609;22.3
STH;191610;17.4
STH;191611;22.1
STH;191612;22.7
STH;191701;40.9
STH;191702;5.9
STH;191703;39.2
STH;191704;47.3
STH;191705;32.8
STH;191706;32.3
STH;191707;26.1
STH;191708;33.8
STH;191709;28.4
STH;191710;46.1
STH;191711;49.1
STH;191712;8.2
STH;191801;24.5
STH;191802;15.1
STH;191803;15.7
STH;191804;22.2
STH;191805;18.6
STH;191806;39.9
STH;191807;15.6
STH;191808;18.1
STH;191809;38.3
STH;191810;41.8
STH;191811;28.4
STH;191812;53.4
STH;191901;7.3
STH;191902;23.0
STH;191903;36.1
STH;191904;14.6
STH;191905;17.7
STH;191906;19.3
STH;191907;24.8
STH;191908;13.2
STH;191909;29.4
STH;191910;10.3
STH;191911;26.9
STH;191912;55.8
STH;192001;39.6
STH;192002;4.8
STH;192003;14.5
STH;192004;19.4
STH;192005;12.4
STH;192006;43.5
STH;192007;26.4
STH;192008;20.7
STH;192009;31.9
STH;192010;3.9
STH;192011;4.0
STH;192012;14.8
STH;192101;8.4
STH;192102;4.9
STH;192103;6.4
STH;192104;14.3
STH;192105;16.0
STH;192106;15.4
STH;192107;22.9
STH;192108;26.9
STH;192109;22.9
STH;192110;11.9
STH;192111;56.8
STH;192112;15.3
STH;192201;47.8
STH;192202;48.2
STH;192203;25.6
STH;192204;35.4
STH;192205;14.4
STH;192206;25.8
STH;192207;29.3
STH;192208;29.2
STH;192209;26.8
STH;192210;14.4
STH;192211;23.1
STH;192212;38.2
STH;192301;18.9
STH;192302;22.4
