 

stn;time;rre150m0
COP;197201;20.3
COP;197202;28.2
COP;197203;35.6
COP;197204;86.5
COP;197205;109.2
COP;197206;161.5
COP;197207;64.6
COP;197208;30.6
COP;197209;18.4
COP;197210;33.8
COP;197211;213.9
COP;197212;49.6
COP;197301;33.6
COP;197302;48.5
COP;197303;15.2
COP;197304;60.1
COP;197305;106.0
COP;197306;170.0
COP;197307;184.6
COP;197308;131.6
COP;197309;67.8
COP;197310;78.0
COP;197311;33.5
COP;197312;41.8
COP;197401;46.3
COP;197402;58.9
COP;197403;45.8
COP;197404;37.7
COP;197405;125.8
COP;197406;120.4
COP;197407;74.7
COP;197408;118.2
COP;197409;92.5
COP;197410;147.0
COP;197411;103.7
COP;197412;57.2
COP;197501;63.3
COP;197502;11.9
COP;197503;68.8
COP;197504;60.0
COP;197505;106.4
COP;197506;115.3
COP;197507;96.3
COP;197508;108.5
COP;197509;108.5
COP;197510;47.4
COP;197511;102.3
COP;197512;18.1
COP;197601;24.4
COP;197602;46.9
COP;197603;25.9
COP;197604;36.5
COP;197605;60.7
COP;197606;26.0
COP;197607;82.7
COP;197608;29.0
COP;197609;121.0
COP;197610;58.3
COP;197611;56.9
COP;197612;138.9
COP;197701;114.5
COP;197702;131.0
COP;197703;82.6
COP;197704;190.7
COP;197705;99.8
COP;197706;182.9
COP;197707;135.9
COP;197708;73.9
COP;197709;7.7
COP;197710;112.2
COP;197711;78.3
COP;197712;67.0
COP;197801;75.0
COP;197802;107.5
COP;197803;112.1
COP;197804;63.8
COP;197805;131.3
COP;197806;110.6
COP;197807;86.4
COP;197808;155.9
COP;197809;46.6
COP;197810;41.2
COP;197811;18.5
COP;197812;104.0
COP;197901;150.2
COP;197902;91.5
COP;197903;109.1
COP;197904;94.9
COP;197905;84.2
COP;197906;74.0
COP;197907;42.0
COP;197908;147.0
COP;197909;57.9
COP;197910;87.7
COP;197911;117.3
COP;197912;128.2
COP;198001;118.1
COP;198002;67.0
COP;198003;78.1
COP;198004;42.7
COP;198005;93.7
COP;198006;191.8
COP;198007;131.9
COP;198008;82.4
COP;198009;51.0
COP;198010;138.5
COP;198011;66.1
COP;198012;51.6
COP;198101;98.3
COP;198102;28.9
COP;198103;128.9
COP;198104;19.8
COP;198105;154.3
COP;198106;58.5
COP;198107;92.6
COP;198108;25.9
COP;198109;101.1
COP;198110;166.7
COP;198111;52.1
COP;198112;170.1
COP;198201;101.6
COP;198202;29.8
COP;198203;83.9
COP;198204;30.6
COP;198205;79.3
COP;198206;165.6
COP;198207;135.2
COP;198208;232.2
COP;198209;71.8
COP;198210;160.9
COP;198211;58.2
COP;198212;111.5
COP;198301;54.1
COP;198302;47.4
COP;198303;71.7
COP;198304;114.7
COP;198305;207.4
COP;198306;40.5
COP;198307;46.9
COP;198308;103.6
COP;198309;151.7
COP;198310;53.4
COP;198311;83.9
COP;198312;56.6
COP;198401;130.1
COP;198402;85.0
COP;198403;50.2
COP;198404;35.9
COP;198405;126.7
COP;198406;96.0
COP;198407;62.1
COP;198408;60.5
COP;198409;256.1
COP;198410;68.1
COP;198411;72.2
COP;198412;72.9
COP;198501;102.5
COP;198502;77.6
COP;198503;74.0
COP;198504;145.1
COP;198505;193.6
COP;198506;149.0
COP;198507;48.7
COP;198508;80.7
COP;198509;24.7
COP;198510;11.9
COP;198511;104.8
COP;198512;65.7
COP;198601;141.0
COP;198602;61.7
COP;198603;65.9
COP;198604;201.6
COP;198605;191.3
COP;198606;69.1
COP;198607;82.7
COP;198608;177.8
COP;198609;42.8
COP;198610;83.3
COP;198611;44.1
COP;198612;84.4
COP;198701;46.6
COP;198702;112.9
COP;198703;76.9
COP;198704;79.7
COP;198705;141.3
COP;198706;227.2
COP;198707;112.6
COP;198708;106.4
COP;198709;136.8
COP;198710;64.4
COP;198711;89.2
COP;198712;46.4
COP;198801;96.4
COP;198802;87.7
COP;198803;158.2
COP;198804;60.1
COP;198805;103.2
COP;198806;70.3
COP;198807;104.7
COP;198808;109.4
COP;198809;98.6
COP;198810;166.2
COP;198811;28.6
COP;198812;78.3
COP;198901;14.6
COP;198902;37.3
COP;198903;73.9
COP;198904;133.0
COP;198905;56.6
COP;198906;31.7
COP;198907;52.3
COP;198908;58.4
COP;198909;17.8
COP;198910;87.1
COP;198911;48.1
COP;198912;82.5
COP;199001;34.3
COP;199002;131.2
COP;199003;27.8
COP;199004;122.5
COP;199005;89.1
COP;199006;265.6
COP;199007;59.2
COP;199008;63.3
COP;199009;75.1
COP;199010;113.9
COP;199011;135.6
COP;199012;51.6
COP;199101;55.8
COP;199102;31.0
COP;199103;82.7
COP;199104;33.8
COP;199105;63.0
COP;199106;149.0
COP;199107;96.6
COP;199108;36.1
COP;199109;95.3
COP;199110;71.1
COP;199111;128.4
COP;199112;62.5
COP;199201;18.7
COP;199202;49.4
COP;199203;63.7
COP;199204;118.1
COP;199205;80.7
COP;199206;126.6
COP;199207;109.3
COP;199208;57.4
COP;199209;64.9
COP;199210;144.6
COP;199211;145.1
COP;199212;78.2
COP;199301;23.9
COP;199302;16.7
COP;199303;24.5
COP;199304;79.5
COP;199305;83.8
COP;199306;142.5
COP;199307;118.9
COP;199308;101.9
COP;199309;151.8
COP;199310;125.6
COP;199311;22.0
COP;199312;122.0
COP;199401;74.9
COP;199402;41.3
COP;199403;43.6
COP;199404;104.3
COP;199405;170.4
COP;199406;116.7
COP;199407;44.4
COP;199408;106.5
COP;199409;196.9
COP;199410;95.3
COP;199411;36.1
COP;199412;99.1
COP;199501;197.0
COP;199502;124.4
COP;199503;95.3
COP;199504;44.3
COP;199505;196.8
COP;199506;83.6
COP;199507;44.5
COP;199508;105.8
COP;199509;169.4
COP;199510;11.9
COP;199511;53.2
COP;199512;122.5
COP;199601;30.8
COP;199602;50.1
COP;199603;28.5
COP;199604;26.4
COP;199605;100.1
COP;199606;78.0
COP;199607;131.8
COP;199608;135.9
COP;199609;68.5
COP;199610;113.6
COP;199611;142.0
COP;199612;60.2
COP;199701;51.0
COP;199702;51.8
COP;199703;17.4
COP;199704;63.4
COP;199705;67.7
COP;199706;178.1
COP;199707;154.2
COP;199708;57.5
COP;199709;59.0
COP;199710;61.8
COP;199711;51.0
COP;199712;98.1
COP;199801;61.0
COP;199802;26.4
COP;199803;51.2
COP;199804;125.3
COP;199805;37.4
COP;199806;56.1
COP;199807;48.5
COP;199808;77.3
COP;199809;121.3
COP;199810;151.9
COP;199811;123.7
COP;199812;31.7
COP;199901;51.2
