 

stn;time;brefard0
UBB;20210414;0
UBB;20210415;0
UBB;20210416;0
UBB;20210417;0
UBB;20210418;0
UBB;20210419;0
UBB;20210420;0
UBB;20210421;0
UBB;20210422;3
UBB;20210423;0
UBB;20210424;0
UBB;20210425;0
UBB;20210426;0
UBB;20210427;0
UBB;20210428;0
UBB;20210429;0
UBB;20210430;0
UBB;20210501;0
UBB;20210502;56
UBB;20210503;0
UBB;20210504;0
UBB;20210505;0
