 

stn;time;hns000d0
BIE;19801101;0
BIE;19801102;0
BIE;19801103;0
BIE;19801104;0
BIE;19801105;0
BIE;19801106;0
BIE;19801107;-
BIE;19801108;0
BIE;19801109;-
BIE;19801110;0
BIE;19801111;-
BIE;19801112;-
BIE;19801113;0
BIE;19801114;0
BIE;19801115;-
BIE;19801116;0
BIE;19801117;-
BIE;19801118;-
BIE;19801119;0
BIE;19801120;0
BIE;19801121;0
BIE;19801122;0
BIE;19801123;0
BIE;19801124;0
BIE;19801125;0
BIE;19801126;-
BIE;19801127;0
BIE;19801128;-
BIE;19801129;-
BIE;19801130;0
BIE;19801201;0
BIE;19801202;-
BIE;19801203;10
BIE;19801204;5
BIE;19801205;-
BIE;19801206;-
BIE;19801207;0
BIE;19801208;0
BIE;19801209;0
BIE;19801210;0
BIE;19801211;0
BIE;19801212;0
BIE;19801213;0
BIE;19801214;-
BIE;19801215;-
BIE;19801216;0
BIE;19801217;0
BIE;19801218;2
BIE;19801219;8
BIE;19801220;15
BIE;19801221;2
BIE;19801222;5
BIE;19801223;0
BIE;19801224;0
BIE;19801225;10
BIE;19801226;-
BIE;19801227;0
BIE;19801228;0
BIE;19801229;0
BIE;19801230;0
