 

stn;time;rsd100m0
BEGTH;201305;9
BEGTH;201306;4
BEGTH;201307;3
BEGTH;201308;2
BEGTH;201309;5
BEGTH;201310;8
BEGTH;201311;7
BEGTH;201312;2
BEGTH;201401;1
BEGTH;201402;3
BEGTH;201403;2
BEGTH;201404;5
BEGTH;201405;7
BEGTH;201406;5
BEGTH;201407;16
BEGTH;201408;11
BEGTH;201409;3
BEGTH;201410;4
BEGTH;201411;4
BEGTH;201412;4
BEGTH;201501;5
BEGTH;201502;2
BEGTH;201503;5
BEGTH;201504;5
BEGTH;201505;7
BEGTH;201506;5
BEGTH;201507;1
BEGTH;201508;9
BEGTH;201509;4
BEGTH;201510;3
BEGTH;201511;4
BEGTH;201512;0
BEGTH;201601;4
BEGTH;201602;5
BEGTH;201603;3
BEGTH;201604;9
BEGTH;201605;12
BEGTH;201606;12
BEGTH;201607;7
BEGTH;201608;4
BEGTH;201609;3
BEGTH;201610;4
BEGTH;201611;4
BEGTH;201612;0
BEGTH;201701;4
BEGTH;201702;5
BEGTH;201703;5
BEGTH;201704;7
BEGTH;201705;6
BEGTH;201706;5
BEGTH;201707;5
BEGTH;201708;6
BEGTH;201709;4
BEGTH;201710;5
BEGTH;201711;6
BEGTH;201712;8
BEGTH;201801;7
BEGTH;201802;5
BEGTH;201803;5
BEGTH;201804;1
BEGTH;201805;4
BEGTH;201806;5
BEGTH;201807;6
BEGTH;201808;5
BEGTH;201809;5
BEGTH;201810;3
BEGTH;201811;0
BEGTH;201812;9
BEGTH;201901;6
BEGTH;201902;5
BEGTH;201903;5
BEGTH;201904;3
BEGTH;201905;7
BEGTH;201906;2
BEGTH;201907;6
BEGTH;201908;6
BEGTH;201909;4
BEGTH;201910;6
BEGTH;201911;4
BEGTH;201912;6
BEGTH;202001;2
BEGTH;202002;5
BEGTH;202003;7
BEGTH;202004;4
BEGTH;202005;5
BEGTH;202006;11
BEGTH;202007;6
BEGTH;202008;8
BEGTH;202009;5
BEGTH;202010;8
BEGTH;202011;3
BEGTH;202012;5
BEGTH;202101;9
BEGTH;202102;2
BEGTH;202103;7
BEGTH;202104;3
BEGTH;202105;11
