 

stn;time;rre150m0
AGFAW;201001;33.0
AGFAW;201002;35.9
AGFAW;201003;45.7
AGFAW;201004;21.3
AGFAW;201005;143.7
AGFAW;201006;119.8
AGFAW;201007;183.4
AGFAW;201008;176.0
AGFAW;201009;66.0
AGFAW;201010;71.7
AGFAW;201011;74.1
AGFAW;201012;92.1
AGFAW;201101;55.1
AGFAW;201102;28.4
AGFAW;201103;23.6
AGFAW;201104;23.9
AGFAW;201105;50.9
AGFAW;201106;96.2
AGFAW;201107;191.3
AGFAW;201108;92.8
AGFAW;201109;96.7
AGFAW;201110;61.0
AGFAW;201111;1.4
AGFAW;201112;161.6
AGFAW;201201;111.1
AGFAW;201202;13.7
AGFAW;201203;25.7
AGFAW;201204;92.3
AGFAW;201205;110.0
AGFAW;201206;155.3
AGFAW;201207;115.9
AGFAW;201208;132.6
AGFAW;201209;87.0
AGFAW;201210;152.8
AGFAW;201211;123.5
AGFAW;201212;172.2
AGFAW;201301;62.5
AGFAW;201302;61.9
AGFAW;201303;54.7
AGFAW;201304;125.2
AGFAW;201305;144.7
AGFAW;201306;103.8
AGFAW;201307;111.9
AGFAW;201308;54.7
AGFAW;201309;110.0
AGFAW;201310;100.1
AGFAW;201311;120.8
AGFAW;201312;48.3
AGFAW;201401;64.4
AGFAW;201402;73.4
AGFAW;201403;37.3
AGFAW;201404;100.9
AGFAW;201405;99.2
AGFAW;201406;87.2
AGFAW;201407;229.4
AGFAW;201408;124.7
AGFAW;201409;11.9
AGFAW;201410;72.1
AGFAW;201411;92.6
AGFAW;201412;0.0
AGFAW;201501;29.6
AGFAW;201502;27.5
AGFAW;201503;68.1
AGFAW;201504;115.6
AGFAW;201505;157.9
AGFAW;201506;108.1
AGFAW;201507;36.5
AGFAW;201508;53.1
AGFAW;201509;37.5
AGFAW;201510;51.5
AGFAW;201511;58.4
AGFAW;201512;13.1
AGFAW;201601;163.6
AGFAW;201602;99.7
AGFAW;201603;44.4
AGFAW;201604;107.2
AGFAW;201605;150.3
AGFAW;201606;166.8
AGFAW;201607;128.9
AGFAW;201608;81.3
AGFAW;201609;27.9
AGFAW;201610;21.1
AGFAW;201611;77.2
AGFAW;201612;0.5
AGFAW;201701;66.2
AGFAW;201702;55.3
AGFAW;201703;78.2
AGFAW;201704;87.3
AGFAW;201705;69.0
AGFAW;201706;86.6
AGFAW;201707;130.7
AGFAW;201708;91.1
AGFAW;201709;87.3
AGFAW;201710;39.8
AGFAW;201711;92.9
AGFAW;201712;109.1
AGFAW;201801;133.7
AGFAW;201802;39.6
AGFAW;201803;68.2
AGFAW;201804;30.2
AGFAW;201805;102.0
AGFAW;201806;87.3
AGFAW;201807;48.8
AGFAW;201808;67.5
AGFAW;201809;57.5
AGFAW;201810;29.3
AGFAW;201811;19.4
AGFAW;201812;136.5
AGFAW;201901;74.8
AGFAW;201902;45.9
AGFAW;201903;76.1
AGFAW;201904;56.0
AGFAW;201905;127.2
AGFAW;201906;60.0
AGFAW;201907;98.3
AGFAW;201908;117.3
AGFAW;201909;67.8
AGFAW;201910;131.7
AGFAW;201911;68.6
AGFAW;201912;81.6
AGFAW;202001;30.6
AGFAW;202002;122.5
AGFAW;202003;42.7
AGFAW;202004;30.8
AGFAW;202005;87.8
AGFAW;202006;117.9
AGFAW;202007;59.1
AGFAW;202008;189.8
AGFAW;202009;30.2
AGFAW;202010;114.2
AGFAW;202011;24.9
AGFAW;202012;71.0
AGFAW;202101;176.0
AGFAW;202102;36.2
AGFAW;202103;57.2
