 

stn;time;rre002mx
IYTIM;201512;9.9
IYTIM;201601;20.7
IYTIM;201602;24.7
IYTIM;201603;33.1
IYTIM;201604;68.9
IYTIM;201605;49.5
IYTIM;201606;96.6
IYTIM;201607;38.7
IYTIM;201608;46.5
IYTIM;201609;11.8
IYTIM;201610;45.4
IYTIM;201611;48.1
IYTIM;201612;5.6
IYTIM;201701;9.0
IYTIM;201702;12.2
IYTIM;201703;40.4
IYTIM;201704;63.0
IYTIM;201705;26.6
IYTIM;201706;44.7
IYTIM;201707;28.1
IYTIM;201708;77.3
IYTIM;201709;76.3
IYTIM;201710;16.9
IYTIM;201711;56.0
IYTIM;201712;55.5
IYTIM;201801;38.7
IYTIM;201802;10.6
IYTIM;201803;36.9
IYTIM;201804;44.0
IYTIM;201805;24.0
IYTIM;201806;21.6
IYTIM;201807;29.5
IYTIM;201808;42.0
IYTIM;201809;41.9
IYTIM;201810;121.3
IYTIM;201811;33.4
IYTIM;201812;18.2
IYTIM;201901;11.9
