 

stn;time;rre150m0
FIT;199908;74.8
FIT;199909;122.4
FIT;199910;40.7
FIT;199911;61.6
FIT;199912;141.6
FIT;200001;66.2
FIT;200002;91.3
FIT;200003;76.9
FIT;200004;149.8
FIT;200005;42.7
FIT;200006;58.6
FIT;200007;73.6
FIT;200008;73.7
FIT;200009;181.6
FIT;200010;315.7
FIT;200011;203.3
FIT;200012;24.8
FIT;200101;70.0
FIT;200102;62.5
FIT;200103;151.2
FIT;200104;130.8
FIT;200105;52.5
FIT;200106;161.6
FIT;200107;83.8
FIT;200108;73.6
FIT;200109;46.2
FIT;200110;49.3
FIT;200111;43.3
FIT;200112;82.7
FIT;200201;40.7
FIT;200202;89.6
FIT;200203;104.8
FIT;200204;42.1
FIT;200205;287.9
FIT;200206;143.8
FIT;200207;128.2
FIT;200208;142.4
FIT;200209;45.7
FIT;200210;71.4
FIT;200211;455.4
FIT;200212;97.4
FIT;200301;103.1
FIT;200302;58.9
FIT;200303;10.6
FIT;200304;18.9
FIT;200305;54.4
FIT;200306;24.8
FIT;200307;67.9
FIT;200308;29.5
FIT;200309;26.6
FIT;200310;103.4
FIT;200311;66.2
FIT;200312;56.2
FIT;200401;207.6
FIT;200402;20.2
FIT;200403;34.4
FIT;200404;58.4
FIT;200405;126.3
FIT;200406;70.0
FIT;200407;62.7
FIT;200408;102.7
FIT;200409;36.0
FIT;200410;81.0
FIT;200411;78.9
FIT;200412;75.9
FIT;200501;78.2
FIT;200502;56.3
FIT;200503;35.8
FIT;200504;81.0
FIT;200505;78.5
FIT;200506;73.3
FIT;200507;96.9
FIT;200508;151.4
FIT;200509;51.0
FIT;200510;45.6
FIT;200511;7.9
FIT;200512;134.1
FIT;200601;30.4
FIT;200602;95.5
FIT;200603;188.1
FIT;200604;45.8
FIT;200605;117.2
FIT;200606;75.5
FIT;200607;52.6
FIT;200608;126.7
FIT;200609;75.0
FIT;200610;29.4
FIT;200611;33.9
FIT;200612;78.3
