 

stn;time;rzz150mx
DLMIT;201610;1.1
DLMIT;201611;0.4
DLMIT;201612;0.5
DLMIT;201701;1.3
DLMIT;201702;-
DLMIT;201703;1.8
DLMIT;201704;1.2
DLMIT;201705;6.8
DLMIT;201706;6.3
DLMIT;201707;6.2
DLMIT;201708;6.6
DLMIT;201709;6.6
DLMIT;201710;2.3
DLMIT;201711;0.9
DLMIT;201712;1.0
DLMIT;201801;1.7
DLMIT;201802;-
DLMIT;201803;0.8
DLMIT;201804;1.2
