 

stn;time;rre150m0
DLFRI;185101;27.0
DLFRI;185102;25.0
DLFRI;185103;64.0
DLFRI;185104;52.0
DLFRI;185105;68.0
DLFRI;185106;50.0
DLFRI;185107;177.0
DLFRI;185108;165.0
DLFRI;185109;103.0
DLFRI;185110;95.0
DLFRI;185111;53.0
DLFRI;185112;10.0
DLFRI;185201;33.0
DLFRI;185202;38.0
DLFRI;185203;14.0
DLFRI;185204;45.0
DLFRI;185205;84.0
DLFRI;185206;126.0
DLFRI;185207;110.0
DLFRI;185208;238.0
DLFRI;185209;155.0
DLFRI;185210;86.0
DLFRI;185211;47.0
DLFRI;185212;25.0
DLFRI;185301;31.0
DLFRI;185302;43.0
DLFRI;185303;47.0
DLFRI;185304;119.0
DLFRI;185305;84.0
DLFRI;185306;149.0
DLFRI;185307;179.0
DLFRI;185308;174.0
DLFRI;185309;81.0
DLFRI;185310;79.0
DLFRI;185311;8.0
DLFRI;185312;10.0
DLFRI;185401;32.0
DLFRI;185402;50.0
DLFRI;185403;42.0
DLFRI;185404;38.0
DLFRI;185405;95.0
DLFRI;185406;80.0
DLFRI;185407;151.0
DLFRI;185408;139.0
DLFRI;185409;16.0
DLFRI;185410;85.0
DLFRI;185411;104.0
DLFRI;185412;96.0
DLFRI;185501;28.0
DLFRI;185502;139.0
DLFRI;185503;40.0
DLFRI;185504;58.0
DLFRI;185505;44.0
DLFRI;185506;111.0
DLFRI;185507;116.0
DLFRI;185508;169.0
DLFRI;185509;88.0
DLFRI;185510;46.0
DLFRI;185511;38.0
DLFRI;185512;23.0
DLFRI;185601;78.0
DLFRI;185602;21.0
DLFRI;185603;16.0
DLFRI;185604;71.0
DLFRI;185605;104.0
DLFRI;185606;126.0
DLFRI;185607;69.0
DLFRI;185608;46.0
DLFRI;185609;86.0
DLFRI;185610;21.0
DLFRI;185611;77.0
DLFRI;185612;38.0
DLFRI;185701;32.0
DLFRI;185702;8.0
DLFRI;185703;53.0
DLFRI;185704;79.0
DLFRI;185705;61.0
DLFRI;185706;130.0
DLFRI;185707;44.0
DLFRI;185708;115.0
DLFRI;185709;52.0
DLFRI;185710;39.0
DLFRI;185711;43.0
DLFRI;185712;20.0
DLFRI;185801;12.0
DLFRI;185802;24.0
DLFRI;185803;23.0
DLFRI;185804;89.0
DLFRI;185805;109.0
DLFRI;185806;35.0
DLFRI;185807;138.0
DLFRI;185808;80.0
DLFRI;185809;73.0
DLFRI;185810;71.0
DLFRI;185811;72.0
DLFRI;185812;79.0
DLFRI;185901;52.0
DLFRI;185902;24.0
DLFRI;185903;50.0
DLFRI;185904;131.0
DLFRI;185905;86.0
DLFRI;185906;181.0
DLFRI;185907;128.0
DLFRI;185908;82.0
DLFRI;185909;119.0
DLFRI;185910;79.0
DLFRI;185911;124.0
DLFRI;185912;44.0
DLFRI;186001;67.0
DLFRI;186002;63.0
DLFRI;186003;52.0
DLFRI;186004;39.0
DLFRI;186005;196.0
DLFRI;186006;159.0
DLFRI;186007;151.0
DLFRI;186008;176.0
DLFRI;186009;147.0
DLFRI;186010;118.0
DLFRI;186011;34.0
DLFRI;186012;51.0
DLFRI;186101;22.0
DLFRI;186102;15.0
DLFRI;186103;58.0
DLFRI;186104;21.0
DLFRI;186105;52.0
DLFRI;186106;114.0
DLFRI;186107;92.0
DLFRI;186108;58.0
DLFRI;186109;127.0
DLFRI;186110;0.0
DLFRI;186111;80.0
DLFRI;186112;27.0
DLFRI;186201;49.0
DLFRI;186202;8.0
DLFRI;186203;38.0
DLFRI;186204;44.0
DLFRI;186205;43.0
DLFRI;186206;97.0
DLFRI;186207;108.0
DLFRI;186208;82.0
DLFRI;186209;72.0
DLFRI;186210;53.0
DLFRI;186211;15.0
DLFRI;186212;55.0
DLFRI;186301;90.0
DLFRI;186302;8.0
DLFRI;186303;31.0
DLFRI;186304;36.0
DLFRI;186305;90.0
DLFRI;186306;72.0
DLFRI;186307;69.0
DLFRI;186308;93.0
DLFRI;186309;137.0
DLFRI;186310;53.0
DLFRI;186311;52.0
DLFRI;186312;41.0
DLFRI;186401;20.0
DLFRI;186402;31.0
DLFRI;186403;18.0
DLFRI;186404;41.0
DLFRI;186405;123.0
DLFRI;186406;158.0
DLFRI;186407;66.0
DLFRI;186408;38.0
DLFRI;186409;67.0
DLFRI;186410;24.0
DLFRI;186411;67.0
DLFRI;186412;11.0
DLFRI;186501;78.0
DLFRI;186502;52.0
DLFRI;186503;31.0
DLFRI;186504;2.0
DLFRI;186505;85.0
DLFRI;186506;57.0
DLFRI;186507;91.0
DLFRI;186508;139.0
DLFRI;186509;0.0
DLFRI;186510;63.0
DLFRI;186511;41.0
DLFRI;186512;15.0
DLFRI;186601;25.0
DLFRI;186602;67.0
DLFRI;186603;82.0
DLFRI;186604;45.0
DLFRI;186605;66.0
DLFRI;186606;90.0
DLFRI;186607;85.0
DLFRI;186608;200.0
DLFRI;186609;99.0
DLFRI;186610;3.0
DLFRI;186611;46.0
DLFRI;186612;61.0
DLFRI;186701;131.0
DLFRI;186702;52.0
DLFRI;186703;95.0
DLFRI;186704;80.0
DLFRI;186705;102.0
DLFRI;186706;113.0
DLFRI;186707;69.0
DLFRI;186708;127.0
DLFRI;186709;92.0
DLFRI;186710;120.0
DLFRI;186711;16.0
DLFRI;186712;28.0
DLFRI;186801;45.0
DLFRI;186802;8.0
DLFRI;186803;66.0
DLFRI;186804;72.0
DLFRI;186805;20.0
DLFRI;186806;63.0
DLFRI;186807;99.0
DLFRI;186808;36.0
DLFRI;186809;59.0
DLFRI;186810;93.0
DLFRI;186811;36.0
DLFRI;186812;109.0
DLFRI;186901;30.0
DLFRI;186902;22.0
DLFRI;186903;32.0
DLFRI;186904;73.0
DLFRI;186905;134.0
DLFRI;186906;122.0
DLFRI;186907;113.0
DLFRI;186908;180.0
DLFRI;186909;54.0
DLFRI;186910;74.0
DLFRI;186911;92.0
DLFRI;186912;47.0
DLFRI;187001;21.0
DLFRI;187002;11.0
DLFRI;187003;94.0
DLFRI;187004;20.0
DLFRI;187005;69.0
DLFRI;187006;31.0
DLFRI;187007;88.0
DLFRI;187008;66.0
DLFRI;187009;51.0
DLFRI;187010;118.0
DLFRI;187011;6.0
DLFRI;187012;35.0
DLFRI;187101;30.0
DLFRI;187102;31.0
DLFRI;187103;39.0
DLFRI;187104;115.0
DLFRI;187105;73.0
DLFRI;187106;130.0
DLFRI;187107;96.0
DLFRI;187108;56.0
DLFRI;187109;49.0
DLFRI;187110;91.0
DLFRI;187111;48.0
DLFRI;187112;17.0
DLFRI;187201;11.0
DLFRI;187202;32.0
DLFRI;187203;34.0
DLFRI;187204;49.0
DLFRI;187205;243.0
DLFRI;187206;113.0
DLFRI;187207;60.0
DLFRI;187208;116.0
DLFRI;187209;26.0
DLFRI;187210;21.0
DLFRI;187211;68.0
DLFRI;187212;65.0
DLFRI;187301;11.0
DLFRI;187302;20.0
DLFRI;187303;72.0
DLFRI;187304;97.0
DLFRI;187305;71.0
DLFRI;187306;103.0
DLFRI;187307;86.0
DLFRI;187308;124.0
DLFRI;187309;125.0
DLFRI;187310;127.0
DLFRI;187311;50.0
DLFRI;187312;24.0
DLFRI;187401;24.0
DLFRI;187402;16.0
DLFRI;187403;36.0
DLFRI;187404;76.0
DLFRI;187405;79.0
