 

stn;time;tre200dx
SLFBD2;20171026;11.5
SLFBD2;20171027;5.7
SLFBD2;20171028;3.7
SLFBD2;20171029;2.0
SLFBD2;20171030;1.2
SLFBD2;20171031;4.7
SLFBD2;20171101;6.1
SLFBD2;20171102;3.1
SLFBD2;20171103;6.8
SLFBD2;20171104;-0.3
SLFBD2;20171105;-0.8
SLFBD2;20171106;-5.6
SLFBD2;20171107;3.1
SLFBD2;20171108;-3.9
SLFBD2;20171109;1.1
SLFBD2;20171110;-0.3
SLFBD2;20171111;-1.5
SLFBD2;20171112;0.1
SLFBD2;20171113;-9.1
SLFBD2;20171114;-0.8
SLFBD2;20171115;6.1
SLFBD2;20171116;6.1
SLFBD2;20171117;0.9
SLFBD2;20171118;1.8
SLFBD2;20171119;-4.0
SLFBD2;20171120;0.4
SLFBD2;20171121;2.1
SLFBD2;20171122;6.2
SLFBD2;20171123;1.3
SLFBD2;20171124;1.7
SLFBD2;20171125;-2.1
SLFBD2;20171126;-7.6
SLFBD2;20171127;-5.0
SLFBD2;20171128;-5.8
SLFBD2;20171129;-6.3
SLFBD2;20171130;-11.0
SLFBD2;20171201;-10.6
SLFBD2;20171202;-7.6
SLFBD2;20171203;-8.8
SLFBD2;20171204;-6.5
SLFBD2;20171205;-0.6
SLFBD2;20171206;5.6
SLFBD2;20171207;3.0
SLFBD2;20171208;-5.9
SLFBD2;20171209;-13.6
SLFBD2;20171210;-10.7
SLFBD2;20171211;-5.1
SLFBD2;20171212;-3.3
SLFBD2;20171213;-5.7
SLFBD2;20171214;-5.3
SLFBD2;20171215;-5.9
SLFBD2;20171216;-8.9
SLFBD2;20171217;-6.1
SLFBD2;20171218;-6.3
SLFBD2;20171219;-6.0
SLFBD2;20171220;-4.2
SLFBD2;20171221;1.2
SLFBD2;20171222;-1.4
SLFBD2;20171223;2.9
SLFBD2;20171224;6.6
SLFBD2;20171225;4.6
SLFBD2;20171226;-5.9
SLFBD2;20171227;-6.3
SLFBD2;20171228;-11.3
SLFBD2;20171229;-9.0
SLFBD2;20171230;0.6
SLFBD2;20171231;5.1
SLFBD2;20180101;-4.9
SLFBD2;20180102;-4.0
SLFBD2;20180103;-0.8
SLFBD2;20180104;-0.4
SLFBD2;20180105;2.7
SLFBD2;20180106;-3.5
SLFBD2;20180107;-2.6
SLFBD2;20180108;-2.7
SLFBD2;20180109;-2.7
SLFBD2;20180110;-4.5
SLFBD2;20180111;-6.1
SLFBD2;20180112;-2.2
SLFBD2;20180113;-2.5
SLFBD2;20180114;-3.3
SLFBD2;20180115;-4.3
SLFBD2;20180116;-4.9
SLFBD2;20180117;-6.0
SLFBD2;20180118;-3.3
SLFBD2;20180119;-3.7
SLFBD2;20180120;-9.9
SLFBD2;20180121;-3.2
SLFBD2;20180122;-0.6
SLFBD2;20180123;-1.1
SLFBD2;20180124;3.0
SLFBD2;20180125;-4.8
SLFBD2;20180126;-3.6
SLFBD2;20180127;0.0
SLFBD2;20180128;0.6
SLFBD2;20180129;6.8
SLFBD2;20180130;2.7
SLFBD2;20180131;2.3
SLFBD2;20180201;-4.1
SLFBD2;20180202;-11.0
SLFBD2;20180203;-5.3
SLFBD2;20180204;-7.8
SLFBD2;20180205;-5.0
SLFBD2;20180206;-6.2
SLFBD2;20180207;-5.8
SLFBD2;20180208;-3.8
SLFBD2;20180209;-7.5
SLFBD2;20180210;-7.7
SLFBD2;20180211;-3.0
SLFBD2;20180212;-9.8
SLFBD2;20180213;-8.2
SLFBD2;20180214;-8.2
SLFBD2;20180215;-0.6
SLFBD2;20180216;1.2
SLFBD2;20180217;-2.6
SLFBD2;20180218;-6.5
SLFBD2;20180219;-2.6
SLFBD2;20180220;-9.1
SLFBD2;20180221;-7.1
SLFBD2;20180222;-7.3
SLFBD2;20180223;-3.0
SLFBD2;20180224;-1.5
SLFBD2;20180225;-5.5
SLFBD2;20180226;-16.7
SLFBD2;20180227;-20.3
SLFBD2;20180228;-18.5
SLFBD2;20180301;-6.4
SLFBD2;20180302;1.5
SLFBD2;20180303;-3.7
SLFBD2;20180304;-4.0
SLFBD2;20180305;-5.0
SLFBD2;20180306;-1.5
SLFBD2;20180307;-5.3
SLFBD2;20180308;-5.1
SLFBD2;20180309;-1.2
SLFBD2;20180310;-2.4
SLFBD2;20180311;-1.1
SLFBD2;20180312;0.4
SLFBD2;20180313;-2.2
SLFBD2;20180314;-1.9
SLFBD2;20180315;-4.8
SLFBD2;20180316;-0.5
SLFBD2;20180317;-2.4
SLFBD2;20180318;-6.1
SLFBD2;20180319;-8.7
SLFBD2;20180320;-8.6
SLFBD2;20180321;-7.8
SLFBD2;20180322;-7.1
SLFBD2;20180323;-4.7
SLFBD2;20180324;-7.4
SLFBD2;20180325;-3.6
SLFBD2;20180326;-4.4
SLFBD2;20180327;-4.4
SLFBD2;20180328;-0.3
SLFBD2;20180329;-1.0
SLFBD2;20180330;-3.2
SLFBD2;20180331;-3.3
SLFBD2;20180401;-6.2
SLFBD2;20180402;-0.4
SLFBD2;20180403;-3.0
SLFBD2;20180404;-1.1
SLFBD2;20180405;2.3
SLFBD2;20180406;8.4
SLFBD2;20180407;8.1
